PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2021-01-28","2021-01-28 17:11:20.032255+00:00","Superseded","amd64","focal","kicad-nightly","202101281519+f0aa6aa442~115~ubuntu20.04.1",5,"202101281519"
"js-reynaud/kicad-dev-nightly","2021-01-28","2021-01-28 17:11:20.032255+00:00","Superseded","amd64","focal","kicad-nightly-demos","202101281519+f0aa6aa442~115~ubuntu20.04.1",5,"202101281519"
"js-reynaud/kicad-dev-nightly","2021-01-28","2021-01-28 17:11:20.032255+00:00","Superseded","arm64","focal","kicad-nightly-demos","202101281519+f0aa6aa442~115~ubuntu20.04.1",5,"202101281519"
"js-reynaud/kicad-dev-nightly","2021-01-28","2021-01-28 17:11:20.032255+00:00","Superseded","armhf","focal","kicad-nightly-demos","202101281519+f0aa6aa442~115~ubuntu20.04.1",5,"202101281519"
"js-reynaud/kicad-dev-nightly","2021-01-28","2021-01-28 17:11:20.032255+00:00","Superseded","i386","focal","kicad-nightly-demos","202101281519+f0aa6aa442~115~ubuntu20.04.1",5,"202101281519"
"js-reynaud/kicad-dev-nightly","2021-01-28","2021-01-28 17:11:20.032255+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202101281519+f0aa6aa442~115~ubuntu20.04.1",5,"202101281519"
"js-reynaud/kicad-dev-nightly","2021-01-28","2021-01-28 17:11:20.032255+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202101281519+f0aa6aa442~115~ubuntu20.04.1",5,"202101281519"
"js-reynaud/kicad-dev-nightly","2021-01-28","2021-01-28 17:11:20.032255+00:00","Superseded","s390x","focal","kicad-nightly-demos","202101281519+f0aa6aa442~115~ubuntu20.04.1",5,"202101281519"
"js-reynaud/kicad-dev-nightly","2021-01-28","2021-01-28 17:27:18.916108+00:00","Superseded","amd64","bionic","kicad-nightly","202101281518+f0aa6aa442~115~ubuntu18.04.1",3,"202101281518"
"js-reynaud/kicad-dev-nightly","2021-01-28","2021-01-28 17:27:18.916108+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202101281518+f0aa6aa442~115~ubuntu18.04.1",3,"202101281518"
"js-reynaud/kicad-dev-nightly","2021-01-28","2021-01-28 17:27:18.916108+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202101281518+f0aa6aa442~115~ubuntu18.04.1",3,"202101281518"
"js-reynaud/kicad-dev-nightly","2021-01-28","2021-01-28 17:27:18.916108+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202101281518+f0aa6aa442~115~ubuntu18.04.1",3,"202101281518"
"js-reynaud/kicad-dev-nightly","2021-01-28","2021-01-28 17:27:18.916108+00:00","Superseded","i386","bionic","kicad-nightly-demos","202101281518+f0aa6aa442~115~ubuntu18.04.1",3,"202101281518"
"js-reynaud/kicad-dev-nightly","2021-01-28","2021-01-28 17:27:18.916108+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202101281518+f0aa6aa442~115~ubuntu18.04.1",3,"202101281518"
"js-reynaud/kicad-dev-nightly","2021-01-28","2021-01-28 17:27:18.916108+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202101281518+f0aa6aa442~115~ubuntu18.04.1",3,"202101281518"
"js-reynaud/ppa-kicad","2021-01-28","2021-01-28 16:30:24.628869+00:00","Published","amd64","bionic","kicad","202101281518+f0aa6aa442~101~ubuntu18.04.1",8,"202101281518"
"js-reynaud/ppa-kicad","2021-01-28","2021-01-28 16:30:24.628869+00:00","Published","amd64","bionic","kicad-dbg","202101281518+f0aa6aa442~101~ubuntu18.04.1",1,"202101281518"
"js-reynaud/ppa-kicad","2021-01-28","2021-01-28 16:30:24.628869+00:00","Published","amd64","bionic","kicad-demos","202101281518+f0aa6aa442~101~ubuntu18.04.1",6,"202101281518"
"js-reynaud/ppa-kicad","2021-01-28","2021-01-28 16:30:24.628869+00:00","Published","arm64","bionic","kicad-demos","202101281518+f0aa6aa442~101~ubuntu18.04.1",6,"202101281518"
"js-reynaud/ppa-kicad","2021-01-28","2021-01-28 16:30:24.628869+00:00","Published","armhf","bionic","kicad-demos","202101281518+f0aa6aa442~101~ubuntu18.04.1",6,"202101281518"
"js-reynaud/ppa-kicad","2021-01-28","2021-01-28 16:30:24.628869+00:00","Published","i386","bionic","kicad-demos","202101281518+f0aa6aa442~101~ubuntu18.04.1",6,"202101281518"
"js-reynaud/ppa-kicad","2021-01-28","2021-01-28 16:30:24.628869+00:00","Published","ppc64el","bionic","kicad-demos","202101281518+f0aa6aa442~101~ubuntu18.04.1",6,"202101281518"
"js-reynaud/ppa-kicad","2021-01-28","2021-01-28 16:30:24.628869+00:00","Published","s390x","bionic","kicad-demos","202101281518+f0aa6aa442~101~ubuntu18.04.1",6,"202101281518"
"js-reynaud/ppa-kicad","2021-01-28","2021-01-28 16:44:40.215920+00:00","Superseded","amd64","focal","kicad","202101281518+f0aa6aa442~101~ubuntu20.04.1",10,"202101281518"
"js-reynaud/ppa-kicad","2021-01-28","2021-01-28 16:44:40.215920+00:00","Superseded","amd64","focal","kicad-demos","202101281518+f0aa6aa442~101~ubuntu20.04.1",11,"202101281518"
"js-reynaud/ppa-kicad","2021-01-28","2021-01-28 16:44:40.215920+00:00","Superseded","arm64","focal","kicad-demos","202101281518+f0aa6aa442~101~ubuntu20.04.1",11,"202101281518"
"js-reynaud/ppa-kicad","2021-01-28","2021-01-28 16:44:40.215920+00:00","Superseded","armhf","focal","kicad-demos","202101281518+f0aa6aa442~101~ubuntu20.04.1",11,"202101281518"
"js-reynaud/ppa-kicad","2021-01-28","2021-01-28 16:44:40.215920+00:00","Superseded","i386","focal","kicad-demos","202101281518+f0aa6aa442~101~ubuntu20.04.1",11,"202101281518"
"js-reynaud/ppa-kicad","2021-01-28","2021-01-28 16:44:40.215920+00:00","Superseded","ppc64el","focal","kicad-demos","202101281518+f0aa6aa442~101~ubuntu20.04.1",11,"202101281518"
"js-reynaud/ppa-kicad","2021-01-28","2021-01-28 16:44:40.215920+00:00","Superseded","riscv64","focal","kicad-demos","202101281518+f0aa6aa442~101~ubuntu20.04.1",11,"202101281518"
"js-reynaud/ppa-kicad","2021-01-28","2021-01-28 16:44:40.215920+00:00","Superseded","s390x","focal","kicad-demos","202101281518+f0aa6aa442~101~ubuntu20.04.1",11,"202101281518"
"js-reynaud/ppa-kicad","2021-01-28","2021-01-28 18:42:22.790527+00:00","Superseded","i386","bionic","kicad","202101281518+f0aa6aa442~101~ubuntu18.04.1",1,"202101281518"
"kicad/kicad-dev-nightly","2021-01-28","2021-01-28 09:14:41.292055+00:00","Superseded","amd64","bionic","kicad-nightly","202101280804+a373abd68a~114~ubuntu18.04.1",18,"202101280804"
"kicad/kicad-dev-nightly","2021-01-28","2021-01-28 09:14:41.292055+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202101280804+a373abd68a~114~ubuntu18.04.1",4,"202101280804"
"kicad/kicad-dev-nightly","2021-01-28","2021-01-28 09:14:41.292055+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202101280804+a373abd68a~114~ubuntu18.04.1",19,"202101280804"
"kicad/kicad-dev-nightly","2021-01-28","2021-01-28 09:14:41.292055+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202101280804+a373abd68a~114~ubuntu18.04.1",19,"202101280804"
"kicad/kicad-dev-nightly","2021-01-28","2021-01-28 09:14:41.292055+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202101280804+a373abd68a~114~ubuntu18.04.1",19,"202101280804"
"kicad/kicad-dev-nightly","2021-01-28","2021-01-28 09:14:41.292055+00:00","Superseded","i386","bionic","kicad-nightly-demos","202101280804+a373abd68a~114~ubuntu18.04.1",19,"202101280804"
"kicad/kicad-dev-nightly","2021-01-28","2021-01-28 09:14:41.292055+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202101280804+a373abd68a~114~ubuntu18.04.1",19,"202101280804"
"kicad/kicad-dev-nightly","2021-01-28","2021-01-28 09:14:41.292055+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202101280804+a373abd68a~114~ubuntu18.04.1",19,"202101280804"
"kicad/kicad-dev-nightly","2021-01-28","2021-01-28 09:31:16.277325+00:00","Superseded","amd64","hirsute","kicad-nightly","202101280804+a373abd68a~114~ubuntu21.04.1",3,"202101280804"
"kicad/kicad-dev-nightly","2021-01-28","2021-01-28 09:31:16.277325+00:00","Superseded","amd64","hirsute","kicad-nightly-demos","202101280804+a373abd68a~114~ubuntu21.04.1",3,"202101280804"
"kicad/kicad-dev-nightly","2021-01-28","2021-01-28 09:31:16.277325+00:00","Superseded","arm64","hirsute","kicad-nightly-demos","202101280804+a373abd68a~114~ubuntu21.04.1",3,"202101280804"
"kicad/kicad-dev-nightly","2021-01-28","2021-01-28 09:31:16.277325+00:00","Superseded","armhf","hirsute","kicad-nightly-demos","202101280804+a373abd68a~114~ubuntu21.04.1",3,"202101280804"
"kicad/kicad-dev-nightly","2021-01-28","2021-01-28 09:31:16.277325+00:00","Superseded","i386","hirsute","kicad-nightly-demos","202101280804+a373abd68a~114~ubuntu21.04.1",3,"202101280804"
"kicad/kicad-dev-nightly","2021-01-28","2021-01-28 09:31:16.277325+00:00","Superseded","ppc64el","hirsute","kicad-nightly-demos","202101280804+a373abd68a~114~ubuntu21.04.1",3,"202101280804"
"kicad/kicad-dev-nightly","2021-01-28","2021-01-28 09:31:16.277325+00:00","Superseded","riscv64","hirsute","kicad-nightly-demos","202101280804+a373abd68a~114~ubuntu21.04.1",3,"202101280804"
"kicad/kicad-dev-nightly","2021-01-28","2021-01-28 09:31:16.277325+00:00","Superseded","s390x","hirsute","kicad-nightly-demos","202101280804+a373abd68a~114~ubuntu21.04.1",3,"202101280804"
"kicad/kicad-dev-nightly","2021-01-28","2021-01-28 10:04:58.910297+00:00","Superseded","i386","bionic","kicad-nightly","202101280804+a373abd68a~114~ubuntu18.04.1",1,"202101280804"
"kicad/kicad-dev-nightly","2021-01-28","2021-01-28 10:20:29.064833+00:00","Superseded","amd64","groovy","kicad-nightly","202101280803+a373abd68a~114~ubuntu20.10.1",20,"202101280803"
"kicad/kicad-dev-nightly","2021-01-28","2021-01-28 10:20:29.064833+00:00","Superseded","amd64","groovy","kicad-nightly-dbg","202101280803+a373abd68a~114~ubuntu20.10.1",1,"202101280803"
"kicad/kicad-dev-nightly","2021-01-28","2021-01-28 10:20:29.064833+00:00","Superseded","amd64","groovy","kicad-nightly-demos","202101280803+a373abd68a~114~ubuntu20.10.1",20,"202101280803"
"kicad/kicad-dev-nightly","2021-01-28","2021-01-28 10:20:29.064833+00:00","Superseded","arm64","groovy","kicad-nightly-demos","202101280803+a373abd68a~114~ubuntu20.10.1",20,"202101280803"
"kicad/kicad-dev-nightly","2021-01-28","2021-01-28 10:20:29.064833+00:00","Superseded","armhf","groovy","kicad-nightly-demos","202101280803+a373abd68a~114~ubuntu20.10.1",20,"202101280803"
"kicad/kicad-dev-nightly","2021-01-28","2021-01-28 10:20:29.064833+00:00","Superseded","i386","groovy","kicad-nightly-demos","202101280803+a373abd68a~114~ubuntu20.10.1",20,"202101280803"
"kicad/kicad-dev-nightly","2021-01-28","2021-01-28 10:20:29.064833+00:00","Superseded","ppc64el","groovy","kicad-nightly-demos","202101280803+a373abd68a~114~ubuntu20.10.1",20,"202101280803"
"kicad/kicad-dev-nightly","2021-01-28","2021-01-28 10:20:29.064833+00:00","Superseded","riscv64","groovy","kicad-nightly-demos","202101280803+a373abd68a~114~ubuntu20.10.1",20,"202101280803"
"kicad/kicad-dev-nightly","2021-01-28","2021-01-28 10:20:29.064833+00:00","Superseded","s390x","groovy","kicad-nightly-demos","202101280803+a373abd68a~114~ubuntu20.10.1",20,"202101280803"
"kicad/kicad-dev-nightly","2021-01-28","2021-01-28 10:35:22.532550+00:00","Superseded","amd64","focal","kicad-nightly","202101280804+a373abd68a~114~ubuntu20.04.1",103,"202101280804"
"kicad/kicad-dev-nightly","2021-01-28","2021-01-28 10:35:22.532550+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202101280804+a373abd68a~114~ubuntu20.04.1",14,"202101280804"
"kicad/kicad-dev-nightly","2021-01-28","2021-01-28 10:35:22.532550+00:00","Superseded","amd64","focal","kicad-nightly-demos","202101280804+a373abd68a~114~ubuntu20.04.1",102,"202101280804"
"kicad/kicad-dev-nightly","2021-01-28","2021-01-28 10:35:22.532550+00:00","Superseded","arm64","focal","kicad-nightly-demos","202101280804+a373abd68a~114~ubuntu20.04.1",102,"202101280804"
"kicad/kicad-dev-nightly","2021-01-28","2021-01-28 10:35:22.532550+00:00","Superseded","armhf","focal","kicad-nightly-demos","202101280804+a373abd68a~114~ubuntu20.04.1",102,"202101280804"
"kicad/kicad-dev-nightly","2021-01-28","2021-01-28 10:35:22.532550+00:00","Superseded","i386","focal","kicad-nightly-demos","202101280804+a373abd68a~114~ubuntu20.04.1",102,"202101280804"
"kicad/kicad-dev-nightly","2021-01-28","2021-01-28 10:35:22.532550+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202101280804+a373abd68a~114~ubuntu20.04.1",102,"202101280804"
"kicad/kicad-dev-nightly","2021-01-28","2021-01-28 10:35:22.532550+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202101280804+a373abd68a~114~ubuntu20.04.1",102,"202101280804"
"kicad/kicad-dev-nightly","2021-01-28","2021-01-28 10:35:22.532550+00:00","Superseded","s390x","focal","kicad-nightly-demos","202101280804+a373abd68a~114~ubuntu20.04.1",102,"202101280804"
