PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2021-01-27","2021-01-27 08:27:52.949462+00:00","Published","amd64","bionic","kicad-its-files","0.1-0~202101261600~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-01-27","2021-01-27 08:27:52.949462+00:00","Published","amd64","focal","kicad-its-files","0.1-0~202101261600~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-01-27","2021-01-27 08:27:52.949462+00:00","Published","arm64","bionic","kicad-its-files","0.1-0~202101261600~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-01-27","2021-01-27 08:27:52.949462+00:00","Published","arm64","focal","kicad-its-files","0.1-0~202101261600~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-01-27","2021-01-27 08:27:52.949462+00:00","Published","armhf","bionic","kicad-its-files","0.1-0~202101261600~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-01-27","2021-01-27 08:27:52.949462+00:00","Published","armhf","focal","kicad-its-files","0.1-0~202101261600~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-01-27","2021-01-27 08:27:52.949462+00:00","Published","i386","bionic","kicad-its-files","0.1-0~202101261600~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-01-27","2021-01-27 08:27:52.949462+00:00","Published","i386","focal","kicad-its-files","0.1-0~202101261600~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-01-27","2021-01-27 08:27:52.949462+00:00","Published","ppc64el","bionic","kicad-its-files","0.1-0~202101261600~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-01-27","2021-01-27 08:27:52.949462+00:00","Published","ppc64el","focal","kicad-its-files","0.1-0~202101261600~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-01-27","2021-01-27 08:27:52.949462+00:00","Published","riscv64","focal","kicad-its-files","0.1-0~202101261600~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-01-27","2021-01-27 08:27:52.949462+00:00","Published","s390x","bionic","kicad-its-files","0.1-0~202101261600~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-01-27","2021-01-27 08:27:52.949462+00:00","Published","s390x","focal","kicad-its-files","0.1-0~202101261600~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-01-27","2021-01-27 18:00:52.076280+00:00","Superseded","amd64","bionic","kicad-nightly","202101271518+6f651d5338~114~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-01-27","2021-01-27 18:00:52.076280+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202101271518+6f651d5338~114~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-01-27","2021-01-27 18:00:52.076280+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202101271518+6f651d5338~114~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-01-27","2021-01-27 18:00:52.076280+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202101271518+6f651d5338~114~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-01-27","2021-01-27 18:00:52.076280+00:00","Superseded","i386","bionic","kicad-nightly-demos","202101271518+6f651d5338~114~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-01-27","2021-01-27 18:00:52.076280+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202101271518+6f651d5338~114~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-01-27","2021-01-27 18:00:52.076280+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202101271518+6f651d5338~114~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-01-27","2021-01-27 18:35:11.534331+00:00","Superseded","amd64","focal","kicad-nightly","202101271519+6f651d5338~114~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2021-01-27","2021-01-27 18:35:11.534331+00:00","Superseded","amd64","focal","kicad-nightly-demos","202101271519+6f651d5338~114~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2021-01-27","2021-01-27 18:35:11.534331+00:00","Superseded","arm64","focal","kicad-nightly-demos","202101271519+6f651d5338~114~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2021-01-27","2021-01-27 18:35:11.534331+00:00","Superseded","armhf","focal","kicad-nightly-demos","202101271519+6f651d5338~114~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2021-01-27","2021-01-27 18:35:11.534331+00:00","Superseded","i386","focal","kicad-nightly-demos","202101271519+6f651d5338~114~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2021-01-27","2021-01-27 18:35:11.534331+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202101271519+6f651d5338~114~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2021-01-27","2021-01-27 18:35:11.534331+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202101271519+6f651d5338~114~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2021-01-27","2021-01-27 18:35:11.534331+00:00","Superseded","s390x","focal","kicad-nightly-demos","202101271519+6f651d5338~114~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2021-01-27","2021-01-27 08:23:52.758537+00:00","Published","amd64","bionic","kicad-its-files","0.1-0~202101261600~ubuntu18.04.1",2
"js-reynaud/ppa-kicad","2021-01-27","2021-01-27 08:23:52.758537+00:00","Published","amd64","focal","kicad-its-files","0.1-0~202101261600~ubuntu20.04.1",2
