PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2021-01-03","2021-01-03 16:27:08.775622+00:00","Superseded","amd64","focal","kicad-nightly","202101031519+5db75805bd~106~ubuntu20.04.1",5,"202101031519"
"js-reynaud/kicad-dev-nightly","2021-01-03","2021-01-03 16:27:08.775622+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202101031519+5db75805bd~106~ubuntu20.04.1",2,"202101031519"
"js-reynaud/kicad-dev-nightly","2021-01-03","2021-01-03 16:27:08.775622+00:00","Superseded","amd64","focal","kicad-nightly-demos","202101031519+5db75805bd~106~ubuntu20.04.1",5,"202101031519"
"js-reynaud/kicad-dev-nightly","2021-01-03","2021-01-03 16:27:08.775622+00:00","Superseded","arm64","focal","kicad-nightly-demos","202101031519+5db75805bd~106~ubuntu20.04.1",5,"202101031519"
"js-reynaud/kicad-dev-nightly","2021-01-03","2021-01-03 16:27:08.775622+00:00","Superseded","armhf","focal","kicad-nightly-demos","202101031519+5db75805bd~106~ubuntu20.04.1",5,"202101031519"
"js-reynaud/kicad-dev-nightly","2021-01-03","2021-01-03 16:27:08.775622+00:00","Superseded","i386","focal","kicad-nightly-demos","202101031519+5db75805bd~106~ubuntu20.04.1",5,"202101031519"
"js-reynaud/kicad-dev-nightly","2021-01-03","2021-01-03 16:27:08.775622+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202101031519+5db75805bd~106~ubuntu20.04.1",5,"202101031519"
"js-reynaud/kicad-dev-nightly","2021-01-03","2021-01-03 16:27:08.775622+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202101031519+5db75805bd~106~ubuntu20.04.1",5,"202101031519"
"js-reynaud/kicad-dev-nightly","2021-01-03","2021-01-03 16:27:08.775622+00:00","Superseded","s390x","focal","kicad-nightly-demos","202101031519+5db75805bd~106~ubuntu20.04.1",5,"202101031519"
"js-reynaud/kicad-dev-nightly","2021-01-03","2021-01-03 17:00:04.193583+00:00","Superseded","amd64","bionic","kicad-nightly","202101031518+5db75805bd~106~ubuntu18.04.1",3,"202101031518"
"js-reynaud/kicad-dev-nightly","2021-01-03","2021-01-03 17:00:04.193583+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202101031518+5db75805bd~106~ubuntu18.04.1",2,"202101031518"
"js-reynaud/kicad-dev-nightly","2021-01-03","2021-01-03 17:00:04.193583+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202101031518+5db75805bd~106~ubuntu18.04.1",2,"202101031518"
"js-reynaud/kicad-dev-nightly","2021-01-03","2021-01-03 17:00:04.193583+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202101031518+5db75805bd~106~ubuntu18.04.1",2,"202101031518"
"js-reynaud/kicad-dev-nightly","2021-01-03","2021-01-03 17:00:04.193583+00:00","Superseded","i386","bionic","kicad-nightly-demos","202101031518+5db75805bd~106~ubuntu18.04.1",2,"202101031518"
