PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2021-01-06","2021-01-06 16:41:59.094807+00:00","Superseded","amd64","bionic","kicad-nightly","202101061521+90b193522e~106~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-01-06","2021-01-06 16:41:59.094807+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202101061521+90b193522e~106~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-01-06","2021-01-06 16:41:59.094807+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202101061521+90b193522e~106~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-01-06","2021-01-06 16:41:59.094807+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202101061521+90b193522e~106~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-01-06","2021-01-06 16:41:59.094807+00:00","Superseded","i386","bionic","kicad-nightly-demos","202101061521+90b193522e~106~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-01-06","2021-01-06 16:41:59.094807+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202101061521+90b193522e~106~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-01-06","2021-01-06 16:41:59.094807+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202101061521+90b193522e~106~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-01-06","2021-01-06 17:29:01.197229+00:00","Superseded","amd64","focal","kicad-nightly","202101061521+90b193522e~106~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2021-01-06","2021-01-06 17:29:01.197229+00:00","Superseded","amd64","focal","kicad-nightly-demos","202101061521+90b193522e~106~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2021-01-06","2021-01-06 17:29:01.197229+00:00","Superseded","arm64","focal","kicad-nightly-demos","202101061521+90b193522e~106~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2021-01-06","2021-01-06 17:29:01.197229+00:00","Superseded","armhf","focal","kicad-nightly-demos","202101061521+90b193522e~106~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2021-01-06","2021-01-06 17:29:01.197229+00:00","Superseded","i386","focal","kicad-nightly-demos","202101061521+90b193522e~106~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2021-01-06","2021-01-06 17:29:01.197229+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202101061521+90b193522e~106~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2021-01-06","2021-01-06 17:29:01.197229+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202101061521+90b193522e~106~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2021-01-06","2021-01-06 17:29:01.197229+00:00","Superseded","s390x","focal","kicad-nightly-demos","202101061521+90b193522e~106~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2021-01-06","2021-01-06 19:54:48.011378+00:00","Published","amd64","bionic","kicad-nightly-symbols","202101061822+bf85f627~8~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-01-06","2021-01-06 19:54:48.011378+00:00","Published","arm64","bionic","kicad-nightly-symbols","202101061822+bf85f627~8~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-01-06","2021-01-06 19:54:48.011378+00:00","Published","armhf","bionic","kicad-nightly-symbols","202101061822+bf85f627~8~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-01-06","2021-01-06 19:54:48.011378+00:00","Published","i386","bionic","kicad-nightly-symbols","202101061822+bf85f627~8~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-01-06","2021-01-06 19:54:48.011378+00:00","Published","ppc64el","bionic","kicad-nightly-symbols","202101061822+bf85f627~8~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-01-06","2021-01-06 19:54:48.011378+00:00","Published","s390x","bionic","kicad-nightly-symbols","202101061822+bf85f627~8~ubuntu18.04.1",2
"js-reynaud/ppa-kicad","2021-01-06","2021-01-06 16:32:55.388083+00:00","Published","amd64","bionic","kicad-demos","202101061520+90b193522e~93~ubuntu18.04.1",4
"js-reynaud/ppa-kicad","2021-01-06","2021-01-06 16:32:55.388083+00:00","Published","arm64","bionic","kicad-demos","202101061520+90b193522e~93~ubuntu18.04.1",4
"js-reynaud/ppa-kicad","2021-01-06","2021-01-06 16:32:55.388083+00:00","Published","armhf","bionic","kicad-demos","202101061520+90b193522e~93~ubuntu18.04.1",4
"js-reynaud/ppa-kicad","2021-01-06","2021-01-06 16:32:55.388083+00:00","Published","i386","bionic","kicad-demos","202101061520+90b193522e~93~ubuntu18.04.1",4
"js-reynaud/ppa-kicad","2021-01-06","2021-01-06 16:32:55.388083+00:00","Published","ppc64el","bionic","kicad-demos","202101061520+90b193522e~93~ubuntu18.04.1",4
"js-reynaud/ppa-kicad","2021-01-06","2021-01-06 16:32:55.388083+00:00","Published","s390x","bionic","kicad-demos","202101061520+90b193522e~93~ubuntu18.04.1",4
"js-reynaud/ppa-kicad","2021-01-06","2021-01-06 16:32:55.388083+00:00","Superseded","amd64","bionic","kicad","202101061520+90b193522e~93~ubuntu18.04.1",8
"js-reynaud/ppa-kicad","2021-01-06","2021-01-06 17:22:48.880997+00:00","Published","amd64","focal","kicad-demos","202101061520+90b193522e~93~ubuntu20.04.1",9
"js-reynaud/ppa-kicad","2021-01-06","2021-01-06 17:22:48.880997+00:00","Published","arm64","focal","kicad-demos","202101061520+90b193522e~93~ubuntu20.04.1",9
"js-reynaud/ppa-kicad","2021-01-06","2021-01-06 17:22:48.880997+00:00","Published","armhf","focal","kicad-demos","202101061520+90b193522e~93~ubuntu20.04.1",9
"js-reynaud/ppa-kicad","2021-01-06","2021-01-06 17:22:48.880997+00:00","Published","i386","focal","kicad-demos","202101061520+90b193522e~93~ubuntu20.04.1",9
"js-reynaud/ppa-kicad","2021-01-06","2021-01-06 17:22:48.880997+00:00","Published","ppc64el","focal","kicad-demos","202101061520+90b193522e~93~ubuntu20.04.1",9
"js-reynaud/ppa-kicad","2021-01-06","2021-01-06 17:22:48.880997+00:00","Published","riscv64","focal","kicad-demos","202101061520+90b193522e~93~ubuntu20.04.1",9
"js-reynaud/ppa-kicad","2021-01-06","2021-01-06 17:22:48.880997+00:00","Published","s390x","focal","kicad-demos","202101061520+90b193522e~93~ubuntu20.04.1",9
"js-reynaud/ppa-kicad","2021-01-06","2021-01-06 17:22:48.880997+00:00","Superseded","amd64","focal","kicad","202101061520+90b193522e~93~ubuntu20.04.1",12
"js-reynaud/ppa-kicad","2021-01-06","2021-01-06 17:22:48.880997+00:00","Superseded","amd64","focal","kicad-dbg","202101061520+90b193522e~93~ubuntu20.04.1",1
"js-reynaud/ppa-kicad","2021-01-06","2021-01-06 19:48:55.366854+00:00","Published","amd64","bionic","kicad-symbols","202101061822+bf85f627~6~ubuntu18.04.1",5
"js-reynaud/ppa-kicad","2021-01-06","2021-01-06 19:48:55.366854+00:00","Published","amd64","focal","kicad-symbols","202101061821+bf85f627~6~ubuntu20.04.1",5
"js-reynaud/ppa-kicad","2021-01-06","2021-01-06 19:48:55.366854+00:00","Published","amd64","xenial","kicad-symbols","202101061821+bf85f627~6~ubuntu16.04.1",1
"js-reynaud/ppa-kicad","2021-01-06","2021-01-06 19:48:55.366854+00:00","Published","arm64","bionic","kicad-symbols","202101061822+bf85f627~6~ubuntu18.04.1",5
"js-reynaud/ppa-kicad","2021-01-06","2021-01-06 19:48:55.366854+00:00","Published","arm64","focal","kicad-symbols","202101061821+bf85f627~6~ubuntu20.04.1",5
"js-reynaud/ppa-kicad","2021-01-06","2021-01-06 19:48:55.366854+00:00","Published","arm64","xenial","kicad-symbols","202101061821+bf85f627~6~ubuntu16.04.1",1
"js-reynaud/ppa-kicad","2021-01-06","2021-01-06 19:48:55.366854+00:00","Published","armhf","bionic","kicad-symbols","202101061822+bf85f627~6~ubuntu18.04.1",5
"js-reynaud/ppa-kicad","2021-01-06","2021-01-06 19:48:55.366854+00:00","Published","armhf","focal","kicad-symbols","202101061821+bf85f627~6~ubuntu20.04.1",5
"js-reynaud/ppa-kicad","2021-01-06","2021-01-06 19:48:55.366854+00:00","Published","armhf","xenial","kicad-symbols","202101061821+bf85f627~6~ubuntu16.04.1",1
"js-reynaud/ppa-kicad","2021-01-06","2021-01-06 19:48:55.366854+00:00","Published","i386","bionic","kicad-symbols","202101061822+bf85f627~6~ubuntu18.04.1",5
"js-reynaud/ppa-kicad","2021-01-06","2021-01-06 19:48:55.366854+00:00","Published","i386","focal","kicad-symbols","202101061821+bf85f627~6~ubuntu20.04.1",5
"js-reynaud/ppa-kicad","2021-01-06","2021-01-06 19:48:55.366854+00:00","Published","i386","xenial","kicad-symbols","202101061821+bf85f627~6~ubuntu16.04.1",1
"js-reynaud/ppa-kicad","2021-01-06","2021-01-06 19:48:55.366854+00:00","Published","powerpc","xenial","kicad-symbols","202101061821+bf85f627~6~ubuntu16.04.1",1
"js-reynaud/ppa-kicad","2021-01-06","2021-01-06 19:48:55.366854+00:00","Published","ppc64el","bionic","kicad-symbols","202101061822+bf85f627~6~ubuntu18.04.1",5
"js-reynaud/ppa-kicad","2021-01-06","2021-01-06 19:48:55.366854+00:00","Published","ppc64el","focal","kicad-symbols","202101061821+bf85f627~6~ubuntu20.04.1",5
"js-reynaud/ppa-kicad","2021-01-06","2021-01-06 19:48:55.366854+00:00","Published","ppc64el","xenial","kicad-symbols","202101061821+bf85f627~6~ubuntu16.04.1",1
"js-reynaud/ppa-kicad","2021-01-06","2021-01-06 19:48:55.366854+00:00","Published","riscv64","focal","kicad-symbols","202101061821+bf85f627~6~ubuntu20.04.1",5
"js-reynaud/ppa-kicad","2021-01-06","2021-01-06 19:48:55.366854+00:00","Published","s390x","bionic","kicad-symbols","202101061822+bf85f627~6~ubuntu18.04.1",5
"js-reynaud/ppa-kicad","2021-01-06","2021-01-06 19:48:55.366854+00:00","Published","s390x","focal","kicad-symbols","202101061821+bf85f627~6~ubuntu20.04.1",5
"js-reynaud/ppa-kicad","2021-01-06","2021-01-06 19:48:55.366854+00:00","Published","s390x","xenial","kicad-symbols","202101061821+bf85f627~6~ubuntu16.04.1",1
"kicad/kicad-dev-nightly","2021-01-06","2021-01-06 01:22:17.634789+00:00","Superseded","amd64","bionic","kicad-nightly-packages3d","202101060007+d8b7e8c5~9~ubuntu18.04.1",26
"kicad/kicad-dev-nightly","2021-01-06","2021-01-06 01:22:17.634789+00:00","Superseded","amd64","focal","kicad-nightly-packages3d","202101060006+d8b7e8c5~9~ubuntu20.04.1",89
"kicad/kicad-dev-nightly","2021-01-06","2021-01-06 01:22:17.634789+00:00","Superseded","arm64","bionic","kicad-nightly-packages3d","202101060007+d8b7e8c5~9~ubuntu18.04.1",26
"kicad/kicad-dev-nightly","2021-01-06","2021-01-06 01:22:17.634789+00:00","Superseded","arm64","focal","kicad-nightly-packages3d","202101060006+d8b7e8c5~9~ubuntu20.04.1",89
"kicad/kicad-dev-nightly","2021-01-06","2021-01-06 01:22:17.634789+00:00","Superseded","armhf","bionic","kicad-nightly-packages3d","202101060007+d8b7e8c5~9~ubuntu18.04.1",26
"kicad/kicad-dev-nightly","2021-01-06","2021-01-06 01:22:17.634789+00:00","Superseded","armhf","focal","kicad-nightly-packages3d","202101060006+d8b7e8c5~9~ubuntu20.04.1",89
"kicad/kicad-dev-nightly","2021-01-06","2021-01-06 01:22:17.634789+00:00","Superseded","i386","bionic","kicad-nightly-packages3d","202101060007+d8b7e8c5~9~ubuntu18.04.1",26
