PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2021-01-08","2021-01-08 16:46:29.092940+00:00","Superseded","amd64","bionic","kicad-nightly","202101081519+2055151b9d~106~ubuntu18.04.1",4,"202101081519"
"js-reynaud/kicad-dev-nightly","2021-01-08","2021-01-08 16:46:29.092940+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202101081519+2055151b9d~106~ubuntu18.04.1",4,"202101081519"
"js-reynaud/kicad-dev-nightly","2021-01-08","2021-01-08 16:46:29.092940+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202101081519+2055151b9d~106~ubuntu18.04.1",4,"202101081519"
"js-reynaud/kicad-dev-nightly","2021-01-08","2021-01-08 16:46:29.092940+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202101081519+2055151b9d~106~ubuntu18.04.1",4,"202101081519"
"js-reynaud/kicad-dev-nightly","2021-01-08","2021-01-08 16:46:29.092940+00:00","Superseded","i386","bionic","kicad-nightly-demos","202101081519+2055151b9d~106~ubuntu18.04.1",4,"202101081519"
"js-reynaud/kicad-dev-nightly","2021-01-08","2021-01-08 16:46:29.092940+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202101081519+2055151b9d~106~ubuntu18.04.1",4,"202101081519"
"js-reynaud/kicad-dev-nightly","2021-01-08","2021-01-08 16:46:29.092940+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202101081519+2055151b9d~106~ubuntu18.04.1",4,"202101081519"
"js-reynaud/kicad-dev-nightly","2021-01-08","2021-01-08 17:21:46.187186+00:00","Superseded","amd64","focal","kicad-nightly","202101081518+2055151b9d~106~ubuntu20.04.1",11,"202101081518"
"js-reynaud/kicad-dev-nightly","2021-01-08","2021-01-08 17:21:46.187186+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202101081518+2055151b9d~106~ubuntu20.04.1",2,"202101081518"
"js-reynaud/kicad-dev-nightly","2021-01-08","2021-01-08 17:21:46.187186+00:00","Superseded","amd64","focal","kicad-nightly-demos","202101081518+2055151b9d~106~ubuntu20.04.1",11,"202101081518"
