PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2021-01-15","2021-01-14 16:36:54.244668+00:00","Published","amd64","bionic","kicad-nightly","202101141530+b90e72ed07~107~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-01-15","2021-01-14 16:36:54.244668+00:00","Published","amd64","bionic","kicad-nightly-demos","202101141530+b90e72ed07~107~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-01-15","2021-01-14 16:36:54.244668+00:00","Published","arm64","bionic","kicad-nightly-demos","202101141530+b90e72ed07~107~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-01-15","2021-01-14 16:36:54.244668+00:00","Published","armhf","bionic","kicad-nightly-demos","202101141530+b90e72ed07~107~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-01-15","2021-01-14 16:36:54.244668+00:00","Published","i386","bionic","kicad-nightly-demos","202101141530+b90e72ed07~107~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-01-15","2021-01-14 16:36:54.244668+00:00","Published","ppc64el","bionic","kicad-nightly-demos","202101141530+b90e72ed07~107~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-01-15","2021-01-14 16:36:54.244668+00:00","Published","s390x","bionic","kicad-nightly-demos","202101141530+b90e72ed07~107~ubuntu18.04.1",2
"js-reynaud/ppa-kicad","2021-01-15","2021-01-14 16:32:57.411934+00:00","Published","amd64","bionic","kicad","202101141532+b90e72ed07~94~ubuntu18.04.1",2
"js-reynaud/ppa-kicad","2021-01-15","2021-01-14 16:32:57.411934+00:00","Published","amd64","bionic","kicad-demos","202101141532+b90e72ed07~94~ubuntu18.04.1",2
"js-reynaud/ppa-kicad","2021-01-15","2021-01-14 16:32:57.411934+00:00","Published","arm64","bionic","kicad-demos","202101141532+b90e72ed07~94~ubuntu18.04.1",2
"js-reynaud/ppa-kicad","2021-01-15","2021-01-14 16:32:57.411934+00:00","Published","armhf","bionic","kicad-demos","202101141532+b90e72ed07~94~ubuntu18.04.1",2
"js-reynaud/ppa-kicad","2021-01-15","2021-01-14 16:32:57.411934+00:00","Published","i386","bionic","kicad-demos","202101141532+b90e72ed07~94~ubuntu18.04.1",2
"js-reynaud/ppa-kicad","2021-01-15","2021-01-14 16:32:57.411934+00:00","Published","ppc64el","bionic","kicad-demos","202101141532+b90e72ed07~94~ubuntu18.04.1",2
"js-reynaud/ppa-kicad","2021-01-15","2021-01-14 16:32:57.411934+00:00","Published","s390x","bionic","kicad-demos","202101141532+b90e72ed07~94~ubuntu18.04.1",2
"js-reynaud/ppa-kicad","2021-01-15","2021-01-14 17:22:31.408238+00:00","Published","i386","bionic","kicad","202101141532+b90e72ed07~94~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2021-01-15","2021-01-14 17:22:31.408238+00:00","Superseded","amd64","focal","kicad","202101141530+b90e72ed07~94~ubuntu20.04.1",6
"js-reynaud/ppa-kicad","2021-01-15","2021-01-14 17:22:31.408238+00:00","Superseded","amd64","focal","kicad-demos","202101141530+b90e72ed07~94~ubuntu20.04.1",6
"js-reynaud/ppa-kicad","2021-01-15","2021-01-14 17:22:31.408238+00:00","Superseded","arm64","focal","kicad-demos","202101141530+b90e72ed07~94~ubuntu20.04.1",6
"js-reynaud/ppa-kicad","2021-01-15","2021-01-14 17:22:31.408238+00:00","Superseded","armhf","focal","kicad-demos","202101141530+b90e72ed07~94~ubuntu20.04.1",6
"js-reynaud/ppa-kicad","2021-01-15","2021-01-14 17:22:31.408238+00:00","Superseded","i386","focal","kicad-demos","202101141530+b90e72ed07~94~ubuntu20.04.1",6
"js-reynaud/ppa-kicad","2021-01-15","2021-01-14 17:22:31.408238+00:00","Superseded","ppc64el","focal","kicad-demos","202101141530+b90e72ed07~94~ubuntu20.04.1",6
"js-reynaud/ppa-kicad","2021-01-15","2021-01-14 17:22:31.408238+00:00","Superseded","riscv64","focal","kicad-demos","202101141530+b90e72ed07~94~ubuntu20.04.1",6
"js-reynaud/ppa-kicad","2021-01-15","2021-01-14 17:22:31.408238+00:00","Superseded","s390x","focal","kicad-demos","202101141530+b90e72ed07~94~ubuntu20.04.1",6
"kicad/kicad-dev-nightly","2021-01-15","2021-01-14 11:39:30.317046+00:00","Published","amd64","bionic","kicad-nightly","202101141019+b90e72ed07~107~ubuntu18.04.1",3
"kicad/kicad-dev-nightly","2021-01-15","2021-01-14 11:39:30.317046+00:00","Published","amd64","bionic","kicad-nightly-demos","202101141019+b90e72ed07~107~ubuntu18.04.1",3
"kicad/kicad-dev-nightly","2021-01-15","2021-01-14 11:39:30.317046+00:00","Published","arm64","bionic","kicad-nightly-demos","202101141019+b90e72ed07~107~ubuntu18.04.1",3
"kicad/kicad-dev-nightly","2021-01-15","2021-01-14 11:39:30.317046+00:00","Published","armhf","bionic","kicad-nightly-demos","202101141019+b90e72ed07~107~ubuntu18.04.1",3
"kicad/kicad-dev-nightly","2021-01-15","2021-01-14 11:39:30.317046+00:00","Published","i386","bionic","kicad-nightly-demos","202101141019+b90e72ed07~107~ubuntu18.04.1",3
"kicad/kicad-dev-nightly","2021-01-15","2021-01-14 11:39:30.317046+00:00","Published","ppc64el","bionic","kicad-nightly-demos","202101141019+b90e72ed07~107~ubuntu18.04.1",3
"kicad/kicad-dev-nightly","2021-01-15","2021-01-14 11:39:30.317046+00:00","Published","s390x","bionic","kicad-nightly-demos","202101141019+b90e72ed07~107~ubuntu18.04.1",3
