PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2021-01-30","2021-01-30 16:33:38.900629+00:00","Superseded","amd64","focal","kicad-nightly","202101301518+babda304d9~115~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-01-30","2021-01-30 16:33:38.900629+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202101301518+babda304d9~115~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-01-30","2021-01-30 16:33:38.900629+00:00","Superseded","amd64","focal","kicad-nightly-demos","202101301518+babda304d9~115~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-01-30","2021-01-30 16:33:38.900629+00:00","Superseded","arm64","focal","kicad-nightly-demos","202101301518+babda304d9~115~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-01-30","2021-01-30 16:33:38.900629+00:00","Superseded","armhf","focal","kicad-nightly-demos","202101301518+babda304d9~115~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-01-30","2021-01-30 16:33:38.900629+00:00","Superseded","i386","focal","kicad-nightly-demos","202101301518+babda304d9~115~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-01-30","2021-01-30 16:33:38.900629+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202101301518+babda304d9~115~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-01-30","2021-01-30 16:33:38.900629+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202101301518+babda304d9~115~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-01-30","2021-01-30 16:33:38.900629+00:00","Superseded","s390x","focal","kicad-nightly-demos","202101301518+babda304d9~115~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-01-30","2021-01-30 16:59:44.169995+00:00","Superseded","amd64","bionic","kicad-nightly","202101301519+babda304d9~115~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-01-30","2021-01-30 16:59:44.169995+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202101301519+babda304d9~115~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-01-30","2021-01-30 16:59:44.169995+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202101301519+babda304d9~115~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-01-30","2021-01-30 16:59:44.169995+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202101301519+babda304d9~115~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-01-30","2021-01-30 16:59:44.169995+00:00","Superseded","i386","bionic","kicad-nightly-demos","202101301519+babda304d9~115~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-01-30","2021-01-30 16:59:44.169995+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202101301519+babda304d9~115~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-01-30","2021-01-30 16:59:44.169995+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202101301519+babda304d9~115~ubuntu18.04.1",2
