PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2021-02-12","2021-02-12 16:49:35.980699+00:00","Superseded","amd64","bionic","kicad-nightly","202102121519+baed5ed1cb~115~ubuntu18.04.1",2,"202102121519"
"js-reynaud/kicad-dev-nightly","2021-02-12","2021-02-12 16:49:35.980699+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202102121519+baed5ed1cb~115~ubuntu18.04.1",2,"202102121519"
"js-reynaud/kicad-dev-nightly","2021-02-12","2021-02-12 16:49:35.980699+00:00","Superseded","amd64","focal","kicad-nightly","202102121520+baed5ed1cb~115~ubuntu20.04.1",8,"202102121520"
"js-reynaud/kicad-dev-nightly","2021-02-12","2021-02-12 16:49:35.980699+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202102121520+baed5ed1cb~115~ubuntu20.04.1",2,"202102121520"
"js-reynaud/kicad-dev-nightly","2021-02-12","2021-02-12 16:49:35.980699+00:00","Superseded","amd64","focal","kicad-nightly-demos","202102121520+baed5ed1cb~115~ubuntu20.04.1",8,"202102121520"
"js-reynaud/kicad-dev-nightly","2021-02-12","2021-02-12 16:49:35.980699+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202102121519+baed5ed1cb~115~ubuntu18.04.1",2,"202102121519"
"js-reynaud/kicad-dev-nightly","2021-02-12","2021-02-12 16:49:35.980699+00:00","Superseded","arm64","focal","kicad-nightly-demos","202102121520+baed5ed1cb~115~ubuntu20.04.1",8,"202102121520"
"js-reynaud/kicad-dev-nightly","2021-02-12","2021-02-12 16:49:35.980699+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202102121519+baed5ed1cb~115~ubuntu18.04.1",2,"202102121519"
"js-reynaud/kicad-dev-nightly","2021-02-12","2021-02-12 16:49:35.980699+00:00","Superseded","armhf","focal","kicad-nightly-demos","202102121520+baed5ed1cb~115~ubuntu20.04.1",8,"202102121520"
"js-reynaud/kicad-dev-nightly","2021-02-12","2021-02-12 16:49:35.980699+00:00","Superseded","i386","bionic","kicad-nightly-demos","202102121519+baed5ed1cb~115~ubuntu18.04.1",2,"202102121519"
"js-reynaud/kicad-dev-nightly","2021-02-12","2021-02-12 16:49:35.980699+00:00","Superseded","i386","focal","kicad-nightly-demos","202102121520+baed5ed1cb~115~ubuntu20.04.1",8,"202102121520"
"js-reynaud/kicad-dev-nightly","2021-02-12","2021-02-12 16:49:35.980699+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202102121519+baed5ed1cb~115~ubuntu18.04.1",2,"202102121519"
"js-reynaud/kicad-dev-nightly","2021-02-12","2021-02-12 16:49:35.980699+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202102121520+baed5ed1cb~115~ubuntu20.04.1",8,"202102121520"
"js-reynaud/kicad-dev-nightly","2021-02-12","2021-02-12 16:49:35.980699+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202102121520+baed5ed1cb~115~ubuntu20.04.1",8,"202102121520"
"js-reynaud/kicad-dev-nightly","2021-02-12","2021-02-12 16:49:35.980699+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202102121519+baed5ed1cb~115~ubuntu18.04.1",2,"202102121519"
"js-reynaud/kicad-dev-nightly","2021-02-12","2021-02-12 16:49:35.980699+00:00","Superseded","s390x","focal","kicad-nightly-demos","202102121520+baed5ed1cb~115~ubuntu20.04.1",8,"202102121520"
"js-reynaud/ppa-kicad","2021-02-12","2021-02-12 16:59:29.969193+00:00","Superseded","amd64","bionic","kicad","202102121519+baed5ed1cb~101~ubuntu18.04.1",4,"202102121519"
"js-reynaud/ppa-kicad","2021-02-12","2021-02-12 16:59:29.969193+00:00","Superseded","amd64","bionic","kicad-demos","202102121519+baed5ed1cb~101~ubuntu18.04.1",2,"202102121519"
"js-reynaud/ppa-kicad","2021-02-12","2021-02-12 16:59:29.969193+00:00","Superseded","arm64","bionic","kicad-demos","202102121519+baed5ed1cb~101~ubuntu18.04.1",2,"202102121519"
"js-reynaud/ppa-kicad","2021-02-12","2021-02-12 16:59:29.969193+00:00","Superseded","armhf","bionic","kicad-demos","202102121519+baed5ed1cb~101~ubuntu18.04.1",2,"202102121519"
"js-reynaud/ppa-kicad","2021-02-12","2021-02-12 16:59:29.969193+00:00","Superseded","i386","bionic","kicad-demos","202102121519+baed5ed1cb~101~ubuntu18.04.1",2,"202102121519"
"js-reynaud/ppa-kicad","2021-02-12","2021-02-12 16:59:29.969193+00:00","Superseded","ppc64el","bionic","kicad-demos","202102121519+baed5ed1cb~101~ubuntu18.04.1",2,"202102121519"
"js-reynaud/ppa-kicad","2021-02-12","2021-02-12 16:59:29.969193+00:00","Superseded","s390x","bionic","kicad-demos","202102121519+baed5ed1cb~101~ubuntu18.04.1",2,"202102121519"
"js-reynaud/ppa-kicad","2021-02-12","2021-02-12 17:26:18.935191+00:00","Superseded","amd64","focal","kicad","202102121520+baed5ed1cb~101~ubuntu20.04.1",6,"202102121520"
"js-reynaud/ppa-kicad","2021-02-12","2021-02-12 17:26:18.935191+00:00","Superseded","amd64","focal","kicad-demos","202102121520+baed5ed1cb~101~ubuntu20.04.1",7,"202102121520"
"js-reynaud/ppa-kicad","2021-02-12","2021-02-12 17:26:18.935191+00:00","Superseded","arm64","focal","kicad-demos","202102121520+baed5ed1cb~101~ubuntu20.04.1",7,"202102121520"
"js-reynaud/ppa-kicad","2021-02-12","2021-02-12 17:26:18.935191+00:00","Superseded","armhf","focal","kicad-demos","202102121520+baed5ed1cb~101~ubuntu20.04.1",7,"202102121520"
"js-reynaud/ppa-kicad","2021-02-12","2021-02-12 17:26:18.935191+00:00","Superseded","i386","focal","kicad-demos","202102121520+baed5ed1cb~101~ubuntu20.04.1",7,"202102121520"
"js-reynaud/ppa-kicad","2021-02-12","2021-02-12 17:26:18.935191+00:00","Superseded","ppc64el","focal","kicad-demos","202102121520+baed5ed1cb~101~ubuntu20.04.1",7,"202102121520"
"js-reynaud/ppa-kicad","2021-02-12","2021-02-12 17:26:18.935191+00:00","Superseded","riscv64","focal","kicad-demos","202102121520+baed5ed1cb~101~ubuntu20.04.1",7,"202102121520"
"js-reynaud/ppa-kicad","2021-02-12","2021-02-12 17:26:18.935191+00:00","Superseded","s390x","focal","kicad-demos","202102121520+baed5ed1cb~101~ubuntu20.04.1",7,"202102121520"
"kicad/kicad-dev-nightly","2021-02-12","2021-02-12 09:26:26.670369+00:00","Superseded","amd64","focal","kicad-nightly","202102120802+ab34d94f36~115~ubuntu20.04.1",123,"202102120802"
"kicad/kicad-dev-nightly","2021-02-12","2021-02-12 09:26:26.670369+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202102120802+ab34d94f36~115~ubuntu20.04.1",17,"202102120802"
"kicad/kicad-dev-nightly","2021-02-12","2021-02-12 09:26:26.670369+00:00","Superseded","amd64","focal","kicad-nightly-demos","202102120802+ab34d94f36~115~ubuntu20.04.1",124,"202102120802"
"kicad/kicad-dev-nightly","2021-02-12","2021-02-12 09:26:26.670369+00:00","Superseded","amd64","hirsute","kicad-nightly","202102120803+ab34d94f36~115~ubuntu21.04.1",1,"202102120803"
"kicad/kicad-dev-nightly","2021-02-12","2021-02-12 09:26:26.670369+00:00","Superseded","amd64","hirsute","kicad-nightly-demos","202102120803+ab34d94f36~115~ubuntu21.04.1",1,"202102120803"
"kicad/kicad-dev-nightly","2021-02-12","2021-02-12 09:26:26.670369+00:00","Superseded","arm64","focal","kicad-nightly-demos","202102120802+ab34d94f36~115~ubuntu20.04.1",124,"202102120802"
"kicad/kicad-dev-nightly","2021-02-12","2021-02-12 09:26:26.670369+00:00","Superseded","arm64","hirsute","kicad-nightly-demos","202102120803+ab34d94f36~115~ubuntu21.04.1",1,"202102120803"
"kicad/kicad-dev-nightly","2021-02-12","2021-02-12 09:26:26.670369+00:00","Superseded","armhf","focal","kicad-nightly-demos","202102120802+ab34d94f36~115~ubuntu20.04.1",124,"202102120802"
"kicad/kicad-dev-nightly","2021-02-12","2021-02-12 09:26:26.670369+00:00","Superseded","armhf","hirsute","kicad-nightly-demos","202102120803+ab34d94f36~115~ubuntu21.04.1",1,"202102120803"
"kicad/kicad-dev-nightly","2021-02-12","2021-02-12 09:26:26.670369+00:00","Superseded","i386","focal","kicad-nightly-demos","202102120802+ab34d94f36~115~ubuntu20.04.1",124,"202102120802"
"kicad/kicad-dev-nightly","2021-02-12","2021-02-12 09:26:26.670369+00:00","Superseded","i386","hirsute","kicad-nightly-demos","202102120803+ab34d94f36~115~ubuntu21.04.1",1,"202102120803"
"kicad/kicad-dev-nightly","2021-02-12","2021-02-12 09:26:26.670369+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202102120802+ab34d94f36~115~ubuntu20.04.1",124,"202102120802"
"kicad/kicad-dev-nightly","2021-02-12","2021-02-12 09:26:26.670369+00:00","Superseded","ppc64el","hirsute","kicad-nightly-demos","202102120803+ab34d94f36~115~ubuntu21.04.1",1,"202102120803"
