PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2021-02-01","2021-02-01 16:32:17.392203+00:00","Superseded","amd64","focal","kicad-nightly","202102011518+32bf88fa8e~115~ubuntu20.04.1",7,"202102011518"
"js-reynaud/kicad-dev-nightly","2021-02-01","2021-02-01 16:32:17.392203+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202102011518+32bf88fa8e~115~ubuntu20.04.1",2,"202102011518"
"js-reynaud/kicad-dev-nightly","2021-02-01","2021-02-01 16:32:17.392203+00:00","Superseded","amd64","focal","kicad-nightly-demos","202102011518+32bf88fa8e~115~ubuntu20.04.1",7,"202102011518"
"js-reynaud/kicad-dev-nightly","2021-02-01","2021-02-01 16:32:17.392203+00:00","Superseded","arm64","focal","kicad-nightly-demos","202102011518+32bf88fa8e~115~ubuntu20.04.1",7,"202102011518"
"js-reynaud/kicad-dev-nightly","2021-02-01","2021-02-01 16:32:17.392203+00:00","Superseded","armhf","focal","kicad-nightly-demos","202102011518+32bf88fa8e~115~ubuntu20.04.1",7,"202102011518"
"js-reynaud/kicad-dev-nightly","2021-02-01","2021-02-01 16:32:17.392203+00:00","Superseded","i386","focal","kicad-nightly-demos","202102011518+32bf88fa8e~115~ubuntu20.04.1",7,"202102011518"
"js-reynaud/kicad-dev-nightly","2021-02-01","2021-02-01 16:32:17.392203+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202102011518+32bf88fa8e~115~ubuntu20.04.1",7,"202102011518"
"js-reynaud/kicad-dev-nightly","2021-02-01","2021-02-01 16:32:17.392203+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202102011518+32bf88fa8e~115~ubuntu20.04.1",7,"202102011518"
"js-reynaud/kicad-dev-nightly","2021-02-01","2021-02-01 16:32:17.392203+00:00","Superseded","s390x","focal","kicad-nightly-demos","202102011518+32bf88fa8e~115~ubuntu20.04.1",7,"202102011518"
"js-reynaud/kicad-dev-nightly","2021-02-01","2021-02-01 18:30:36.625311+00:00","Superseded","amd64","bionic","kicad-nightly","202102011518+32bf88fa8e~115~ubuntu18.04.1",1,"202102011518"
"js-reynaud/kicad-dev-nightly","2021-02-01","2021-02-01 18:30:36.625311+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202102011518+32bf88fa8e~115~ubuntu18.04.1",1,"202102011518"
"js-reynaud/kicad-dev-nightly","2021-02-01","2021-02-01 18:30:36.625311+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202102011518+32bf88fa8e~115~ubuntu18.04.1",1,"202102011518"
"js-reynaud/kicad-dev-nightly","2021-02-01","2021-02-01 18:30:36.625311+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202102011518+32bf88fa8e~115~ubuntu18.04.1",1,"202102011518"
"js-reynaud/kicad-dev-nightly","2021-02-01","2021-02-01 18:30:36.625311+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202102011518+32bf88fa8e~115~ubuntu18.04.1",1,"202102011518"
"js-reynaud/kicad-dev-nightly","2021-02-01","2021-02-01 18:30:36.625311+00:00","Superseded","i386","bionic","kicad-nightly-demos","202102011518+32bf88fa8e~115~ubuntu18.04.1",1,"202102011518"
"js-reynaud/kicad-dev-nightly","2021-02-01","2021-02-01 18:30:36.625311+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202102011518+32bf88fa8e~115~ubuntu18.04.1",1,"202102011518"
"js-reynaud/kicad-dev-nightly","2021-02-01","2021-02-01 18:30:36.625311+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202102011518+32bf88fa8e~115~ubuntu18.04.1",1,"202102011518"
"js-reynaud/ppa-kicad","2021-02-01","2021-02-01 16:27:50.558019+00:00","Superseded","i386","bionic","kicad","202102011518+32bf88fa8e~101~ubuntu18.04.1",1,"202102011518"
"js-reynaud/ppa-kicad","2021-02-01","2021-02-01 17:10:24.962069+00:00","Superseded","amd64","bionic","kicad","202102011518+32bf88fa8e~101~ubuntu18.04.1",5,"202102011518"
"js-reynaud/ppa-kicad","2021-02-01","2021-02-01 17:10:24.962069+00:00","Superseded","amd64","bionic","kicad-demos","202102011518+32bf88fa8e~101~ubuntu18.04.1",4,"202102011518"
"js-reynaud/ppa-kicad","2021-02-01","2021-02-01 17:10:24.962069+00:00","Superseded","amd64","focal","kicad","202102011518+32bf88fa8e~101~ubuntu20.04.1",9,"202102011518"
"js-reynaud/ppa-kicad","2021-02-01","2021-02-01 17:10:24.962069+00:00","Superseded","amd64","focal","kicad-demos","202102011518+32bf88fa8e~101~ubuntu20.04.1",8,"202102011518"
"js-reynaud/ppa-kicad","2021-02-01","2021-02-01 17:10:24.962069+00:00","Superseded","arm64","bionic","kicad-demos","202102011518+32bf88fa8e~101~ubuntu18.04.1",4,"202102011518"
"js-reynaud/ppa-kicad","2021-02-01","2021-02-01 17:10:24.962069+00:00","Superseded","arm64","focal","kicad-demos","202102011518+32bf88fa8e~101~ubuntu20.04.1",8,"202102011518"
"js-reynaud/ppa-kicad","2021-02-01","2021-02-01 17:10:24.962069+00:00","Superseded","armhf","bionic","kicad-demos","202102011518+32bf88fa8e~101~ubuntu18.04.1",4,"202102011518"
"js-reynaud/ppa-kicad","2021-02-01","2021-02-01 17:10:24.962069+00:00","Superseded","armhf","focal","kicad-demos","202102011518+32bf88fa8e~101~ubuntu20.04.1",8,"202102011518"
