PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2021-02-24","2021-02-24 16:36:31.825891+00:00","Superseded","amd64","bionic","kicad-nightly","202102241519+8dcf5404fc~117~ubuntu18.04.1",4,"202102241519"
"js-reynaud/kicad-dev-nightly","2021-02-24","2021-02-24 16:36:31.825891+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202102241519+8dcf5404fc~117~ubuntu18.04.1",1,"202102241519"
"js-reynaud/kicad-dev-nightly","2021-02-24","2021-02-24 16:36:31.825891+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202102241519+8dcf5404fc~117~ubuntu18.04.1",4,"202102241519"
"js-reynaud/kicad-dev-nightly","2021-02-24","2021-02-24 16:36:31.825891+00:00","Superseded","amd64","focal","kicad-nightly","202102241519+8dcf5404fc~117~ubuntu20.04.1",8,"202102241519"
"js-reynaud/kicad-dev-nightly","2021-02-24","2021-02-24 16:36:31.825891+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202102241519+8dcf5404fc~117~ubuntu20.04.1",1,"202102241519"
"js-reynaud/kicad-dev-nightly","2021-02-24","2021-02-24 16:36:31.825891+00:00","Superseded","amd64","focal","kicad-nightly-demos","202102241519+8dcf5404fc~117~ubuntu20.04.1",9,"202102241519"
"js-reynaud/kicad-dev-nightly","2021-02-24","2021-02-24 16:36:31.825891+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202102241519+8dcf5404fc~117~ubuntu18.04.1",4,"202102241519"
"js-reynaud/kicad-dev-nightly","2021-02-24","2021-02-24 16:36:31.825891+00:00","Superseded","arm64","focal","kicad-nightly-demos","202102241519+8dcf5404fc~117~ubuntu20.04.1",9,"202102241519"
"js-reynaud/kicad-dev-nightly","2021-02-24","2021-02-24 16:36:31.825891+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202102241519+8dcf5404fc~117~ubuntu18.04.1",4,"202102241519"
"js-reynaud/kicad-dev-nightly","2021-02-24","2021-02-24 16:36:31.825891+00:00","Superseded","armhf","focal","kicad-nightly-demos","202102241519+8dcf5404fc~117~ubuntu20.04.1",9,"202102241519"
"js-reynaud/kicad-dev-nightly","2021-02-24","2021-02-24 16:36:31.825891+00:00","Superseded","i386","bionic","kicad-nightly-demos","202102241519+8dcf5404fc~117~ubuntu18.04.1",4,"202102241519"
"js-reynaud/kicad-dev-nightly","2021-02-24","2021-02-24 16:36:31.825891+00:00","Superseded","i386","focal","kicad-nightly-demos","202102241519+8dcf5404fc~117~ubuntu20.04.1",9,"202102241519"
"js-reynaud/kicad-dev-nightly","2021-02-24","2021-02-24 16:36:31.825891+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202102241519+8dcf5404fc~117~ubuntu18.04.1",4,"202102241519"
"js-reynaud/kicad-dev-nightly","2021-02-24","2021-02-24 16:36:31.825891+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202102241519+8dcf5404fc~117~ubuntu20.04.1",9,"202102241519"
"js-reynaud/kicad-dev-nightly","2021-02-24","2021-02-24 16:36:31.825891+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202102241519+8dcf5404fc~117~ubuntu20.04.1",9,"202102241519"
"js-reynaud/kicad-dev-nightly","2021-02-24","2021-02-24 16:36:31.825891+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202102241519+8dcf5404fc~117~ubuntu18.04.1",4,"202102241519"
"js-reynaud/kicad-dev-nightly","2021-02-24","2021-02-24 16:36:31.825891+00:00","Superseded","s390x","focal","kicad-nightly-demos","202102241519+8dcf5404fc~117~ubuntu20.04.1",9,"202102241519"
"js-reynaud/ppa-kicad","2021-02-24","2021-02-24 16:31:16.960215+00:00","Superseded","amd64","bionic","kicad","202102241518+8dcf5404fc~101~ubuntu18.04.1",6,"202102241518"
"js-reynaud/ppa-kicad","2021-02-24","2021-02-24 16:31:16.960215+00:00","Superseded","amd64","bionic","kicad-demos","202102241518+8dcf5404fc~101~ubuntu18.04.1",4,"202102241518"
"js-reynaud/ppa-kicad","2021-02-24","2021-02-24 16:31:16.960215+00:00","Superseded","arm64","bionic","kicad-demos","202102241518+8dcf5404fc~101~ubuntu18.04.1",4,"202102241518"
"js-reynaud/ppa-kicad","2021-02-24","2021-02-24 16:31:16.960215+00:00","Superseded","armhf","bionic","kicad-demos","202102241518+8dcf5404fc~101~ubuntu18.04.1",4,"202102241518"
"js-reynaud/ppa-kicad","2021-02-24","2021-02-24 16:31:16.960215+00:00","Superseded","i386","bionic","kicad-demos","202102241518+8dcf5404fc~101~ubuntu18.04.1",4,"202102241518"
"js-reynaud/ppa-kicad","2021-02-24","2021-02-24 16:31:16.960215+00:00","Superseded","ppc64el","bionic","kicad-demos","202102241518+8dcf5404fc~101~ubuntu18.04.1",4,"202102241518"
"js-reynaud/ppa-kicad","2021-02-24","2021-02-24 16:31:16.960215+00:00","Superseded","s390x","bionic","kicad-demos","202102241518+8dcf5404fc~101~ubuntu18.04.1",4,"202102241518"
