PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2019-04-07","2019-04-05 14:19:16.981738+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201904051348+d83d5a5~8~ubuntu18.04.1",2
"kicad-dev-nightly","2019-04-07","2019-04-05 14:19:16.981738+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201904051348+d83d5a5~8~ubuntu18.04.1",2
"kicad-dev-nightly","2019-04-07","2019-04-05 14:19:16.981738+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","201904051348+d83d5a5~8~ubuntu18.04.1",2
"kicad-dev-nightly","2019-04-07","2019-04-05 14:19:16.981738+00:00","Superseded","i386","bionic","kicad-nightly-symbols","201904051348+d83d5a5~8~ubuntu18.04.1",2
"kicad-dev-nightly","2019-04-07","2019-04-05 14:19:16.981738+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","201904051348+d83d5a5~8~ubuntu18.04.1",2
"kicad-dev-nightly","2019-04-07","2019-04-05 14:19:16.981738+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","201904051348+d83d5a5~8~ubuntu18.04.1",2
"kicad-dev-nightly","2019-04-07","2019-04-06 00:44:46.622108+00:00","Superseded","amd64","bionic","kicad-nightly","201904052325+1ae47b6~94~ubuntu18.04.1",2
"kicad-dev-nightly","2019-04-07","2019-04-06 00:44:46.622108+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201904052325+1ae47b6~94~ubuntu18.04.1",1
"kicad-dev-nightly","2019-04-07","2019-04-06 07:58:19.197998+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","201904060749+6dc7cee~11~ubuntu18.04.1",14
"kicad-dev-nightly","2019-04-07","2019-04-06 07:58:19.197998+00:00","Superseded","amd64","cosmic","kicad-nightly-footprints","201904060749+6dc7cee~11~ubuntu18.10.1",5
"kicad-dev-nightly","2019-04-07","2019-04-06 07:58:19.197998+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","201904060749+6dc7cee~11~ubuntu16.04.1",2
"kicad-dev-nightly","2019-04-07","2019-04-06 07:58:19.197998+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","201904060749+6dc7cee~11~ubuntu18.04.1",14
"kicad-dev-nightly","2019-04-07","2019-04-06 07:58:19.197998+00:00","Superseded","arm64","cosmic","kicad-nightly-footprints","201904060749+6dc7cee~11~ubuntu18.10.1",5
"kicad-dev-nightly","2019-04-07","2019-04-06 07:58:19.197998+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","201904060749+6dc7cee~11~ubuntu16.04.1",2
"kicad-dev-nightly","2019-04-07","2019-04-06 07:58:19.197998+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","201904060749+6dc7cee~11~ubuntu18.04.1",14
"kicad-dev-nightly","2019-04-07","2019-04-06 07:58:19.197998+00:00","Superseded","armhf","cosmic","kicad-nightly-footprints","201904060749+6dc7cee~11~ubuntu18.10.1",5
"kicad-dev-nightly","2019-04-07","2019-04-06 07:58:19.197998+00:00","Superseded","armhf","xenial","kicad-nightly-footprints","201904060749+6dc7cee~11~ubuntu16.04.1",2
"kicad-dev-nightly","2019-04-07","2019-04-06 07:58:19.197998+00:00","Superseded","i386","bionic","kicad-nightly-footprints","201904060749+6dc7cee~11~ubuntu18.04.1",14
"kicad-dev-nightly","2019-04-07","2019-04-06 07:58:19.197998+00:00","Superseded","i386","cosmic","kicad-nightly-footprints","201904060749+6dc7cee~11~ubuntu18.10.1",5
"kicad-dev-nightly","2019-04-07","2019-04-06 07:58:19.197998+00:00","Superseded","i386","xenial","kicad-nightly-footprints","201904060749+6dc7cee~11~ubuntu16.04.1",2
"kicad-dev-nightly","2019-04-07","2019-04-06 07:58:19.197998+00:00","Superseded","powerpc","xenial","kicad-nightly-footprints","201904060749+6dc7cee~11~ubuntu16.04.1",2
"kicad-dev-nightly","2019-04-07","2019-04-06 07:58:19.197998+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","201904060749+6dc7cee~11~ubuntu18.04.1",14
"kicad-dev-nightly","2019-04-07","2019-04-06 07:58:19.197998+00:00","Superseded","ppc64el","cosmic","kicad-nightly-footprints","201904060749+6dc7cee~11~ubuntu18.10.1",5
"kicad-dev-nightly","2019-04-07","2019-04-06 07:58:19.197998+00:00","Superseded","ppc64el","xenial","kicad-nightly-footprints","201904060749+6dc7cee~11~ubuntu16.04.1",2
"kicad-dev-nightly","2019-04-07","2019-04-06 07:58:19.197998+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","201904060749+6dc7cee~11~ubuntu18.04.1",14
"kicad-dev-nightly","2019-04-07","2019-04-06 07:58:19.197998+00:00","Superseded","s390x","cosmic","kicad-nightly-footprints","201904060749+6dc7cee~11~ubuntu18.10.1",5
"kicad-dev-nightly","2019-04-07","2019-04-06 07:58:19.197998+00:00","Superseded","s390x","xenial","kicad-nightly-footprints","201904060749+6dc7cee~11~ubuntu16.04.1",2
"kicad-dev-nightly","2019-04-07","2019-04-06 14:00:44.501002+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201904061349+464c1f9~8~ubuntu18.04.1",9
"kicad-dev-nightly","2019-04-07","2019-04-06 14:00:44.501002+00:00","Superseded","amd64","cosmic","kicad-nightly-symbols","201904061349+464c1f9~8~ubuntu18.10.1",5
"kicad-dev-nightly","2019-04-07","2019-04-06 14:00:44.501002+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201904061349+464c1f9~8~ubuntu16.04.1",1
"kicad-dev-nightly","2019-04-07","2019-04-06 14:00:44.501002+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201904061349+464c1f9~8~ubuntu18.04.1",9
"kicad-dev-nightly","2019-04-07","2019-04-06 14:00:44.501002+00:00","Superseded","arm64","cosmic","kicad-nightly-symbols","201904061349+464c1f9~8~ubuntu18.10.1",5
"kicad-dev-nightly","2019-04-07","2019-04-06 14:00:44.501002+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","201904061349+464c1f9~8~ubuntu16.04.1",1
"kicad-dev-nightly","2019-04-07","2019-04-06 14:00:44.501002+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","201904061349+464c1f9~8~ubuntu18.04.1",9
"kicad-dev-nightly","2019-04-07","2019-04-06 14:00:44.501002+00:00","Superseded","armhf","cosmic","kicad-nightly-symbols","201904061349+464c1f9~8~ubuntu18.10.1",5
"kicad-dev-nightly","2019-04-07","2019-04-06 14:00:44.501002+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","201904061349+464c1f9~8~ubuntu16.04.1",1
"kicad-dev-nightly","2019-04-07","2019-04-06 14:00:44.501002+00:00","Superseded","i386","bionic","kicad-nightly-symbols","201904061349+464c1f9~8~ubuntu18.04.1",9
"kicad-dev-nightly","2019-04-07","2019-04-06 14:00:44.501002+00:00","Superseded","i386","cosmic","kicad-nightly-symbols","201904061349+464c1f9~8~ubuntu18.10.1",5
"kicad-dev-nightly","2019-04-07","2019-04-06 14:00:44.501002+00:00","Superseded","i386","xenial","kicad-nightly-symbols","201904061349+464c1f9~8~ubuntu16.04.1",1
"kicad-dev-nightly","2019-04-07","2019-04-06 14:00:44.501002+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","201904061349+464c1f9~8~ubuntu16.04.1",1
"kicad-dev-nightly","2019-04-07","2019-04-06 14:00:44.501002+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","201904061349+464c1f9~8~ubuntu18.04.1",9
"kicad-dev-nightly","2019-04-07","2019-04-06 14:00:44.501002+00:00","Superseded","ppc64el","cosmic","kicad-nightly-symbols","201904061349+464c1f9~8~ubuntu18.10.1",5
"kicad-dev-nightly","2019-04-07","2019-04-06 14:00:44.501002+00:00","Superseded","ppc64el","xenial","kicad-nightly-symbols","201904061349+464c1f9~8~ubuntu16.04.1",1
"kicad-dev-nightly","2019-04-07","2019-04-06 14:00:44.501002+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","201904061349+464c1f9~8~ubuntu18.04.1",9
"kicad-dev-nightly","2019-04-07","2019-04-06 14:00:44.501002+00:00","Superseded","s390x","cosmic","kicad-nightly-symbols","201904061349+464c1f9~8~ubuntu18.10.1",5
"kicad-dev-nightly","2019-04-07","2019-04-06 14:00:44.501002+00:00","Superseded","s390x","xenial","kicad-nightly-symbols","201904061349+464c1f9~8~ubuntu16.04.1",1
"kicad-dev-nightly","2019-04-07","2019-04-06 23:57:15.019859+00:00","Superseded","amd64","disco","kicad-nightly","201904062302+615c493~94~ubuntu19.04.1",1
"kicad-dev-nightly","2019-04-07","2019-04-06 23:57:15.019859+00:00","Superseded","amd64","xenial","kicad-nightly","201904062303+615c493~94~ubuntu16.04.1",4
"kicad-dev-nightly","2019-04-07","2019-04-06 23:57:15.019859+00:00","Superseded","amd64","xenial","kicad-nightly-dbg","201904062303+615c493~94~ubuntu16.04.1",3
"kicad-dev-nightly","2019-04-07","2019-04-06 23:57:15.019859+00:00","Superseded","amd64","xenial","kicad-nightly-demo","201904062303+615c493~94~ubuntu16.04.1",1
"kicad-dev-nightly","2019-04-07","2019-04-06 23:57:15.019859+00:00","Superseded","arm64","xenial","kicad-nightly-demo","201904062303+615c493~94~ubuntu16.04.1",1
"kicad-dev-nightly","2019-04-07","2019-04-06 23:57:15.019859+00:00","Superseded","armhf","xenial","kicad-nightly-demo","201904062303+615c493~94~ubuntu16.04.1",1
"kicad-dev-nightly","2019-04-07","2019-04-06 23:57:15.019859+00:00","Superseded","i386","xenial","kicad-nightly-demo","201904062303+615c493~94~ubuntu16.04.1",1
"kicad-dev-nightly","2019-04-07","2019-04-06 23:57:15.019859+00:00","Superseded","powerpc","xenial","kicad-nightly-demo","201904062303+615c493~94~ubuntu16.04.1",1
"kicad-dev-nightly","2019-04-07","2019-04-06 23:57:15.019859+00:00","Superseded","ppc64el","xenial","kicad-nightly-demo","201904062303+615c493~94~ubuntu16.04.1",1
