PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2019-04-10","2019-04-10 00:11:27.958962+00:00","Superseded","amd64","bionic","kicad-nightly","201904092302+89d2e67~94~ubuntu18.04.1",50
"kicad-dev-nightly","2019-04-10","2019-04-10 00:11:27.958962+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201904092302+89d2e67~94~ubuntu18.04.1",11
"kicad-dev-nightly","2019-04-10","2019-04-10 00:11:27.958962+00:00","Superseded","amd64","bionic","kicad-nightly-demo","201904092302+89d2e67~94~ubuntu18.04.1",2
"kicad-dev-nightly","2019-04-10","2019-04-10 00:11:27.958962+00:00","Superseded","amd64","cosmic","kicad-nightly","201904092302+89d2e67~94~ubuntu18.10.1",18
"kicad-dev-nightly","2019-04-10","2019-04-10 00:11:27.958962+00:00","Superseded","amd64","disco","kicad-nightly","201904092302+89d2e67~94~ubuntu19.04.1",1
"kicad-dev-nightly","2019-04-10","2019-04-10 00:11:27.958962+00:00","Superseded","amd64","trusty","kicad-nightly","201904092302+89d2e67~94~ubuntu14.04.1",1
"kicad-dev-nightly","2019-04-10","2019-04-10 00:11:27.958962+00:00","Superseded","amd64","trusty","kicad-nightly-dbg","201904092302+89d2e67~94~ubuntu14.04.1",1
"kicad-dev-nightly","2019-04-10","2019-04-10 00:11:27.958962+00:00","Superseded","amd64","xenial","kicad-nightly","201904092302+89d2e67~94~ubuntu16.04.1",13
"kicad-dev-nightly","2019-04-10","2019-04-10 00:11:27.958962+00:00","Superseded","amd64","xenial","kicad-nightly-dbg","201904092302+89d2e67~94~ubuntu16.04.1",5
"kicad-dev-nightly","2019-04-10","2019-04-10 00:11:27.958962+00:00","Superseded","amd64","xenial","kicad-nightly-demo","201904092302+89d2e67~94~ubuntu16.04.1",1
"kicad-dev-nightly","2019-04-10","2019-04-10 00:11:27.958962+00:00","Superseded","arm64","bionic","kicad-nightly-demo","201904092302+89d2e67~94~ubuntu18.04.1",2
"kicad-dev-nightly","2019-04-10","2019-04-10 00:11:27.958962+00:00","Superseded","arm64","xenial","kicad-nightly-demo","201904092302+89d2e67~94~ubuntu16.04.1",1
"kicad-dev-nightly","2019-04-10","2019-04-10 00:11:27.958962+00:00","Superseded","armhf","bionic","kicad-nightly-demo","201904092302+89d2e67~94~ubuntu18.04.1",2
"kicad-dev-nightly","2019-04-10","2019-04-10 00:11:27.958962+00:00","Superseded","armhf","xenial","kicad-nightly-demo","201904092302+89d2e67~94~ubuntu16.04.1",1
"kicad-dev-nightly","2019-04-10","2019-04-10 00:11:27.958962+00:00","Superseded","i386","bionic","kicad-nightly","201904092302+89d2e67~94~ubuntu18.04.1",1
"kicad-dev-nightly","2019-04-10","2019-04-10 00:11:27.958962+00:00","Superseded","i386","bionic","kicad-nightly-demo","201904092302+89d2e67~94~ubuntu18.04.1",2
"kicad-dev-nightly","2019-04-10","2019-04-10 00:11:27.958962+00:00","Superseded","i386","xenial","kicad-nightly-demo","201904092302+89d2e67~94~ubuntu16.04.1",1
"kicad-dev-nightly","2019-04-10","2019-04-10 00:11:27.958962+00:00","Superseded","powerpc","xenial","kicad-nightly-demo","201904092302+89d2e67~94~ubuntu16.04.1",1
"kicad-dev-nightly","2019-04-10","2019-04-10 00:11:27.958962+00:00","Superseded","ppc64el","bionic","kicad-nightly-demo","201904092302+89d2e67~94~ubuntu18.04.1",2
"kicad-dev-nightly","2019-04-10","2019-04-10 00:11:27.958962+00:00","Superseded","ppc64el","xenial","kicad-nightly-demo","201904092302+89d2e67~94~ubuntu16.04.1",1
