PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2019-04-11","2019-04-11 04:16:47.569276+00:00","Superseded","amd64","cosmic","kicad-nightly","201904102311+e90452d~94~ubuntu18.10.1",19
"kicad-dev-nightly","2019-04-11","2019-04-11 04:16:47.569276+00:00","Superseded","i386","bionic","kicad-nightly","201904102312+e90452d~94~ubuntu18.04.1",1
"kicad-dev-nightly","2019-04-11","2019-04-11 04:46:23.581125+00:00","Superseded","amd64","bionic","kicad-nightly","201904102312+e90452d~94~ubuntu18.04.1",37
"kicad-dev-nightly","2019-04-11","2019-04-11 04:46:23.581125+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201904102312+e90452d~94~ubuntu18.04.1",8
"kicad-dev-nightly","2019-04-11","2019-04-11 04:46:23.581125+00:00","Superseded","amd64","bionic","kicad-nightly-demo","201904102312+e90452d~94~ubuntu18.04.1",1
"kicad-dev-nightly","2019-04-11","2019-04-11 04:46:23.581125+00:00","Superseded","amd64","xenial","kicad-nightly","201904102312+e90452d~94~ubuntu16.04.1",10
"kicad-dev-nightly","2019-04-11","2019-04-11 04:46:23.581125+00:00","Superseded","amd64","xenial","kicad-nightly-dbg","201904102312+e90452d~94~ubuntu16.04.1",3
"kicad-dev-nightly","2019-04-11","2019-04-11 04:46:23.581125+00:00","Superseded","amd64","xenial","kicad-nightly-demo","201904102312+e90452d~94~ubuntu16.04.1",1
"kicad-dev-nightly","2019-04-11","2019-04-11 04:46:23.581125+00:00","Superseded","arm64","bionic","kicad-nightly-demo","201904102312+e90452d~94~ubuntu18.04.1",1
"kicad-dev-nightly","2019-04-11","2019-04-11 04:46:23.581125+00:00","Superseded","arm64","xenial","kicad-nightly-demo","201904102312+e90452d~94~ubuntu16.04.1",1
"kicad-dev-nightly","2019-04-11","2019-04-11 04:46:23.581125+00:00","Superseded","armhf","bionic","kicad-nightly-demo","201904102312+e90452d~94~ubuntu18.04.1",1
"kicad-dev-nightly","2019-04-11","2019-04-11 04:46:23.581125+00:00","Superseded","armhf","xenial","kicad-nightly-demo","201904102312+e90452d~94~ubuntu16.04.1",1
"kicad-dev-nightly","2019-04-11","2019-04-11 04:46:23.581125+00:00","Superseded","i386","bionic","kicad-nightly-demo","201904102312+e90452d~94~ubuntu18.04.1",1
"kicad-dev-nightly","2019-04-11","2019-04-11 04:46:23.581125+00:00","Superseded","i386","xenial","kicad-nightly-demo","201904102312+e90452d~94~ubuntu16.04.1",1
"kicad-dev-nightly","2019-04-11","2019-04-11 04:46:23.581125+00:00","Superseded","powerpc","xenial","kicad-nightly-demo","201904102312+e90452d~94~ubuntu16.04.1",1
"kicad-dev-nightly","2019-04-11","2019-04-11 04:46:23.581125+00:00","Superseded","ppc64el","bionic","kicad-nightly-demo","201904102312+e90452d~94~ubuntu18.04.1",1
"kicad-dev-nightly","2019-04-11","2019-04-11 04:46:23.581125+00:00","Superseded","ppc64el","xenial","kicad-nightly-demo","201904102312+e90452d~94~ubuntu16.04.1",1
"kicad-dev-nightly","2019-04-11","2019-04-11 04:46:23.581125+00:00","Superseded","s390x","bionic","kicad-nightly-demo","201904102312+e90452d~94~ubuntu18.04.1",1
"kicad-dev-nightly","2019-04-11","2019-04-11 04:46:23.581125+00:00","Superseded","s390x","xenial","kicad-nightly-demo","201904102312+e90452d~94~ubuntu16.04.1",1
"kicad-dev-nightly","2019-04-11","2019-04-11 13:56:41.099648+00:00","Superseded","amd64","bionic","kicad-nightly-packages3d","201904111305+ad31527~8~ubuntu18.04.1",26
"kicad-dev-nightly","2019-04-11","2019-04-11 13:56:41.099648+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201904111348+a1d4609~8~ubuntu18.04.1",27
"kicad-dev-nightly","2019-04-11","2019-04-11 13:56:41.099648+00:00","Superseded","amd64","cosmic","kicad-nightly-packages3d","201904111304+ad31527~8~ubuntu18.10.1",9
"kicad-dev-nightly","2019-04-11","2019-04-11 13:56:41.099648+00:00","Superseded","amd64","cosmic","kicad-nightly-symbols","201904111348+a1d4609~8~ubuntu18.10.1",10
"kicad-dev-nightly","2019-04-11","2019-04-11 13:56:41.099648+00:00","Superseded","amd64","disco","kicad-nightly-packages3d","201904111305+ad31527~8~ubuntu19.04.1",1
"kicad-dev-nightly","2019-04-11","2019-04-11 13:56:41.099648+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201904111348+a1d4609~8~ubuntu16.04.1",5
"kicad-dev-nightly","2019-04-11","2019-04-11 13:56:41.099648+00:00","Superseded","arm64","bionic","kicad-nightly-packages3d","201904111305+ad31527~8~ubuntu18.04.1",26
"kicad-dev-nightly","2019-04-11","2019-04-11 13:56:41.099648+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201904111348+a1d4609~8~ubuntu18.04.1",27
"kicad-dev-nightly","2019-04-11","2019-04-11 13:56:41.099648+00:00","Superseded","arm64","cosmic","kicad-nightly-packages3d","201904111304+ad31527~8~ubuntu18.10.1",9
"kicad-dev-nightly","2019-04-11","2019-04-11 13:56:41.099648+00:00","Superseded","arm64","cosmic","kicad-nightly-symbols","201904111348+a1d4609~8~ubuntu18.10.1",10
"kicad-dev-nightly","2019-04-11","2019-04-11 13:56:41.099648+00:00","Superseded","arm64","disco","kicad-nightly-packages3d","201904111305+ad31527~8~ubuntu19.04.1",1
"kicad-dev-nightly","2019-04-11","2019-04-11 13:56:41.099648+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","201904111348+a1d4609~8~ubuntu16.04.1",5
"kicad-dev-nightly","2019-04-11","2019-04-11 13:56:41.099648+00:00","Superseded","armhf","bionic","kicad-nightly-packages3d","201904111305+ad31527~8~ubuntu18.04.1",26
"kicad-dev-nightly","2019-04-11","2019-04-11 13:56:41.099648+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","201904111348+a1d4609~8~ubuntu18.04.1",27
"kicad-dev-nightly","2019-04-11","2019-04-11 13:56:41.099648+00:00","Superseded","armhf","cosmic","kicad-nightly-packages3d","201904111304+ad31527~8~ubuntu18.10.1",9
"kicad-dev-nightly","2019-04-11","2019-04-11 13:56:41.099648+00:00","Superseded","armhf","cosmic","kicad-nightly-symbols","201904111348+a1d4609~8~ubuntu18.10.1",10
"kicad-dev-nightly","2019-04-11","2019-04-11 13:56:41.099648+00:00","Superseded","armhf","disco","kicad-nightly-packages3d","201904111305+ad31527~8~ubuntu19.04.1",1
"kicad-dev-nightly","2019-04-11","2019-04-11 13:56:41.099648+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","201904111348+a1d4609~8~ubuntu16.04.1",5
"kicad-dev-nightly","2019-04-11","2019-04-11 13:56:41.099648+00:00","Superseded","i386","bionic","kicad-nightly-packages3d","201904111305+ad31527~8~ubuntu18.04.1",26
"kicad-dev-nightly","2019-04-11","2019-04-11 13:56:41.099648+00:00","Superseded","i386","bionic","kicad-nightly-symbols","201904111348+a1d4609~8~ubuntu18.04.1",27
"kicad-dev-nightly","2019-04-11","2019-04-11 13:56:41.099648+00:00","Superseded","i386","cosmic","kicad-nightly-packages3d","201904111304+ad31527~8~ubuntu18.10.1",9
"kicad-dev-nightly","2019-04-11","2019-04-11 13:56:41.099648+00:00","Superseded","i386","cosmic","kicad-nightly-symbols","201904111348+a1d4609~8~ubuntu18.10.1",10
"kicad-dev-nightly","2019-04-11","2019-04-11 13:56:41.099648+00:00","Superseded","i386","disco","kicad-nightly-packages3d","201904111305+ad31527~8~ubuntu19.04.1",1
"kicad-dev-nightly","2019-04-11","2019-04-11 13:56:41.099648+00:00","Superseded","i386","xenial","kicad-nightly-symbols","201904111348+a1d4609~8~ubuntu16.04.1",5
"kicad-dev-nightly","2019-04-11","2019-04-11 13:56:41.099648+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","201904111348+a1d4609~8~ubuntu16.04.1",5
"kicad-dev-nightly","2019-04-11","2019-04-11 13:56:41.099648+00:00","Superseded","ppc64el","bionic","kicad-nightly-packages3d","201904111305+ad31527~8~ubuntu18.04.1",26
"kicad-dev-nightly","2019-04-11","2019-04-11 13:56:41.099648+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","201904111348+a1d4609~8~ubuntu18.04.1",27
"kicad-dev-nightly","2019-04-11","2019-04-11 13:56:41.099648+00:00","Superseded","ppc64el","cosmic","kicad-nightly-packages3d","201904111304+ad31527~8~ubuntu18.10.1",9
"kicad-dev-nightly","2019-04-11","2019-04-11 13:56:41.099648+00:00","Superseded","ppc64el","cosmic","kicad-nightly-symbols","201904111348+a1d4609~8~ubuntu18.10.1",10
"kicad-dev-nightly","2019-04-11","2019-04-11 13:56:41.099648+00:00","Superseded","ppc64el","disco","kicad-nightly-packages3d","201904111305+ad31527~8~ubuntu19.04.1",1
"kicad-dev-nightly","2019-04-11","2019-04-11 13:56:41.099648+00:00","Superseded","ppc64el","xenial","kicad-nightly-symbols","201904111348+a1d4609~8~ubuntu16.04.1",5
"kicad-dev-nightly","2019-04-11","2019-04-11 13:56:41.099648+00:00","Superseded","s390x","bionic","kicad-nightly-packages3d","201904111305+ad31527~8~ubuntu18.04.1",26
"kicad-dev-nightly","2019-04-11","2019-04-11 13:56:41.099648+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","201904111348+a1d4609~8~ubuntu18.04.1",27
"kicad-dev-nightly","2019-04-11","2019-04-11 13:56:41.099648+00:00","Superseded","s390x","cosmic","kicad-nightly-packages3d","201904111304+ad31527~8~ubuntu18.10.1",9
"kicad-dev-nightly","2019-04-11","2019-04-11 13:56:41.099648+00:00","Superseded","s390x","cosmic","kicad-nightly-symbols","201904111348+a1d4609~8~ubuntu18.10.1",10
"kicad-dev-nightly","2019-04-11","2019-04-11 13:56:41.099648+00:00","Superseded","s390x","disco","kicad-nightly-packages3d","201904111305+ad31527~8~ubuntu19.04.1",1
"kicad-dev-nightly","2019-04-11","2019-04-11 13:56:41.099648+00:00","Superseded","s390x","xenial","kicad-nightly-symbols","201904111348+a1d4609~8~ubuntu16.04.1",5
"kicad-dev-nightly","2019-04-11","2019-04-11 14:17:20.831072+00:00","Superseded","amd64","disco","kicad-nightly-symbols","201904111348+a1d4609~8~ubuntu19.04.1",1
"kicad-dev-nightly","2019-04-11","2019-04-11 14:17:20.831072+00:00","Superseded","arm64","disco","kicad-nightly-symbols","201904111348+a1d4609~8~ubuntu19.04.1",1
"kicad-dev-nightly","2019-04-11","2019-04-11 14:17:20.831072+00:00","Superseded","armhf","disco","kicad-nightly-symbols","201904111348+a1d4609~8~ubuntu19.04.1",1
"kicad-dev-nightly","2019-04-11","2019-04-11 14:17:20.831072+00:00","Superseded","i386","disco","kicad-nightly-symbols","201904111348+a1d4609~8~ubuntu19.04.1",1
"kicad-dev-nightly","2019-04-11","2019-04-11 14:17:20.831072+00:00","Superseded","ppc64el","disco","kicad-nightly-symbols","201904111348+a1d4609~8~ubuntu19.04.1",1
"kicad-dev-nightly","2019-04-11","2019-04-11 14:17:20.831072+00:00","Superseded","s390x","disco","kicad-nightly-symbols","201904111348+a1d4609~8~ubuntu19.04.1",1
"kicad-dev-nightly","2019-04-11","2019-04-11 15:07:21.714628+00:00","Superseded","amd64","xenial","kicad-nightly-packages3d","201904111306+ad31527~8~ubuntu16.04.1",4
"kicad-dev-nightly","2019-04-11","2019-04-11 15:07:21.714628+00:00","Superseded","arm64","xenial","kicad-nightly-packages3d","201904111306+ad31527~8~ubuntu16.04.1",4
"kicad-dev-nightly","2019-04-11","2019-04-11 15:07:21.714628+00:00","Superseded","armhf","xenial","kicad-nightly-packages3d","201904111306+ad31527~8~ubuntu16.04.1",4
"kicad-dev-nightly","2019-04-11","2019-04-11 15:07:21.714628+00:00","Superseded","i386","xenial","kicad-nightly-packages3d","201904111306+ad31527~8~ubuntu16.04.1",4
"kicad-dev-nightly","2019-04-11","2019-04-11 15:07:21.714628+00:00","Superseded","powerpc","xenial","kicad-nightly-packages3d","201904111306+ad31527~8~ubuntu16.04.1",4
"kicad-dev-nightly","2019-04-11","2019-04-11 15:07:21.714628+00:00","Superseded","ppc64el","xenial","kicad-nightly-packages3d","201904111306+ad31527~8~ubuntu16.04.1",4
"kicad-dev-nightly","2019-04-11","2019-04-11 15:07:21.714628+00:00","Superseded","s390x","xenial","kicad-nightly-packages3d","201904111306+ad31527~8~ubuntu16.04.1",4
"kicad-dev-nightly","2019-04-11","2019-04-11 16:02:44.808436+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","201904111548+afd2b1f~11~ubuntu18.04.1",20
"kicad-dev-nightly","2019-04-11","2019-04-11 16:02:44.808436+00:00","Superseded","amd64","cosmic","kicad-nightly-footprints","201904111548+afd2b1f~11~ubuntu18.10.1",9
"kicad-dev-nightly","2019-04-11","2019-04-11 16:02:44.808436+00:00","Superseded","amd64","disco","kicad-nightly-footprints","201904111548+afd2b1f~11~ubuntu19.04.1",1
"kicad-dev-nightly","2019-04-11","2019-04-11 16:02:44.808436+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","201904111548+afd2b1f~11~ubuntu16.04.1",4
"kicad-dev-nightly","2019-04-11","2019-04-11 16:02:44.808436+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","201904111548+afd2b1f~11~ubuntu18.04.1",20
