PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-5.1","2019-04-23","2019-04-23 08:20:17.978140+00:00","Published","amd64","bionic","kicad-footprints","5.1.2-201904230802+f69d7f1~9~ubuntu18.04.1",518
"js-reynaud/kicad-5.1","2019-04-23","2019-04-23 08:20:17.978140+00:00","Published","amd64","bionic","kicad-libraries","5.1.2-201904230803+7~ubuntu18.04.1",523
"js-reynaud/kicad-5.1","2019-04-23","2019-04-23 08:20:17.978140+00:00","Published","amd64","bionic","kicad-locale-bg","5.1.2-201904230807+1653~2~ubuntu18.04.1",2
"js-reynaud/kicad-5.1","2019-04-23","2019-04-23 08:20:17.978140+00:00","Published","amd64","bionic","kicad-locale-ca","5.1.2-201904230807+1653~2~ubuntu18.04.1",2
"js-reynaud/kicad-5.1","2019-04-23","2019-04-23 08:20:17.978140+00:00","Published","amd64","bionic","kicad-locale-cs","5.1.2-201904230807+1653~2~ubuntu18.04.1",3
"js-reynaud/kicad-5.1","2019-04-23","2019-04-23 08:20:17.978140+00:00","Published","amd64","bionic","kicad-locale-de","5.1.2-201904230807+1653~2~ubuntu18.04.1",28
"js-reynaud/kicad-5.1","2019-04-23","2019-04-23 08:20:17.978140+00:00","Published","amd64","bionic","kicad-locale-el","5.1.2-201904230807+1653~2~ubuntu18.04.1",1
"js-reynaud/kicad-5.1","2019-04-23","2019-04-23 08:20:17.978140+00:00","Published","amd64","bionic","kicad-locale-es","5.1.2-201904230807+1653~2~ubuntu18.04.1",14
"js-reynaud/kicad-5.1","2019-04-23","2019-04-23 08:20:17.978140+00:00","Published","amd64","bionic","kicad-locale-fi","5.1.2-201904230807+1653~2~ubuntu18.04.1",3
"js-reynaud/kicad-5.1","2019-04-23","2019-04-23 08:20:17.978140+00:00","Published","amd64","bionic","kicad-locale-fr","5.1.2-201904230807+1653~2~ubuntu18.04.1",11
"js-reynaud/kicad-5.1","2019-04-23","2019-04-23 08:20:17.978140+00:00","Published","amd64","bionic","kicad-locale-hu","5.1.2-201904230807+1653~2~ubuntu18.04.1",4
"js-reynaud/kicad-5.1","2019-04-23","2019-04-23 08:20:17.978140+00:00","Published","amd64","bionic","kicad-locale-it","5.1.2-201904230807+1653~2~ubuntu18.04.1",9
"js-reynaud/kicad-5.1","2019-04-23","2019-04-23 08:20:17.978140+00:00","Published","amd64","bionic","kicad-locale-ja","5.1.2-201904230807+1653~2~ubuntu18.04.1",4
"js-reynaud/kicad-5.1","2019-04-23","2019-04-23 08:20:17.978140+00:00","Published","amd64","bionic","kicad-locale-ko","5.1.2-201904230807+1653~2~ubuntu18.04.1",311
"js-reynaud/kicad-5.1","2019-04-23","2019-04-23 08:20:17.978140+00:00","Published","amd64","bionic","kicad-locale-lt","5.1.2-201904230807+1653~2~ubuntu18.04.1",1
"js-reynaud/kicad-5.1","2019-04-23","2019-04-23 08:20:17.978140+00:00","Published","amd64","bionic","kicad-locale-nl","5.1.2-201904230807+1653~2~ubuntu18.04.1",2
"js-reynaud/kicad-5.1","2019-04-23","2019-04-23 08:20:17.978140+00:00","Published","amd64","bionic","kicad-locale-pl","5.1.2-201904230807+1653~2~ubuntu18.04.1",9
"js-reynaud/kicad-5.1","2019-04-23","2019-04-23 08:20:17.978140+00:00","Published","amd64","bionic","kicad-locale-pt","5.1.2-201904230807+1653~2~ubuntu18.04.1",4
"js-reynaud/kicad-5.1","2019-04-23","2019-04-23 08:20:17.978140+00:00","Published","amd64","bionic","kicad-locale-ru","5.1.2-201904230807+1653~2~ubuntu18.04.1",19
"js-reynaud/kicad-5.1","2019-04-23","2019-04-23 08:20:17.978140+00:00","Published","amd64","bionic","kicad-locale-sk","5.1.2-201904230807+1653~2~ubuntu18.04.1",2
"js-reynaud/kicad-5.1","2019-04-23","2019-04-23 08:20:17.978140+00:00","Published","amd64","bionic","kicad-locale-sl","5.1.2-201904230807+1653~2~ubuntu18.04.1",1
"js-reynaud/kicad-5.1","2019-04-23","2019-04-23 08:20:17.978140+00:00","Published","amd64","bionic","kicad-locale-sv","5.1.2-201904230807+1653~2~ubuntu18.04.1",1
"js-reynaud/kicad-5.1","2019-04-23","2019-04-23 08:20:17.978140+00:00","Published","amd64","bionic","kicad-locale-zh","5.1.2-201904230807+1653~2~ubuntu18.04.1",3
"js-reynaud/kicad-5.1","2019-04-23","2019-04-23 08:20:17.978140+00:00","Published","amd64","bionic","kicad-symbols","5.1.2-201904230805+606b2f7~6~ubuntu18.04.1",512
"js-reynaud/kicad-5.1","2019-04-23","2019-04-23 08:20:17.978140+00:00","Published","amd64","bionic","kicad-templates","5.1.2-201904230804+1007deb~8~ubuntu18.04.1",498
"js-reynaud/kicad-5.1","2019-04-23","2019-04-23 08:20:17.978140+00:00","Published","amd64","cosmic","kicad-footprints","5.1.2-201904230802+f69d7f1~9~ubuntu18.10.1",48
"js-reynaud/kicad-5.1","2019-04-23","2019-04-23 08:20:17.978140+00:00","Published","amd64","cosmic","kicad-libraries","5.1.2-201904230803+7~ubuntu18.10.1",48
"js-reynaud/kicad-5.1","2019-04-23","2019-04-23 08:20:17.978140+00:00","Published","amd64","cosmic","kicad-locale-bg","5.1.2-201904230807+1653~2~ubuntu18.10.1",1
"js-reynaud/kicad-5.1","2019-04-23","2019-04-23 08:20:17.978140+00:00","Published","amd64","cosmic","kicad-locale-ca","5.1.2-201904230807+1653~2~ubuntu18.10.1",1
"js-reynaud/kicad-5.1","2019-04-23","2019-04-23 08:20:17.978140+00:00","Published","amd64","cosmic","kicad-locale-cs","5.1.2-201904230807+1653~2~ubuntu18.10.1",1
"js-reynaud/kicad-5.1","2019-04-23","2019-04-23 08:20:17.978140+00:00","Published","amd64","cosmic","kicad-locale-de","5.1.2-201904230807+1653~2~ubuntu18.10.1",6
"js-reynaud/kicad-5.1","2019-04-23","2019-04-23 08:20:17.978140+00:00","Published","amd64","cosmic","kicad-locale-el","5.1.2-201904230807+1653~2~ubuntu18.10.1",1
