PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2019-04-08","2019-04-06 07:58:19.197998+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","201904060749+6dc7cee~11~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-04-08","2019-04-06 07:58:19.197998+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","201904060749+6dc7cee~11~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-04-08","2019-04-06 07:58:19.197998+00:00","Superseded","armhf","xenial","kicad-nightly-footprints","201904060749+6dc7cee~11~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-04-08","2019-04-06 07:58:19.197998+00:00","Superseded","i386","xenial","kicad-nightly-footprints","201904060749+6dc7cee~11~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-04-08","2019-04-06 07:58:19.197998+00:00","Superseded","powerpc","xenial","kicad-nightly-footprints","201904060749+6dc7cee~11~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-04-08","2019-04-06 07:58:19.197998+00:00","Superseded","ppc64el","xenial","kicad-nightly-footprints","201904060749+6dc7cee~11~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-04-08","2019-04-06 07:58:19.197998+00:00","Superseded","s390x","xenial","kicad-nightly-footprints","201904060749+6dc7cee~11~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-04-08","2019-04-06 14:00:44.501002+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201904061349+464c1f9~8~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-04-08","2019-04-06 14:00:44.501002+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","201904061349+464c1f9~8~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-04-08","2019-04-06 14:00:44.501002+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","201904061349+464c1f9~8~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-04-08","2019-04-06 14:00:44.501002+00:00","Superseded","i386","xenial","kicad-nightly-symbols","201904061349+464c1f9~8~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-04-08","2019-04-06 14:00:44.501002+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","201904061349+464c1f9~8~ubuntu16.04.1",1
