PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2019-04-26","2019-04-26 08:45:35.580188+00:00","Superseded","i386","bionic","kicad-nightly-demos","201904260734+d89d0e6~100~ubuntu18.04.1",21
"kicad-dev-nightly","2019-04-26","2019-04-26 08:45:35.580188+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","201904260734+d89d0e6~100~ubuntu18.04.1",21
"kicad-dev-nightly","2019-04-26","2019-04-26 08:45:35.580188+00:00","Superseded","s390x","bionic","kicad-nightly-demos","201904260734+d89d0e6~100~ubuntu18.04.1",21
"kicad-dev-nightly","2019-04-26","2019-04-26 08:55:34.626284+00:00","Superseded","amd64","cosmic","kicad-nightly","201904260734+d89d0e6~100~ubuntu18.10.1",4
"kicad-dev-nightly","2019-04-26","2019-04-26 08:55:34.626284+00:00","Superseded","amd64","cosmic","kicad-nightly-demos","201904260734+d89d0e6~100~ubuntu18.10.1",6
"kicad-dev-nightly","2019-04-26","2019-04-26 08:55:34.626284+00:00","Superseded","amd64","disco","kicad-nightly","201904260734+d89d0e6~100~ubuntu19.04.1",2
"kicad-dev-nightly","2019-04-26","2019-04-26 08:55:34.626284+00:00","Superseded","amd64","disco","kicad-nightly-demos","201904260734+d89d0e6~100~ubuntu19.04.1",4
"kicad-dev-nightly","2019-04-26","2019-04-26 08:55:34.626284+00:00","Superseded","arm64","cosmic","kicad-nightly-demos","201904260734+d89d0e6~100~ubuntu18.10.1",6
"kicad-dev-nightly","2019-04-26","2019-04-26 08:55:34.626284+00:00","Superseded","arm64","disco","kicad-nightly-demos","201904260734+d89d0e6~100~ubuntu19.04.1",4
"kicad-dev-nightly","2019-04-26","2019-04-26 08:55:34.626284+00:00","Superseded","armhf","cosmic","kicad-nightly-demos","201904260734+d89d0e6~100~ubuntu18.10.1",6
"kicad-dev-nightly","2019-04-26","2019-04-26 08:55:34.626284+00:00","Superseded","armhf","disco","kicad-nightly-demos","201904260734+d89d0e6~100~ubuntu19.04.1",4
"kicad-dev-nightly","2019-04-26","2019-04-26 08:55:34.626284+00:00","Superseded","i386","cosmic","kicad-nightly-demos","201904260734+d89d0e6~100~ubuntu18.10.1",6
"kicad-dev-nightly","2019-04-26","2019-04-26 08:55:34.626284+00:00","Superseded","i386","disco","kicad-nightly-demos","201904260734+d89d0e6~100~ubuntu19.04.1",4
"kicad-dev-nightly","2019-04-26","2019-04-26 08:55:34.626284+00:00","Superseded","ppc64el","cosmic","kicad-nightly-demos","201904260734+d89d0e6~100~ubuntu18.10.1",6
"kicad-dev-nightly","2019-04-26","2019-04-26 08:55:34.626284+00:00","Superseded","ppc64el","disco","kicad-nightly-demos","201904260734+d89d0e6~100~ubuntu19.04.1",4
"kicad-dev-nightly","2019-04-26","2019-04-26 08:55:34.626284+00:00","Superseded","s390x","cosmic","kicad-nightly-demos","201904260734+d89d0e6~100~ubuntu18.10.1",6
"kicad-dev-nightly","2019-04-26","2019-04-26 08:55:34.626284+00:00","Superseded","s390x","disco","kicad-nightly-demos","201904260734+d89d0e6~100~ubuntu19.04.1",4
"kicad-dev-nightly","2019-04-26","2019-04-26 18:59:24.889733+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201904261851+25c5ada~8~ubuntu18.04.1",7
"kicad-dev-nightly","2019-04-26","2019-04-26 18:59:24.889733+00:00","Superseded","amd64","disco","kicad-nightly-symbols","201904261851+25c5ada~8~ubuntu19.04.1",1
"kicad-dev-nightly","2019-04-26","2019-04-26 18:59:24.889733+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201904261851+25c5ada~8~ubuntu16.04.1",2
"kicad-dev-nightly","2019-04-26","2019-04-26 18:59:24.889733+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201904261851+25c5ada~8~ubuntu18.04.1",7
"kicad-dev-nightly","2019-04-26","2019-04-26 18:59:24.889733+00:00","Superseded","arm64","disco","kicad-nightly-symbols","201904261851+25c5ada~8~ubuntu19.04.1",1
"kicad-dev-nightly","2019-04-26","2019-04-26 18:59:24.889733+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","201904261851+25c5ada~8~ubuntu16.04.1",2
"kicad-dev-nightly","2019-04-26","2019-04-26 18:59:24.889733+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","201904261851+25c5ada~8~ubuntu18.04.1",7
"kicad-dev-nightly","2019-04-26","2019-04-26 18:59:24.889733+00:00","Superseded","armhf","disco","kicad-nightly-symbols","201904261851+25c5ada~8~ubuntu19.04.1",1
"kicad-dev-nightly","2019-04-26","2019-04-26 18:59:24.889733+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","201904261851+25c5ada~8~ubuntu16.04.1",2
"kicad-dev-nightly","2019-04-26","2019-04-26 18:59:24.889733+00:00","Superseded","i386","bionic","kicad-nightly-symbols","201904261851+25c5ada~8~ubuntu18.04.1",7
"kicad-dev-nightly","2019-04-26","2019-04-26 18:59:24.889733+00:00","Superseded","i386","disco","kicad-nightly-symbols","201904261851+25c5ada~8~ubuntu19.04.1",1
"kicad-dev-nightly","2019-04-26","2019-04-26 18:59:24.889733+00:00","Superseded","i386","xenial","kicad-nightly-symbols","201904261851+25c5ada~8~ubuntu16.04.1",2
"kicad-dev-nightly","2019-04-26","2019-04-26 18:59:24.889733+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","201904261851+25c5ada~8~ubuntu16.04.1",2
"kicad-dev-nightly","2019-04-26","2019-04-26 18:59:24.889733+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","201904261851+25c5ada~8~ubuntu18.04.1",7
"kicad-dev-nightly","2019-04-26","2019-04-26 18:59:24.889733+00:00","Superseded","ppc64el","disco","kicad-nightly-symbols","201904261851+25c5ada~8~ubuntu19.04.1",1
"kicad-dev-nightly","2019-04-26","2019-04-26 18:59:24.889733+00:00","Superseded","ppc64el","xenial","kicad-nightly-symbols","201904261851+25c5ada~8~ubuntu16.04.1",2
"kicad-dev-nightly","2019-04-26","2019-04-26 18:59:24.889733+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","201904261851+25c5ada~8~ubuntu18.04.1",7
"kicad-dev-nightly","2019-04-26","2019-04-26 18:59:24.889733+00:00","Superseded","s390x","disco","kicad-nightly-symbols","201904261851+25c5ada~8~ubuntu19.04.1",1
"kicad-dev-nightly","2019-04-26","2019-04-26 18:59:24.889733+00:00","Superseded","s390x","xenial","kicad-nightly-symbols","201904261851+25c5ada~8~ubuntu16.04.1",2
"ppa-kicad","2019-04-26","2019-04-26 01:38:22.136616+00:00","Superseded","amd64","cosmic","kicad","201904252302+d89d0e6~86~ubuntu18.10.1",10
"ppa-kicad","2019-04-26","2019-04-26 01:38:22.136616+00:00","Superseded","amd64","cosmic","kicad-dbg","201904252302+d89d0e6~86~ubuntu18.10.1",1
"ppa-kicad","2019-04-26","2019-04-26 01:38:22.136616+00:00","Superseded","amd64","cosmic","kicad-demos","201904252302+d89d0e6~86~ubuntu18.10.1",10
"ppa-kicad","2019-04-26","2019-04-26 01:38:22.136616+00:00","Superseded","arm64","cosmic","kicad-demos","201904252302+d89d0e6~86~ubuntu18.10.1",10
"ppa-kicad","2019-04-26","2019-04-26 01:38:22.136616+00:00","Superseded","armhf","cosmic","kicad-demos","201904252302+d89d0e6~86~ubuntu18.10.1",10
"ppa-kicad","2019-04-26","2019-04-26 01:38:22.136616+00:00","Superseded","i386","bionic","kicad","201904252302+d89d0e6~86~ubuntu18.04.1",4
"ppa-kicad","2019-04-26","2019-04-26 01:38:22.136616+00:00","Superseded","i386","bionic","kicad-dbg","201904252302+d89d0e6~86~ubuntu18.04.1",1
"ppa-kicad","2019-04-26","2019-04-26 01:38:22.136616+00:00","Superseded","i386","cosmic","kicad","201904252302+d89d0e6~86~ubuntu18.10.1",1
"ppa-kicad","2019-04-26","2019-04-26 01:38:22.136616+00:00","Superseded","i386","cosmic","kicad-dbg","201904252302+d89d0e6~86~ubuntu18.10.1",1
"ppa-kicad","2019-04-26","2019-04-26 01:38:22.136616+00:00","Superseded","i386","cosmic","kicad-demos","201904252302+d89d0e6~86~ubuntu18.10.1",10
"ppa-kicad","2019-04-26","2019-04-26 01:38:22.136616+00:00","Superseded","ppc64el","cosmic","kicad-demos","201904252302+d89d0e6~86~ubuntu18.10.1",10
"ppa-kicad","2019-04-26","2019-04-26 01:38:22.136616+00:00","Superseded","s390x","cosmic","kicad-demos","201904252302+d89d0e6~86~ubuntu18.10.1",10
"ppa-kicad","2019-04-26","2019-04-26 02:04:19.552119+00:00","Superseded","i386","xenial","kicad","201904252302+d89d0e6~86~ubuntu16.04.1",2
"ppa-kicad","2019-04-26","2019-04-26 19:02:00.697140+00:00","Superseded","amd64","bionic","kicad-symbols","201904261851+25c5ada~6~ubuntu18.04.1",6
"ppa-kicad","2019-04-26","2019-04-26 19:02:00.697140+00:00","Superseded","amd64","cosmic","kicad-symbols","201904261851+25c5ada~6~ubuntu18.10.1",1
"ppa-kicad","2019-04-26","2019-04-26 19:02:00.697140+00:00","Superseded","amd64","disco","kicad-symbols","201904261851+25c5ada~6~ubuntu19.04.1",4
"ppa-kicad","2019-04-26","2019-04-26 19:02:00.697140+00:00","Superseded","amd64","xenial","kicad-symbols","201904261851+25c5ada~6~ubuntu16.04.1",7
"ppa-kicad","2019-04-26","2019-04-26 19:02:00.697140+00:00","Superseded","arm64","bionic","kicad-symbols","201904261851+25c5ada~6~ubuntu18.04.1",6
"ppa-kicad","2019-04-26","2019-04-26 19:02:00.697140+00:00","Superseded","arm64","cosmic","kicad-symbols","201904261851+25c5ada~6~ubuntu18.10.1",1
"ppa-kicad","2019-04-26","2019-04-26 19:02:00.697140+00:00","Superseded","arm64","disco","kicad-symbols","201904261851+25c5ada~6~ubuntu19.04.1",4
"ppa-kicad","2019-04-26","2019-04-26 19:02:00.697140+00:00","Superseded","arm64","xenial","kicad-symbols","201904261851+25c5ada~6~ubuntu16.04.1",7
"ppa-kicad","2019-04-26","2019-04-26 19:02:00.697140+00:00","Superseded","armhf","bionic","kicad-symbols","201904261851+25c5ada~6~ubuntu18.04.1",6
"ppa-kicad","2019-04-26","2019-04-26 19:02:00.697140+00:00","Superseded","armhf","cosmic","kicad-symbols","201904261851+25c5ada~6~ubuntu18.10.1",1
"ppa-kicad","2019-04-26","2019-04-26 19:02:00.697140+00:00","Superseded","armhf","disco","kicad-symbols","201904261851+25c5ada~6~ubuntu19.04.1",4
"ppa-kicad","2019-04-26","2019-04-26 19:02:00.697140+00:00","Superseded","armhf","xenial","kicad-symbols","201904261851+25c5ada~6~ubuntu16.04.1",7
"ppa-kicad","2019-04-26","2019-04-26 19:02:00.697140+00:00","Superseded","i386","bionic","kicad-symbols","201904261851+25c5ada~6~ubuntu18.04.1",6
"ppa-kicad","2019-04-26","2019-04-26 19:02:00.697140+00:00","Superseded","i386","cosmic","kicad-symbols","201904261851+25c5ada~6~ubuntu18.10.1",1
"ppa-kicad","2019-04-26","2019-04-26 19:02:00.697140+00:00","Superseded","i386","disco","kicad-symbols","201904261851+25c5ada~6~ubuntu19.04.1",4
"ppa-kicad","2019-04-26","2019-04-26 19:02:00.697140+00:00","Superseded","i386","xenial","kicad-symbols","201904261851+25c5ada~6~ubuntu16.04.1",7
"ppa-kicad","2019-04-26","2019-04-26 19:02:00.697140+00:00","Superseded","powerpc","xenial","kicad-symbols","201904261851+25c5ada~6~ubuntu16.04.1",7
"ppa-kicad","2019-04-26","2019-04-26 19:02:00.697140+00:00","Superseded","ppc64el","bionic","kicad-symbols","201904261851+25c5ada~6~ubuntu18.04.1",6
"ppa-kicad","2019-04-26","2019-04-26 19:02:00.697140+00:00","Superseded","ppc64el","cosmic","kicad-symbols","201904261851+25c5ada~6~ubuntu18.10.1",1
"ppa-kicad","2019-04-26","2019-04-26 19:02:00.697140+00:00","Superseded","ppc64el","disco","kicad-symbols","201904261851+25c5ada~6~ubuntu19.04.1",4
"ppa-kicad","2019-04-26","2019-04-26 19:02:00.697140+00:00","Superseded","ppc64el","xenial","kicad-symbols","201904261851+25c5ada~6~ubuntu16.04.1",7
"ppa-kicad","2019-04-26","2019-04-26 19:02:00.697140+00:00","Superseded","s390x","bionic","kicad-symbols","201904261851+25c5ada~6~ubuntu18.04.1",6
"ppa-kicad","2019-04-26","2019-04-26 19:02:00.697140+00:00","Superseded","s390x","cosmic","kicad-symbols","201904261851+25c5ada~6~ubuntu18.10.1",1
"ppa-kicad","2019-04-26","2019-04-26 19:02:00.697140+00:00","Superseded","s390x","disco","kicad-symbols","201904261851+25c5ada~6~ubuntu19.04.1",4
"ppa-kicad","2019-04-26","2019-04-26 19:02:00.697140+00:00","Superseded","s390x","xenial","kicad-symbols","201904261851+25c5ada~6~ubuntu16.04.1",7
