PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2019-04-05","2019-04-03 21:06:50.614304+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","201904032047+fd5c0ba~11~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2019-04-05","2019-04-03 21:06:50.614304+00:00","Superseded","amd64","cosmic","kicad-nightly-footprints","201904032047+fd5c0ba~11~ubuntu18.10.1",3
"js-reynaud/kicad-dev-nightly","2019-04-05","2019-04-03 21:06:50.614304+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","201904032047+fd5c0ba~11~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-04-05","2019-04-03 21:06:50.614304+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","201904032047+fd5c0ba~11~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2019-04-05","2019-04-03 21:06:50.614304+00:00","Superseded","arm64","cosmic","kicad-nightly-footprints","201904032047+fd5c0ba~11~ubuntu18.10.1",3
"js-reynaud/kicad-dev-nightly","2019-04-05","2019-04-03 21:06:50.614304+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","201904032047+fd5c0ba~11~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-04-05","2019-04-03 21:06:50.614304+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","201904032047+fd5c0ba~11~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2019-04-05","2019-04-03 21:06:50.614304+00:00","Superseded","armhf","cosmic","kicad-nightly-footprints","201904032047+fd5c0ba~11~ubuntu18.10.1",3
"js-reynaud/kicad-dev-nightly","2019-04-05","2019-04-03 21:06:50.614304+00:00","Superseded","armhf","xenial","kicad-nightly-footprints","201904032047+fd5c0ba~11~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-04-05","2019-04-03 21:06:50.614304+00:00","Superseded","i386","bionic","kicad-nightly-footprints","201904032047+fd5c0ba~11~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2019-04-05","2019-04-03 21:06:50.614304+00:00","Superseded","i386","cosmic","kicad-nightly-footprints","201904032047+fd5c0ba~11~ubuntu18.10.1",3
"js-reynaud/kicad-dev-nightly","2019-04-05","2019-04-03 21:06:50.614304+00:00","Superseded","i386","xenial","kicad-nightly-footprints","201904032047+fd5c0ba~11~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-04-05","2019-04-03 21:06:50.614304+00:00","Superseded","powerpc","xenial","kicad-nightly-footprints","201904032047+fd5c0ba~11~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-04-05","2019-04-03 21:06:50.614304+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","201904032047+fd5c0ba~11~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2019-04-05","2019-04-03 21:06:50.614304+00:00","Superseded","ppc64el","cosmic","kicad-nightly-footprints","201904032047+fd5c0ba~11~ubuntu18.10.1",3
"js-reynaud/kicad-dev-nightly","2019-04-05","2019-04-03 21:06:50.614304+00:00","Superseded","ppc64el","xenial","kicad-nightly-footprints","201904032047+fd5c0ba~11~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-04-05","2019-04-03 21:06:50.614304+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","201904032047+fd5c0ba~11~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2019-04-05","2019-04-03 21:06:50.614304+00:00","Superseded","s390x","cosmic","kicad-nightly-footprints","201904032047+fd5c0ba~11~ubuntu18.10.1",3
"js-reynaud/kicad-dev-nightly","2019-04-05","2019-04-03 21:06:50.614304+00:00","Superseded","s390x","xenial","kicad-nightly-footprints","201904032047+fd5c0ba~11~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-04-05","2019-04-03 23:50:49.171206+00:00","Superseded","amd64","bionic","kicad-nightly","201904032302+ce254d1~94~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2019-04-05","2019-04-04 00:02:26.531569+00:00","Superseded","amd64","cosmic","kicad-nightly","201904032302+ce254d1~94~ubuntu18.10.1",2
"js-reynaud/kicad-dev-nightly","2019-04-05","2019-04-04 00:02:26.531569+00:00","Superseded","amd64","cosmic","kicad-nightly-dbg","201904032302+ce254d1~94~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-04-05","2019-04-04 14:00:10.517990+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201904041348+a087206~8~ubuntu18.04.1",15
"js-reynaud/kicad-dev-nightly","2019-04-05","2019-04-04 14:00:10.517990+00:00","Superseded","amd64","cosmic","kicad-nightly-symbols","201904041348+a087206~8~ubuntu18.10.1",6
"js-reynaud/kicad-dev-nightly","2019-04-05","2019-04-04 14:00:10.517990+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201904041348+a087206~8~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2019-04-05","2019-04-04 14:00:10.517990+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201904041348+a087206~8~ubuntu18.04.1",15
"js-reynaud/kicad-dev-nightly","2019-04-05","2019-04-04 14:00:10.517990+00:00","Superseded","arm64","cosmic","kicad-nightly-symbols","201904041348+a087206~8~ubuntu18.10.1",6
"js-reynaud/kicad-dev-nightly","2019-04-05","2019-04-04 14:00:10.517990+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","201904041348+a087206~8~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2019-04-05","2019-04-04 14:00:10.517990+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","201904041348+a087206~8~ubuntu18.04.1",15
"js-reynaud/kicad-dev-nightly","2019-04-05","2019-04-04 14:00:10.517990+00:00","Superseded","armhf","cosmic","kicad-nightly-symbols","201904041348+a087206~8~ubuntu18.10.1",6
"js-reynaud/kicad-dev-nightly","2019-04-05","2019-04-04 14:00:10.517990+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","201904041348+a087206~8~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2019-04-05","2019-04-04 14:00:10.517990+00:00","Superseded","i386","bionic","kicad-nightly-symbols","201904041348+a087206~8~ubuntu18.04.1",15
