PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2019-04-29","2019-04-29 08:21:19.188939+00:00","Superseded","amd64","cosmic","kicad-nightly","201904290733+96d2fc8~100~ubuntu18.10.1",5,"201904290733"
"js-reynaud/kicad-dev-nightly","2019-04-29","2019-04-29 08:21:19.188939+00:00","Superseded","amd64","cosmic","kicad-nightly-demos","201904290733+96d2fc8~100~ubuntu18.10.1",6,"201904290733"
"js-reynaud/kicad-dev-nightly","2019-04-29","2019-04-29 08:21:19.188939+00:00","Superseded","arm64","cosmic","kicad-nightly-demos","201904290733+96d2fc8~100~ubuntu18.10.1",6,"201904290733"
"js-reynaud/kicad-dev-nightly","2019-04-29","2019-04-29 08:21:19.188939+00:00","Superseded","armhf","cosmic","kicad-nightly-demos","201904290733+96d2fc8~100~ubuntu18.10.1",6,"201904290733"
"js-reynaud/kicad-dev-nightly","2019-04-29","2019-04-29 08:21:19.188939+00:00","Superseded","i386","cosmic","kicad-nightly-demos","201904290733+96d2fc8~100~ubuntu18.10.1",6,"201904290733"
"js-reynaud/kicad-dev-nightly","2019-04-29","2019-04-29 08:21:19.188939+00:00","Superseded","ppc64el","cosmic","kicad-nightly-demos","201904290733+96d2fc8~100~ubuntu18.10.1",6,"201904290733"
"js-reynaud/kicad-dev-nightly","2019-04-29","2019-04-29 08:21:19.188939+00:00","Superseded","s390x","cosmic","kicad-nightly-demos","201904290733+96d2fc8~100~ubuntu18.10.1",6,"201904290733"
"js-reynaud/kicad-dev-nightly","2019-04-29","2019-04-29 09:05:04.834580+00:00","Superseded","amd64","xenial","kicad-nightly","201904290733+96d2fc8~100~ubuntu16.04.1",8,"201904290733"
"js-reynaud/kicad-dev-nightly","2019-04-29","2019-04-29 09:05:04.834580+00:00","Superseded","amd64","xenial","kicad-nightly-dbg","201904290733+96d2fc8~100~ubuntu16.04.1",4,"201904290733"
"js-reynaud/kicad-dev-nightly","2019-04-29","2019-04-29 09:05:04.834580+00:00","Superseded","amd64","xenial","kicad-nightly-demos","201904290733+96d2fc8~100~ubuntu16.04.1",8,"201904290733"
"js-reynaud/kicad-dev-nightly","2019-04-29","2019-04-29 09:05:04.834580+00:00","Superseded","arm64","xenial","kicad-nightly-demos","201904290733+96d2fc8~100~ubuntu16.04.1",8,"201904290733"
"js-reynaud/kicad-dev-nightly","2019-04-29","2019-04-29 09:05:04.834580+00:00","Superseded","armhf","xenial","kicad-nightly-demos","201904290733+96d2fc8~100~ubuntu16.04.1",8,"201904290733"
"js-reynaud/kicad-dev-nightly","2019-04-29","2019-04-29 09:05:04.834580+00:00","Superseded","i386","xenial","kicad-nightly-demos","201904290733+96d2fc8~100~ubuntu16.04.1",8,"201904290733"
"js-reynaud/kicad-dev-nightly","2019-04-29","2019-04-29 09:05:04.834580+00:00","Superseded","powerpc","xenial","kicad-nightly-demos","201904290733+96d2fc8~100~ubuntu16.04.1",8,"201904290733"
"js-reynaud/kicad-dev-nightly","2019-04-29","2019-04-29 09:05:04.834580+00:00","Superseded","ppc64el","xenial","kicad-nightly-demos","201904290733+96d2fc8~100~ubuntu16.04.1",8,"201904290733"
"js-reynaud/kicad-dev-nightly","2019-04-29","2019-04-29 09:05:04.834580+00:00","Superseded","s390x","xenial","kicad-nightly-demos","201904290733+96d2fc8~100~ubuntu16.04.1",8,"201904290733"
"js-reynaud/kicad-dev-nightly","2019-04-29","2019-04-29 09:15:12.662514+00:00","Superseded","amd64","bionic","kicad-nightly","201904290733+96d2fc8~100~ubuntu18.04.1",19,"201904290733"
"js-reynaud/kicad-dev-nightly","2019-04-29","2019-04-29 09:15:12.662514+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201904290733+96d2fc8~100~ubuntu18.04.1",6,"201904290733"
"js-reynaud/kicad-dev-nightly","2019-04-29","2019-04-29 09:15:12.662514+00:00","Superseded","amd64","bionic","kicad-nightly-demos","201904290733+96d2fc8~100~ubuntu18.04.1",19,"201904290733"
