PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","amd64","bionic","kicad-footprints","5.1.1-201904142033+d0f479c~9~ubuntu18.04.1",599
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","amd64","bionic","kicad-libraries","5.1.1-201904142032+7~ubuntu18.04.1",595
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","amd64","bionic","kicad-templates","5.1.1-201904142033+fa10aab~8~ubuntu18.04.1",574
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","amd64","cosmic","kicad-footprints","5.1.1-201904142033+d0f479c~9~ubuntu18.10.1",82
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","amd64","cosmic","kicad-libraries","5.1.1-201904142032+7~ubuntu18.10.1",83
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","amd64","cosmic","kicad-templates","5.1.1-201904142033+fa10aab~8~ubuntu18.10.1",77
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","amd64","disco","kicad-footprints","5.1.1-201904142033+d0f479c~9~ubuntu19.04.1",19
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","amd64","disco","kicad-libraries","5.1.1-201904142032+7~ubuntu19.04.1",20
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","amd64","disco","kicad-templates","5.1.1-201904142033+fa10aab~8~ubuntu19.04.1",19
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","amd64","trusty","kicad-footprints","5.1.1-201904142033+d0f479c~9~ubuntu14.04.1",5
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","amd64","trusty","kicad-libraries","5.1.1-201904142032+7~ubuntu14.04.1",5
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","amd64","trusty","kicad-templates","5.1.1-201904142033+fa10aab~8~ubuntu14.04.1",5
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","amd64","xenial","kicad-footprints","5.1.1-201904142033+d0f479c~9~ubuntu16.04.1",111
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","amd64","xenial","kicad-libraries","5.1.1-201904142032+7~ubuntu16.04.1",112
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","amd64","xenial","kicad-templates","5.1.1-201904142033+fa10aab~8~ubuntu16.04.1",101
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","arm64","bionic","kicad-footprints","5.1.1-201904142033+d0f479c~9~ubuntu18.04.1",599
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","arm64","bionic","kicad-libraries","5.1.1-201904142032+7~ubuntu18.04.1",595
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","arm64","bionic","kicad-templates","5.1.1-201904142033+fa10aab~8~ubuntu18.04.1",574
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","arm64","cosmic","kicad-footprints","5.1.1-201904142033+d0f479c~9~ubuntu18.10.1",82
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","arm64","cosmic","kicad-libraries","5.1.1-201904142032+7~ubuntu18.10.1",83
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","arm64","cosmic","kicad-templates","5.1.1-201904142033+fa10aab~8~ubuntu18.10.1",77
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","arm64","disco","kicad-footprints","5.1.1-201904142033+d0f479c~9~ubuntu19.04.1",19
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","arm64","disco","kicad-libraries","5.1.1-201904142032+7~ubuntu19.04.1",20
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","arm64","disco","kicad-templates","5.1.1-201904142033+fa10aab~8~ubuntu19.04.1",19
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","arm64","trusty","kicad-footprints","5.1.1-201904142033+d0f479c~9~ubuntu14.04.1",5
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","arm64","trusty","kicad-libraries","5.1.1-201904142032+7~ubuntu14.04.1",5
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","arm64","trusty","kicad-templates","5.1.1-201904142033+fa10aab~8~ubuntu14.04.1",5
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","arm64","xenial","kicad-footprints","5.1.1-201904142033+d0f479c~9~ubuntu16.04.1",111
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","arm64","xenial","kicad-libraries","5.1.1-201904142032+7~ubuntu16.04.1",112
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","arm64","xenial","kicad-templates","5.1.1-201904142033+fa10aab~8~ubuntu16.04.1",101
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","armhf","bionic","kicad-footprints","5.1.1-201904142033+d0f479c~9~ubuntu18.04.1",599
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","armhf","bionic","kicad-libraries","5.1.1-201904142032+7~ubuntu18.04.1",595
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","armhf","bionic","kicad-templates","5.1.1-201904142033+fa10aab~8~ubuntu18.04.1",574
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","armhf","cosmic","kicad-footprints","5.1.1-201904142033+d0f479c~9~ubuntu18.10.1",82
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","armhf","cosmic","kicad-libraries","5.1.1-201904142032+7~ubuntu18.10.1",83
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","armhf","cosmic","kicad-templates","5.1.1-201904142033+fa10aab~8~ubuntu18.10.1",77
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","armhf","disco","kicad-footprints","5.1.1-201904142033+d0f479c~9~ubuntu19.04.1",19
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","armhf","disco","kicad-libraries","5.1.1-201904142032+7~ubuntu19.04.1",20
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","armhf","disco","kicad-templates","5.1.1-201904142033+fa10aab~8~ubuntu19.04.1",19
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","armhf","trusty","kicad-footprints","5.1.1-201904142033+d0f479c~9~ubuntu14.04.1",5
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","armhf","trusty","kicad-libraries","5.1.1-201904142032+7~ubuntu14.04.1",5
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","armhf","trusty","kicad-templates","5.1.1-201904142033+fa10aab~8~ubuntu14.04.1",5
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","armhf","xenial","kicad-footprints","5.1.1-201904142033+d0f479c~9~ubuntu16.04.1",111
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","armhf","xenial","kicad-libraries","5.1.1-201904142032+7~ubuntu16.04.1",112
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","armhf","xenial","kicad-templates","5.1.1-201904142033+fa10aab~8~ubuntu16.04.1",101
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","i386","bionic","kicad-footprints","5.1.1-201904142033+d0f479c~9~ubuntu18.04.1",599
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","i386","bionic","kicad-libraries","5.1.1-201904142032+7~ubuntu18.04.1",595
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","i386","bionic","kicad-templates","5.1.1-201904142033+fa10aab~8~ubuntu18.04.1",574
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","i386","cosmic","kicad-footprints","5.1.1-201904142033+d0f479c~9~ubuntu18.10.1",82
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","i386","cosmic","kicad-libraries","5.1.1-201904142032+7~ubuntu18.10.1",83
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","i386","cosmic","kicad-templates","5.1.1-201904142033+fa10aab~8~ubuntu18.10.1",77
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","i386","disco","kicad-footprints","5.1.1-201904142033+d0f479c~9~ubuntu19.04.1",19
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","i386","disco","kicad-libraries","5.1.1-201904142032+7~ubuntu19.04.1",20
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","i386","disco","kicad-templates","5.1.1-201904142033+fa10aab~8~ubuntu19.04.1",19
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","i386","trusty","kicad-footprints","5.1.1-201904142033+d0f479c~9~ubuntu14.04.1",5
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","i386","trusty","kicad-libraries","5.1.1-201904142032+7~ubuntu14.04.1",5
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","i386","trusty","kicad-templates","5.1.1-201904142033+fa10aab~8~ubuntu14.04.1",5
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","i386","xenial","kicad-footprints","5.1.1-201904142033+d0f479c~9~ubuntu16.04.1",111
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","i386","xenial","kicad-libraries","5.1.1-201904142032+7~ubuntu16.04.1",112
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","i386","xenial","kicad-templates","5.1.1-201904142033+fa10aab~8~ubuntu16.04.1",101
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","powerpc","trusty","kicad-footprints","5.1.1-201904142033+d0f479c~9~ubuntu14.04.1",5
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","powerpc","trusty","kicad-libraries","5.1.1-201904142032+7~ubuntu14.04.1",5
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","powerpc","trusty","kicad-templates","5.1.1-201904142033+fa10aab~8~ubuntu14.04.1",5
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","powerpc","xenial","kicad-footprints","5.1.1-201904142033+d0f479c~9~ubuntu16.04.1",111
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","powerpc","xenial","kicad-libraries","5.1.1-201904142032+7~ubuntu16.04.1",112
"js-reynaud/kicad-5.1","2019-04-15","2019-04-14 20:47:17.675819+00:00","Published","powerpc","xenial","kicad-templates","5.1.1-201904142033+fa10aab~8~ubuntu16.04.1",101
