PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2019-04-04","2019-04-04 14:00:10.517990+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201904041348+a087206~8~ubuntu18.04.1",32
"kicad-dev-nightly","2019-04-04","2019-04-04 14:00:10.517990+00:00","Superseded","amd64","cosmic","kicad-nightly-symbols","201904041348+a087206~8~ubuntu18.10.1",3
"kicad-dev-nightly","2019-04-04","2019-04-04 14:00:10.517990+00:00","Superseded","amd64","disco","kicad-nightly-symbols","201904041348+a087206~8~ubuntu19.04.1",2
"kicad-dev-nightly","2019-04-04","2019-04-04 14:00:10.517990+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201904041348+a087206~8~ubuntu16.04.1",5
"kicad-dev-nightly","2019-04-04","2019-04-04 14:00:10.517990+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201904041348+a087206~8~ubuntu18.04.1",32
"kicad-dev-nightly","2019-04-04","2019-04-04 14:00:10.517990+00:00","Superseded","arm64","cosmic","kicad-nightly-symbols","201904041348+a087206~8~ubuntu18.10.1",3
"kicad-dev-nightly","2019-04-04","2019-04-04 14:00:10.517990+00:00","Superseded","arm64","disco","kicad-nightly-symbols","201904041348+a087206~8~ubuntu19.04.1",2
"kicad-dev-nightly","2019-04-04","2019-04-04 14:00:10.517990+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","201904041348+a087206~8~ubuntu16.04.1",5
"kicad-dev-nightly","2019-04-04","2019-04-04 14:00:10.517990+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","201904041348+a087206~8~ubuntu18.04.1",32
"kicad-dev-nightly","2019-04-04","2019-04-04 14:00:10.517990+00:00","Superseded","armhf","cosmic","kicad-nightly-symbols","201904041348+a087206~8~ubuntu18.10.1",3
"kicad-dev-nightly","2019-04-04","2019-04-04 14:00:10.517990+00:00","Superseded","armhf","disco","kicad-nightly-symbols","201904041348+a087206~8~ubuntu19.04.1",2
"kicad-dev-nightly","2019-04-04","2019-04-04 14:00:10.517990+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","201904041348+a087206~8~ubuntu16.04.1",5
"kicad-dev-nightly","2019-04-04","2019-04-04 14:00:10.517990+00:00","Superseded","i386","bionic","kicad-nightly-symbols","201904041348+a087206~8~ubuntu18.04.1",32
"kicad-dev-nightly","2019-04-04","2019-04-04 14:00:10.517990+00:00","Superseded","i386","cosmic","kicad-nightly-symbols","201904041348+a087206~8~ubuntu18.10.1",3
"kicad-dev-nightly","2019-04-04","2019-04-04 14:00:10.517990+00:00","Superseded","i386","disco","kicad-nightly-symbols","201904041348+a087206~8~ubuntu19.04.1",2
"kicad-dev-nightly","2019-04-04","2019-04-04 14:00:10.517990+00:00","Superseded","i386","xenial","kicad-nightly-symbols","201904041348+a087206~8~ubuntu16.04.1",5
"kicad-dev-nightly","2019-04-04","2019-04-04 14:00:10.517990+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","201904041348+a087206~8~ubuntu16.04.1",5
"kicad-dev-nightly","2019-04-04","2019-04-04 14:00:10.517990+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","201904041348+a087206~8~ubuntu18.04.1",32
"kicad-dev-nightly","2019-04-04","2019-04-04 14:00:10.517990+00:00","Superseded","ppc64el","cosmic","kicad-nightly-symbols","201904041348+a087206~8~ubuntu18.10.1",3
"kicad-dev-nightly","2019-04-04","2019-04-04 14:00:10.517990+00:00","Superseded","ppc64el","disco","kicad-nightly-symbols","201904041348+a087206~8~ubuntu19.04.1",2
"kicad-dev-nightly","2019-04-04","2019-04-04 14:00:10.517990+00:00","Superseded","ppc64el","xenial","kicad-nightly-symbols","201904041348+a087206~8~ubuntu16.04.1",5
"kicad-dev-nightly","2019-04-04","2019-04-04 14:00:10.517990+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","201904041348+a087206~8~ubuntu18.04.1",32
"kicad-dev-nightly","2019-04-04","2019-04-04 14:00:10.517990+00:00","Superseded","s390x","cosmic","kicad-nightly-symbols","201904041348+a087206~8~ubuntu18.10.1",3
"kicad-dev-nightly","2019-04-04","2019-04-04 14:00:10.517990+00:00","Superseded","s390x","disco","kicad-nightly-symbols","201904041348+a087206~8~ubuntu19.04.1",2
"kicad-dev-nightly","2019-04-04","2019-04-04 14:00:10.517990+00:00","Superseded","s390x","xenial","kicad-nightly-symbols","201904041348+a087206~8~ubuntu16.04.1",5
"ppa-kicad","2019-04-04","2019-04-04 00:18:16.110382+00:00","Superseded","amd64","cosmic","kicad","201904032302+ce254d1~82~ubuntu18.10.1",28
