PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2019-10-29","2019-10-29 09:14:38.756462+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201910290901+f0a054b~8~ubuntu18.04.1",32,"201910290901"
"js-reynaud/kicad-dev-nightly","2019-10-29","2019-10-29 09:14:38.756462+00:00","Superseded","amd64","disco","kicad-nightly-symbols","201910290901+f0a054b~8~ubuntu19.04.1",7,"201910290901"
"js-reynaud/kicad-dev-nightly","2019-10-29","2019-10-29 09:14:38.756462+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201910290901+f0a054b~8~ubuntu16.04.1",5,"201910290901"
"js-reynaud/kicad-dev-nightly","2019-10-29","2019-10-29 09:14:38.756462+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201910290901+f0a054b~8~ubuntu18.04.1",32,"201910290901"
"js-reynaud/kicad-dev-nightly","2019-10-29","2019-10-29 09:14:38.756462+00:00","Superseded","arm64","disco","kicad-nightly-symbols","201910290901+f0a054b~8~ubuntu19.04.1",7,"201910290901"
"js-reynaud/kicad-dev-nightly","2019-10-29","2019-10-29 09:14:38.756462+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","201910290901+f0a054b~8~ubuntu16.04.1",5,"201910290901"
"js-reynaud/kicad-dev-nightly","2019-10-29","2019-10-29 09:14:38.756462+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","201910290901+f0a054b~8~ubuntu18.04.1",32,"201910290901"
"js-reynaud/kicad-dev-nightly","2019-10-29","2019-10-29 09:14:38.756462+00:00","Superseded","armhf","disco","kicad-nightly-symbols","201910290901+f0a054b~8~ubuntu19.04.1",7,"201910290901"
"js-reynaud/kicad-dev-nightly","2019-10-29","2019-10-29 09:14:38.756462+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","201910290901+f0a054b~8~ubuntu16.04.1",5,"201910290901"
"js-reynaud/kicad-dev-nightly","2019-10-29","2019-10-29 09:14:38.756462+00:00","Superseded","i386","bionic","kicad-nightly-symbols","201910290901+f0a054b~8~ubuntu18.04.1",32,"201910290901"
"js-reynaud/kicad-dev-nightly","2019-10-29","2019-10-29 09:14:38.756462+00:00","Superseded","i386","disco","kicad-nightly-symbols","201910290901+f0a054b~8~ubuntu19.04.1",7,"201910290901"
"js-reynaud/kicad-dev-nightly","2019-10-29","2019-10-29 09:14:38.756462+00:00","Superseded","i386","xenial","kicad-nightly-symbols","201910290901+f0a054b~8~ubuntu16.04.1",5,"201910290901"
"js-reynaud/kicad-dev-nightly","2019-10-29","2019-10-29 09:14:38.756462+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","201910290901+f0a054b~8~ubuntu16.04.1",5,"201910290901"
