PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2019-10-21","2019-10-21 08:14:28.135799+00:00","Published","amd64","bionic","kicad-nightly-symbols","201910210748+af8c9ee~8~ubuntu18.04.1",33
"js-reynaud/kicad-dev-nightly","2019-10-21","2019-10-21 08:14:28.135799+00:00","Published","amd64","disco","kicad-nightly-symbols","201910210748+af8c9ee~8~ubuntu19.04.1",8
"js-reynaud/kicad-dev-nightly","2019-10-21","2019-10-21 08:14:28.135799+00:00","Published","amd64","xenial","kicad-nightly-symbols","201910210748+af8c9ee~8~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2019-10-21","2019-10-21 08:14:28.135799+00:00","Published","arm64","bionic","kicad-nightly-symbols","201910210748+af8c9ee~8~ubuntu18.04.1",33
"js-reynaud/kicad-dev-nightly","2019-10-21","2019-10-21 08:14:28.135799+00:00","Published","arm64","disco","kicad-nightly-symbols","201910210748+af8c9ee~8~ubuntu19.04.1",8
"js-reynaud/kicad-dev-nightly","2019-10-21","2019-10-21 08:14:28.135799+00:00","Published","arm64","xenial","kicad-nightly-symbols","201910210748+af8c9ee~8~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2019-10-21","2019-10-21 08:14:28.135799+00:00","Published","armhf","bionic","kicad-nightly-symbols","201910210748+af8c9ee~8~ubuntu18.04.1",33
"js-reynaud/kicad-dev-nightly","2019-10-21","2019-10-21 08:14:28.135799+00:00","Published","armhf","disco","kicad-nightly-symbols","201910210748+af8c9ee~8~ubuntu19.04.1",8
"js-reynaud/kicad-dev-nightly","2019-10-21","2019-10-21 08:14:28.135799+00:00","Published","armhf","xenial","kicad-nightly-symbols","201910210748+af8c9ee~8~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2019-10-21","2019-10-21 08:14:28.135799+00:00","Published","i386","bionic","kicad-nightly-symbols","201910210748+af8c9ee~8~ubuntu18.04.1",33
"js-reynaud/kicad-dev-nightly","2019-10-21","2019-10-21 08:14:28.135799+00:00","Published","i386","disco","kicad-nightly-symbols","201910210748+af8c9ee~8~ubuntu19.04.1",8
"js-reynaud/kicad-dev-nightly","2019-10-21","2019-10-21 08:14:28.135799+00:00","Published","i386","xenial","kicad-nightly-symbols","201910210748+af8c9ee~8~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2019-10-21","2019-10-21 08:14:28.135799+00:00","Published","powerpc","xenial","kicad-nightly-symbols","201910210748+af8c9ee~8~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2019-10-21","2019-10-21 08:14:28.135799+00:00","Published","ppc64el","bionic","kicad-nightly-symbols","201910210748+af8c9ee~8~ubuntu18.04.1",33
"js-reynaud/kicad-dev-nightly","2019-10-21","2019-10-21 08:14:28.135799+00:00","Published","ppc64el","disco","kicad-nightly-symbols","201910210748+af8c9ee~8~ubuntu19.04.1",8
"js-reynaud/kicad-dev-nightly","2019-10-21","2019-10-21 08:14:28.135799+00:00","Published","ppc64el","xenial","kicad-nightly-symbols","201910210748+af8c9ee~8~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2019-10-21","2019-10-21 08:14:28.135799+00:00","Published","s390x","bionic","kicad-nightly-symbols","201910210748+af8c9ee~8~ubuntu18.04.1",33
"js-reynaud/kicad-dev-nightly","2019-10-21","2019-10-21 08:14:28.135799+00:00","Published","s390x","disco","kicad-nightly-symbols","201910210748+af8c9ee~8~ubuntu19.04.1",8
"js-reynaud/kicad-dev-nightly","2019-10-21","2019-10-21 08:14:28.135799+00:00","Published","s390x","xenial","kicad-nightly-symbols","201910210748+af8c9ee~8~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2019-10-21","2019-10-21 08:14:28.135799+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","201910210748+5aca64b~11~ubuntu18.04.1",32
"js-reynaud/kicad-dev-nightly","2019-10-21","2019-10-21 08:14:28.135799+00:00","Superseded","amd64","disco","kicad-nightly-footprints","201910210748+5aca64b~11~ubuntu19.04.1",7
"js-reynaud/kicad-dev-nightly","2019-10-21","2019-10-21 08:14:28.135799+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","201910210748+5aca64b~11~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2019-10-21","2019-10-21 08:14:28.135799+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","201910210748+5aca64b~11~ubuntu18.04.1",32
"js-reynaud/kicad-dev-nightly","2019-10-21","2019-10-21 08:14:28.135799+00:00","Superseded","arm64","disco","kicad-nightly-footprints","201910210748+5aca64b~11~ubuntu19.04.1",7
"js-reynaud/kicad-dev-nightly","2019-10-21","2019-10-21 08:14:28.135799+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","201910210748+5aca64b~11~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2019-10-21","2019-10-21 08:14:28.135799+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","201910210748+5aca64b~11~ubuntu18.04.1",32
"js-reynaud/kicad-dev-nightly","2019-10-21","2019-10-21 08:14:28.135799+00:00","Superseded","armhf","disco","kicad-nightly-footprints","201910210748+5aca64b~11~ubuntu19.04.1",7
"js-reynaud/kicad-dev-nightly","2019-10-21","2019-10-21 08:14:28.135799+00:00","Superseded","armhf","xenial","kicad-nightly-footprints","201910210748+5aca64b~11~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2019-10-21","2019-10-21 08:14:28.135799+00:00","Superseded","i386","bionic","kicad-nightly-footprints","201910210748+5aca64b~11~ubuntu18.04.1",32
"js-reynaud/kicad-dev-nightly","2019-10-21","2019-10-21 08:14:28.135799+00:00","Superseded","i386","disco","kicad-nightly-footprints","201910210748+5aca64b~11~ubuntu19.04.1",7
"js-reynaud/kicad-dev-nightly","2019-10-21","2019-10-21 08:14:28.135799+00:00","Superseded","i386","xenial","kicad-nightly-footprints","201910210748+5aca64b~11~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2019-10-21","2019-10-21 08:14:28.135799+00:00","Superseded","powerpc","xenial","kicad-nightly-footprints","201910210748+5aca64b~11~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2019-10-21","2019-10-21 08:14:28.135799+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","201910210748+5aca64b~11~ubuntu18.04.1",32
"js-reynaud/kicad-dev-nightly","2019-10-21","2019-10-21 08:14:28.135799+00:00","Superseded","ppc64el","disco","kicad-nightly-footprints","201910210748+5aca64b~11~ubuntu19.04.1",7
"js-reynaud/kicad-dev-nightly","2019-10-21","2019-10-21 08:14:28.135799+00:00","Superseded","ppc64el","xenial","kicad-nightly-footprints","201910210748+5aca64b~11~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2019-10-21","2019-10-21 08:14:28.135799+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","201910210748+5aca64b~11~ubuntu18.04.1",32
"js-reynaud/kicad-dev-nightly","2019-10-21","2019-10-21 08:14:28.135799+00:00","Superseded","s390x","disco","kicad-nightly-footprints","201910210748+5aca64b~11~ubuntu19.04.1",7
"js-reynaud/kicad-dev-nightly","2019-10-21","2019-10-21 08:14:28.135799+00:00","Superseded","s390x","xenial","kicad-nightly-footprints","201910210748+5aca64b~11~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2019-10-21","2019-10-21 12:48:09.332280+00:00","Superseded","amd64","bionic","kicad-nightly","201910211153+3fffd04~100~ubuntu18.04.1",29
"js-reynaud/kicad-dev-nightly","2019-10-21","2019-10-21 12:48:09.332280+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201910211153+3fffd04~100~ubuntu18.04.1",4
