PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2019-10-23","2019-10-23 12:53:12.495523+00:00","Superseded","amd64","disco","kicad-nightly","201910231153+10d23ad~100~ubuntu19.04.1",3
"js-reynaud/kicad-dev-nightly","2019-10-23","2019-10-23 12:53:12.495523+00:00","Superseded","amd64","disco","kicad-nightly-demos","201910231153+10d23ad~100~ubuntu19.04.1",3
"js-reynaud/kicad-dev-nightly","2019-10-23","2019-10-23 12:53:12.495523+00:00","Superseded","amd64","eoan","kicad-nightly","201910231153+10d23ad~100~ubuntu19.10.1",8
"js-reynaud/kicad-dev-nightly","2019-10-23","2019-10-23 12:53:12.495523+00:00","Superseded","amd64","eoan","kicad-nightly-demos","201910231153+10d23ad~100~ubuntu19.10.1",8
"js-reynaud/kicad-dev-nightly","2019-10-23","2019-10-23 12:53:12.495523+00:00","Superseded","arm64","disco","kicad-nightly-demos","201910231153+10d23ad~100~ubuntu19.04.1",3
"js-reynaud/kicad-dev-nightly","2019-10-23","2019-10-23 12:53:12.495523+00:00","Superseded","arm64","eoan","kicad-nightly-demos","201910231153+10d23ad~100~ubuntu19.10.1",8
"js-reynaud/kicad-dev-nightly","2019-10-23","2019-10-23 12:53:12.495523+00:00","Superseded","armhf","disco","kicad-nightly-demos","201910231153+10d23ad~100~ubuntu19.04.1",3
"js-reynaud/kicad-dev-nightly","2019-10-23","2019-10-23 12:53:12.495523+00:00","Superseded","armhf","eoan","kicad-nightly-demos","201910231153+10d23ad~100~ubuntu19.10.1",8
"js-reynaud/kicad-dev-nightly","2019-10-23","2019-10-23 12:53:12.495523+00:00","Superseded","i386","disco","kicad-nightly-demos","201910231153+10d23ad~100~ubuntu19.04.1",3
"js-reynaud/kicad-dev-nightly","2019-10-23","2019-10-23 12:53:12.495523+00:00","Superseded","i386","eoan","kicad-nightly-demos","201910231153+10d23ad~100~ubuntu19.10.1",8
"js-reynaud/kicad-dev-nightly","2019-10-23","2019-10-23 12:53:12.495523+00:00","Superseded","ppc64el","disco","kicad-nightly-demos","201910231153+10d23ad~100~ubuntu19.04.1",3
"js-reynaud/kicad-dev-nightly","2019-10-23","2019-10-23 12:53:12.495523+00:00","Superseded","ppc64el","eoan","kicad-nightly-demos","201910231153+10d23ad~100~ubuntu19.10.1",8
"js-reynaud/kicad-dev-nightly","2019-10-23","2019-10-23 12:53:12.495523+00:00","Superseded","s390x","disco","kicad-nightly-demos","201910231153+10d23ad~100~ubuntu19.04.1",3
"js-reynaud/kicad-dev-nightly","2019-10-23","2019-10-23 12:53:12.495523+00:00","Superseded","s390x","eoan","kicad-nightly-demos","201910231153+10d23ad~100~ubuntu19.10.1",8
"js-reynaud/kicad-dev-nightly","2019-10-23","2019-10-23 13:18:53.412322+00:00","Superseded","amd64","bionic","kicad-nightly","201910231153+10d23ad~100~ubuntu18.04.1",33
"js-reynaud/kicad-dev-nightly","2019-10-23","2019-10-23 13:18:53.412322+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201910231153+10d23ad~100~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2019-10-23","2019-10-23 13:18:53.412322+00:00","Superseded","amd64","bionic","kicad-nightly-demos","201910231153+10d23ad~100~ubuntu18.04.1",34
"js-reynaud/kicad-dev-nightly","2019-10-23","2019-10-23 13:18:53.412322+00:00","Superseded","arm64","bionic","kicad-nightly-demos","201910231153+10d23ad~100~ubuntu18.04.1",34
