PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2019-10-24","2019-10-24 10:16:31.120816+00:00","Published","amd64","bionic","kicad-nightly-symbols","201910241007+a33df62~8~ubuntu18.04.1",25
"js-reynaud/kicad-dev-nightly","2019-10-24","2019-10-24 10:16:31.120816+00:00","Published","amd64","disco","kicad-nightly-symbols","201910241007+a33df62~8~ubuntu19.04.1",8
"js-reynaud/kicad-dev-nightly","2019-10-24","2019-10-24 10:16:31.120816+00:00","Published","amd64","xenial","kicad-nightly-symbols","201910241007+a33df62~8~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2019-10-24","2019-10-24 10:16:31.120816+00:00","Published","arm64","bionic","kicad-nightly-symbols","201910241007+a33df62~8~ubuntu18.04.1",25
"js-reynaud/kicad-dev-nightly","2019-10-24","2019-10-24 10:16:31.120816+00:00","Published","arm64","disco","kicad-nightly-symbols","201910241007+a33df62~8~ubuntu19.04.1",8
"js-reynaud/kicad-dev-nightly","2019-10-24","2019-10-24 10:16:31.120816+00:00","Published","arm64","xenial","kicad-nightly-symbols","201910241007+a33df62~8~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2019-10-24","2019-10-24 10:16:31.120816+00:00","Published","armhf","bionic","kicad-nightly-symbols","201910241007+a33df62~8~ubuntu18.04.1",25
"js-reynaud/kicad-dev-nightly","2019-10-24","2019-10-24 10:16:31.120816+00:00","Published","armhf","disco","kicad-nightly-symbols","201910241007+a33df62~8~ubuntu19.04.1",8
"js-reynaud/kicad-dev-nightly","2019-10-24","2019-10-24 10:16:31.120816+00:00","Published","armhf","xenial","kicad-nightly-symbols","201910241007+a33df62~8~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2019-10-24","2019-10-24 10:16:31.120816+00:00","Published","i386","bionic","kicad-nightly-symbols","201910241007+a33df62~8~ubuntu18.04.1",25
"js-reynaud/kicad-dev-nightly","2019-10-24","2019-10-24 10:16:31.120816+00:00","Published","i386","disco","kicad-nightly-symbols","201910241007+a33df62~8~ubuntu19.04.1",8
"js-reynaud/kicad-dev-nightly","2019-10-24","2019-10-24 10:16:31.120816+00:00","Published","i386","xenial","kicad-nightly-symbols","201910241007+a33df62~8~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2019-10-24","2019-10-24 10:16:31.120816+00:00","Published","powerpc","xenial","kicad-nightly-symbols","201910241007+a33df62~8~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2019-10-24","2019-10-24 10:16:31.120816+00:00","Published","ppc64el","bionic","kicad-nightly-symbols","201910241007+a33df62~8~ubuntu18.04.1",25
"js-reynaud/kicad-dev-nightly","2019-10-24","2019-10-24 10:16:31.120816+00:00","Published","ppc64el","disco","kicad-nightly-symbols","201910241007+a33df62~8~ubuntu19.04.1",8
"js-reynaud/kicad-dev-nightly","2019-10-24","2019-10-24 10:16:31.120816+00:00","Published","ppc64el","xenial","kicad-nightly-symbols","201910241007+a33df62~8~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2019-10-24","2019-10-24 10:16:31.120816+00:00","Published","s390x","bionic","kicad-nightly-symbols","201910241007+a33df62~8~ubuntu18.04.1",25
"js-reynaud/kicad-dev-nightly","2019-10-24","2019-10-24 10:16:31.120816+00:00","Published","s390x","disco","kicad-nightly-symbols","201910241007+a33df62~8~ubuntu19.04.1",8
"js-reynaud/kicad-dev-nightly","2019-10-24","2019-10-24 10:16:31.120816+00:00","Published","s390x","xenial","kicad-nightly-symbols","201910241007+a33df62~8~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2019-10-24","2019-10-24 12:39:31.106380+00:00","Superseded","amd64","disco","kicad-nightly","201910241153+df3fabf~100~ubuntu19.04.1",7
"js-reynaud/kicad-dev-nightly","2019-10-24","2019-10-24 12:39:31.106380+00:00","Superseded","amd64","disco","kicad-nightly-demos","201910241153+df3fabf~100~ubuntu19.04.1",7
"js-reynaud/kicad-dev-nightly","2019-10-24","2019-10-24 12:39:31.106380+00:00","Superseded","arm64","disco","kicad-nightly-demos","201910241153+df3fabf~100~ubuntu19.04.1",7
"js-reynaud/kicad-dev-nightly","2019-10-24","2019-10-24 12:39:31.106380+00:00","Superseded","armhf","disco","kicad-nightly-demos","201910241153+df3fabf~100~ubuntu19.04.1",7
"js-reynaud/kicad-dev-nightly","2019-10-24","2019-10-24 12:39:31.106380+00:00","Superseded","i386","disco","kicad-nightly-demos","201910241153+df3fabf~100~ubuntu19.04.1",7
"js-reynaud/kicad-dev-nightly","2019-10-24","2019-10-24 12:39:31.106380+00:00","Superseded","ppc64el","disco","kicad-nightly-demos","201910241153+df3fabf~100~ubuntu19.04.1",7
"js-reynaud/kicad-dev-nightly","2019-10-24","2019-10-24 12:39:31.106380+00:00","Superseded","s390x","disco","kicad-nightly-demos","201910241153+df3fabf~100~ubuntu19.04.1",7
"js-reynaud/kicad-dev-nightly","2019-10-24","2019-10-24 12:55:31.132717+00:00","Superseded","amd64","bionic","kicad-nightly","201910241153+df3fabf~100~ubuntu18.04.1",25
"js-reynaud/kicad-dev-nightly","2019-10-24","2019-10-24 12:55:31.132717+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201910241153+df3fabf~100~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2019-10-24","2019-10-24 12:55:31.132717+00:00","Superseded","amd64","bionic","kicad-nightly-demos","201910241153+df3fabf~100~ubuntu18.04.1",26
"js-reynaud/kicad-dev-nightly","2019-10-24","2019-10-24 12:55:31.132717+00:00","Superseded","amd64","eoan","kicad-nightly","201910241153+df3fabf~100~ubuntu19.10.1",3
"js-reynaud/kicad-dev-nightly","2019-10-24","2019-10-24 12:55:31.132717+00:00","Superseded","amd64","eoan","kicad-nightly-demos","201910241153+df3fabf~100~ubuntu19.10.1",3
"js-reynaud/kicad-dev-nightly","2019-10-24","2019-10-24 12:55:31.132717+00:00","Superseded","arm64","bionic","kicad-nightly-demos","201910241153+df3fabf~100~ubuntu18.04.1",26
"js-reynaud/kicad-dev-nightly","2019-10-24","2019-10-24 12:55:31.132717+00:00","Superseded","arm64","eoan","kicad-nightly-demos","201910241153+df3fabf~100~ubuntu19.10.1",3
"js-reynaud/kicad-dev-nightly","2019-10-24","2019-10-24 12:55:31.132717+00:00","Superseded","armhf","bionic","kicad-nightly-demos","201910241153+df3fabf~100~ubuntu18.04.1",26
"js-reynaud/kicad-dev-nightly","2019-10-24","2019-10-24 12:55:31.132717+00:00","Superseded","armhf","eoan","kicad-nightly-demos","201910241153+df3fabf~100~ubuntu19.10.1",3
"js-reynaud/kicad-dev-nightly","2019-10-24","2019-10-24 12:55:31.132717+00:00","Superseded","i386","bionic","kicad-nightly-demos","201910241153+df3fabf~100~ubuntu18.04.1",26
"js-reynaud/kicad-dev-nightly","2019-10-24","2019-10-24 12:55:31.132717+00:00","Superseded","i386","eoan","kicad-nightly-demos","201910241153+df3fabf~100~ubuntu19.10.1",3
"js-reynaud/kicad-dev-nightly","2019-10-24","2019-10-24 12:55:31.132717+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","201910241153+df3fabf~100~ubuntu18.04.1",26
"js-reynaud/kicad-dev-nightly","2019-10-24","2019-10-24 12:55:31.132717+00:00","Superseded","ppc64el","eoan","kicad-nightly-demos","201910241153+df3fabf~100~ubuntu19.10.1",3
"js-reynaud/kicad-dev-nightly","2019-10-24","2019-10-24 12:55:31.132717+00:00","Superseded","s390x","bionic","kicad-nightly-demos","201910241153+df3fabf~100~ubuntu18.04.1",26
"js-reynaud/kicad-dev-nightly","2019-10-24","2019-10-24 12:55:31.132717+00:00","Superseded","s390x","eoan","kicad-nightly-demos","201910241153+df3fabf~100~ubuntu19.10.1",3
"js-reynaud/ppa-kicad","2019-10-24","2019-10-24 10:19:50.221325+00:00","Published","amd64","bionic","kicad-symbols","201910241007+a33df62~6~ubuntu18.04.1",45
"js-reynaud/ppa-kicad","2019-10-24","2019-10-24 10:19:50.221325+00:00","Published","amd64","disco","kicad-symbols","201910241007+a33df62~6~ubuntu19.04.1",7
"js-reynaud/ppa-kicad","2019-10-24","2019-10-24 10:19:50.221325+00:00","Published","amd64","trusty","kicad-symbols","201910241007+a33df62~6~ubuntu14.04.1",3
"js-reynaud/ppa-kicad","2019-10-24","2019-10-24 10:19:50.221325+00:00","Published","amd64","xenial","kicad-symbols","201910241007+a33df62~6~ubuntu16.04.1",27
"js-reynaud/ppa-kicad","2019-10-24","2019-10-24 10:19:50.221325+00:00","Published","arm64","bionic","kicad-symbols","201910241007+a33df62~6~ubuntu18.04.1",45
"js-reynaud/ppa-kicad","2019-10-24","2019-10-24 10:19:50.221325+00:00","Published","arm64","disco","kicad-symbols","201910241007+a33df62~6~ubuntu19.04.1",7
"js-reynaud/ppa-kicad","2019-10-24","2019-10-24 10:19:50.221325+00:00","Published","arm64","trusty","kicad-symbols","201910241007+a33df62~6~ubuntu14.04.1",3
"js-reynaud/ppa-kicad","2019-10-24","2019-10-24 10:19:50.221325+00:00","Published","arm64","xenial","kicad-symbols","201910241007+a33df62~6~ubuntu16.04.1",27
"js-reynaud/ppa-kicad","2019-10-24","2019-10-24 10:19:50.221325+00:00","Published","armhf","bionic","kicad-symbols","201910241007+a33df62~6~ubuntu18.04.1",45
"js-reynaud/ppa-kicad","2019-10-24","2019-10-24 10:19:50.221325+00:00","Published","armhf","disco","kicad-symbols","201910241007+a33df62~6~ubuntu19.04.1",7
"js-reynaud/ppa-kicad","2019-10-24","2019-10-24 10:19:50.221325+00:00","Published","armhf","trusty","kicad-symbols","201910241007+a33df62~6~ubuntu14.04.1",3
"js-reynaud/ppa-kicad","2019-10-24","2019-10-24 10:19:50.221325+00:00","Published","armhf","xenial","kicad-symbols","201910241007+a33df62~6~ubuntu16.04.1",27
"js-reynaud/ppa-kicad","2019-10-24","2019-10-24 10:19:50.221325+00:00","Published","i386","bionic","kicad-symbols","201910241007+a33df62~6~ubuntu18.04.1",45
"js-reynaud/ppa-kicad","2019-10-24","2019-10-24 10:19:50.221325+00:00","Published","i386","disco","kicad-symbols","201910241007+a33df62~6~ubuntu19.04.1",7
"js-reynaud/ppa-kicad","2019-10-24","2019-10-24 10:19:50.221325+00:00","Published","i386","trusty","kicad-symbols","201910241007+a33df62~6~ubuntu14.04.1",3
"js-reynaud/ppa-kicad","2019-10-24","2019-10-24 10:19:50.221325+00:00","Published","i386","xenial","kicad-symbols","201910241007+a33df62~6~ubuntu16.04.1",27
"js-reynaud/ppa-kicad","2019-10-24","2019-10-24 10:19:50.221325+00:00","Published","powerpc","trusty","kicad-symbols","201910241007+a33df62~6~ubuntu14.04.1",3
"js-reynaud/ppa-kicad","2019-10-24","2019-10-24 10:19:50.221325+00:00","Published","powerpc","xenial","kicad-symbols","201910241007+a33df62~6~ubuntu16.04.1",27
"js-reynaud/ppa-kicad","2019-10-24","2019-10-24 10:19:50.221325+00:00","Published","ppc64el","bionic","kicad-symbols","201910241007+a33df62~6~ubuntu18.04.1",45
"js-reynaud/ppa-kicad","2019-10-24","2019-10-24 10:19:50.221325+00:00","Published","ppc64el","disco","kicad-symbols","201910241007+a33df62~6~ubuntu19.04.1",7
"js-reynaud/ppa-kicad","2019-10-24","2019-10-24 10:19:50.221325+00:00","Published","ppc64el","trusty","kicad-symbols","201910241007+a33df62~6~ubuntu14.04.1",3
"js-reynaud/ppa-kicad","2019-10-24","2019-10-24 10:19:50.221325+00:00","Published","ppc64el","xenial","kicad-symbols","201910241007+a33df62~6~ubuntu16.04.1",27
"js-reynaud/ppa-kicad","2019-10-24","2019-10-24 10:19:50.221325+00:00","Published","s390x","bionic","kicad-symbols","201910241007+a33df62~6~ubuntu18.04.1",45
"js-reynaud/ppa-kicad","2019-10-24","2019-10-24 10:19:50.221325+00:00","Published","s390x","disco","kicad-symbols","201910241007+a33df62~6~ubuntu19.04.1",7
"js-reynaud/ppa-kicad","2019-10-24","2019-10-24 10:19:50.221325+00:00","Published","s390x","xenial","kicad-symbols","201910241007+a33df62~6~ubuntu16.04.1",27
"js-reynaud/ppa-kicad","2019-10-24","2019-10-24 12:42:43.574354+00:00","Superseded","amd64","disco","kicad","201910241152+df3fabf~86~ubuntu19.04.1",7
"js-reynaud/ppa-kicad","2019-10-24","2019-10-24 12:42:43.574354+00:00","Superseded","amd64","disco","kicad-demos","201910241152+df3fabf~86~ubuntu19.04.1",5
"js-reynaud/ppa-kicad","2019-10-24","2019-10-24 12:42:43.574354+00:00","Superseded","arm64","disco","kicad-demos","201910241152+df3fabf~86~ubuntu19.04.1",5
"js-reynaud/ppa-kicad","2019-10-24","2019-10-24 12:42:43.574354+00:00","Superseded","armhf","disco","kicad-demos","201910241152+df3fabf~86~ubuntu19.04.1",5
