PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2019-10-17","2019-10-17 13:12:58.570862+00:00","Superseded","amd64","bionic","kicad-nightly","201910171149+a3229c4~100~ubuntu18.04.1",33
"kicad-dev-nightly","2019-10-17","2019-10-17 13:12:58.570862+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201910171149+a3229c4~100~ubuntu18.04.1",7
"kicad-dev-nightly","2019-10-17","2019-10-17 13:12:58.570862+00:00","Superseded","amd64","bionic","kicad-nightly-demos","201910171149+a3229c4~100~ubuntu18.04.1",34
"kicad-dev-nightly","2019-10-17","2019-10-17 13:12:58.570862+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201910171253+9c85e84~8~ubuntu18.04.1",28
"kicad-dev-nightly","2019-10-17","2019-10-17 13:12:58.570862+00:00","Superseded","amd64","disco","kicad-nightly","201910171149+a3229c4~100~ubuntu19.04.1",7
"kicad-dev-nightly","2019-10-17","2019-10-17 13:12:58.570862+00:00","Superseded","amd64","disco","kicad-nightly-demos","201910171149+a3229c4~100~ubuntu19.04.1",7
"kicad-dev-nightly","2019-10-17","2019-10-17 13:12:58.570862+00:00","Superseded","amd64","disco","kicad-nightly-symbols","201910171253+9c85e84~8~ubuntu19.04.1",6
"kicad-dev-nightly","2019-10-17","2019-10-17 13:12:58.570862+00:00","Superseded","amd64","eoan","kicad-nightly","201910171149+a3229c4~100~ubuntu19.10.1",2
"kicad-dev-nightly","2019-10-17","2019-10-17 13:12:58.570862+00:00","Superseded","amd64","eoan","kicad-nightly-demos","201910171149+a3229c4~100~ubuntu19.10.1",2
"kicad-dev-nightly","2019-10-17","2019-10-17 13:12:58.570862+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201910171253+9c85e84~8~ubuntu16.04.1",3
"kicad-dev-nightly","2019-10-17","2019-10-17 13:12:58.570862+00:00","Superseded","arm64","bionic","kicad-nightly-demos","201910171149+a3229c4~100~ubuntu18.04.1",34
"kicad-dev-nightly","2019-10-17","2019-10-17 13:12:58.570862+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201910171253+9c85e84~8~ubuntu18.04.1",28
"kicad-dev-nightly","2019-10-17","2019-10-17 13:12:58.570862+00:00","Superseded","arm64","disco","kicad-nightly-demos","201910171149+a3229c4~100~ubuntu19.04.1",7
"kicad-dev-nightly","2019-10-17","2019-10-17 13:12:58.570862+00:00","Superseded","arm64","disco","kicad-nightly-symbols","201910171253+9c85e84~8~ubuntu19.04.1",6
"kicad-dev-nightly","2019-10-17","2019-10-17 13:12:58.570862+00:00","Superseded","arm64","eoan","kicad-nightly-demos","201910171149+a3229c4~100~ubuntu19.10.1",2
"kicad-dev-nightly","2019-10-17","2019-10-17 13:12:58.570862+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","201910171253+9c85e84~8~ubuntu16.04.1",3
"kicad-dev-nightly","2019-10-17","2019-10-17 13:12:58.570862+00:00","Superseded","armhf","bionic","kicad-nightly-demos","201910171149+a3229c4~100~ubuntu18.04.1",34
"kicad-dev-nightly","2019-10-17","2019-10-17 13:12:58.570862+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","201910171253+9c85e84~8~ubuntu18.04.1",28
"kicad-dev-nightly","2019-10-17","2019-10-17 13:12:58.570862+00:00","Superseded","armhf","disco","kicad-nightly-demos","201910171149+a3229c4~100~ubuntu19.04.1",7
"kicad-dev-nightly","2019-10-17","2019-10-17 13:12:58.570862+00:00","Superseded","armhf","disco","kicad-nightly-symbols","201910171253+9c85e84~8~ubuntu19.04.1",6
"kicad-dev-nightly","2019-10-17","2019-10-17 13:12:58.570862+00:00","Superseded","armhf","eoan","kicad-nightly-demos","201910171149+a3229c4~100~ubuntu19.10.1",2
"kicad-dev-nightly","2019-10-17","2019-10-17 13:12:58.570862+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","201910171253+9c85e84~8~ubuntu16.04.1",3
"kicad-dev-nightly","2019-10-17","2019-10-17 13:12:58.570862+00:00","Superseded","i386","bionic","kicad-nightly-demos","201910171149+a3229c4~100~ubuntu18.04.1",34
"kicad-dev-nightly","2019-10-17","2019-10-17 13:12:58.570862+00:00","Superseded","i386","bionic","kicad-nightly-symbols","201910171253+9c85e84~8~ubuntu18.04.1",28
"kicad-dev-nightly","2019-10-17","2019-10-17 13:12:58.570862+00:00","Superseded","i386","disco","kicad-nightly-demos","201910171149+a3229c4~100~ubuntu19.04.1",7
"kicad-dev-nightly","2019-10-17","2019-10-17 13:12:58.570862+00:00","Superseded","i386","disco","kicad-nightly-symbols","201910171253+9c85e84~8~ubuntu19.04.1",6
"kicad-dev-nightly","2019-10-17","2019-10-17 13:12:58.570862+00:00","Superseded","i386","eoan","kicad-nightly-demos","201910171149+a3229c4~100~ubuntu19.10.1",2
"kicad-dev-nightly","2019-10-17","2019-10-17 13:12:58.570862+00:00","Superseded","i386","xenial","kicad-nightly-symbols","201910171253+9c85e84~8~ubuntu16.04.1",3
"kicad-dev-nightly","2019-10-17","2019-10-17 13:12:58.570862+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","201910171253+9c85e84~8~ubuntu16.04.1",3
"kicad-dev-nightly","2019-10-17","2019-10-17 13:12:58.570862+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","201910171149+a3229c4~100~ubuntu18.04.1",34
"kicad-dev-nightly","2019-10-17","2019-10-17 13:12:58.570862+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","201910171253+9c85e84~8~ubuntu18.04.1",28
"kicad-dev-nightly","2019-10-17","2019-10-17 13:12:58.570862+00:00","Superseded","ppc64el","disco","kicad-nightly-demos","201910171149+a3229c4~100~ubuntu19.04.1",7
"kicad-dev-nightly","2019-10-17","2019-10-17 13:12:58.570862+00:00","Superseded","ppc64el","disco","kicad-nightly-symbols","201910171253+9c85e84~8~ubuntu19.04.1",6
"kicad-dev-nightly","2019-10-17","2019-10-17 13:12:58.570862+00:00","Superseded","ppc64el","eoan","kicad-nightly-demos","201910171149+a3229c4~100~ubuntu19.10.1",2
"kicad-dev-nightly","2019-10-17","2019-10-17 13:12:58.570862+00:00","Superseded","ppc64el","xenial","kicad-nightly-symbols","201910171253+9c85e84~8~ubuntu16.04.1",3
"kicad-dev-nightly","2019-10-17","2019-10-17 13:12:58.570862+00:00","Superseded","s390x","bionic","kicad-nightly-demos","201910171149+a3229c4~100~ubuntu18.04.1",34
"kicad-dev-nightly","2019-10-17","2019-10-17 13:12:58.570862+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","201910171253+9c85e84~8~ubuntu18.04.1",28
"kicad-dev-nightly","2019-10-17","2019-10-17 13:12:58.570862+00:00","Superseded","s390x","disco","kicad-nightly-demos","201910171149+a3229c4~100~ubuntu19.04.1",7
"kicad-dev-nightly","2019-10-17","2019-10-17 13:12:58.570862+00:00","Superseded","s390x","disco","kicad-nightly-symbols","201910171253+9c85e84~8~ubuntu19.04.1",6
"kicad-dev-nightly","2019-10-17","2019-10-17 13:12:58.570862+00:00","Superseded","s390x","eoan","kicad-nightly-demos","201910171149+a3229c4~100~ubuntu19.10.1",2
"kicad-dev-nightly","2019-10-17","2019-10-17 13:12:58.570862+00:00","Superseded","s390x","xenial","kicad-nightly-symbols","201910171253+9c85e84~8~ubuntu16.04.1",3
"ppa-kicad","2019-10-17","2019-10-17 12:43:04.986288+00:00","Superseded","amd64","eoan","kicad","201910171149+a3229c4~86~ubuntu19.10.1",2
"ppa-kicad","2019-10-17","2019-10-17 12:43:04.986288+00:00","Superseded","amd64","eoan","kicad-demos","201910171149+a3229c4~86~ubuntu19.10.1",1
"ppa-kicad","2019-10-17","2019-10-17 12:43:04.986288+00:00","Superseded","arm64","eoan","kicad-demos","201910171149+a3229c4~86~ubuntu19.10.1",1
"ppa-kicad","2019-10-17","2019-10-17 12:43:04.986288+00:00","Superseded","armhf","eoan","kicad-demos","201910171149+a3229c4~86~ubuntu19.10.1",1
"ppa-kicad","2019-10-17","2019-10-17 12:43:04.986288+00:00","Superseded","i386","eoan","kicad-demos","201910171149+a3229c4~86~ubuntu19.10.1",1
"ppa-kicad","2019-10-17","2019-10-17 12:43:04.986288+00:00","Superseded","ppc64el","eoan","kicad-demos","201910171149+a3229c4~86~ubuntu19.10.1",1
"ppa-kicad","2019-10-17","2019-10-17 12:43:04.986288+00:00","Superseded","s390x","eoan","kicad-demos","201910171149+a3229c4~86~ubuntu19.10.1",1
"ppa-kicad","2019-10-17","2019-10-17 12:59:51.829163+00:00","Superseded","i386","bionic","kicad","201910171149+a3229c4~86~ubuntu18.04.1",2
