PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2019-10-07","2019-10-07 12:35:13.939391+00:00","Superseded","amd64","disco","kicad-nightly","201910071149+34b26a0~100~ubuntu19.04.1",10,"201910071149"
"js-reynaud/kicad-dev-nightly","2019-10-07","2019-10-07 12:35:13.939391+00:00","Superseded","amd64","disco","kicad-nightly-demos","201910071149+34b26a0~100~ubuntu19.04.1",10,"201910071149"
"js-reynaud/kicad-dev-nightly","2019-10-07","2019-10-07 12:35:13.939391+00:00","Superseded","arm64","disco","kicad-nightly-demos","201910071149+34b26a0~100~ubuntu19.04.1",10,"201910071149"
"js-reynaud/kicad-dev-nightly","2019-10-07","2019-10-07 12:35:13.939391+00:00","Superseded","armhf","disco","kicad-nightly-demos","201910071149+34b26a0~100~ubuntu19.04.1",10,"201910071149"
"js-reynaud/kicad-dev-nightly","2019-10-07","2019-10-07 12:35:13.939391+00:00","Superseded","i386","disco","kicad-nightly-demos","201910071149+34b26a0~100~ubuntu19.04.1",10,"201910071149"
"js-reynaud/kicad-dev-nightly","2019-10-07","2019-10-07 12:35:13.939391+00:00","Superseded","ppc64el","disco","kicad-nightly-demos","201910071149+34b26a0~100~ubuntu19.04.1",10,"201910071149"
"js-reynaud/kicad-dev-nightly","2019-10-07","2019-10-07 12:35:13.939391+00:00","Superseded","s390x","disco","kicad-nightly-demos","201910071149+34b26a0~100~ubuntu19.04.1",10,"201910071149"
"js-reynaud/kicad-dev-nightly","2019-10-07","2019-10-07 13:12:58.735306+00:00","Superseded","amd64","bionic","kicad-nightly","201910071149+34b26a0~100~ubuntu18.04.1",26,"201910071149"
"js-reynaud/kicad-dev-nightly","2019-10-07","2019-10-07 13:12:58.735306+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201910071149+34b26a0~100~ubuntu18.04.1",5,"201910071149"
"js-reynaud/kicad-dev-nightly","2019-10-07","2019-10-07 13:12:58.735306+00:00","Superseded","amd64","bionic","kicad-nightly-demos","201910071149+34b26a0~100~ubuntu18.04.1",26,"201910071149"
"js-reynaud/kicad-dev-nightly","2019-10-07","2019-10-07 13:12:58.735306+00:00","Superseded","arm64","bionic","kicad-nightly-demos","201910071149+34b26a0~100~ubuntu18.04.1",26,"201910071149"
"js-reynaud/kicad-dev-nightly","2019-10-07","2019-10-07 13:12:58.735306+00:00","Superseded","armhf","bionic","kicad-nightly-demos","201910071149+34b26a0~100~ubuntu18.04.1",26,"201910071149"
"js-reynaud/kicad-dev-nightly","2019-10-07","2019-10-07 13:12:58.735306+00:00","Superseded","i386","bionic","kicad-nightly-demos","201910071149+34b26a0~100~ubuntu18.04.1",26,"201910071149"
"js-reynaud/kicad-dev-nightly","2019-10-07","2019-10-07 13:12:58.735306+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","201910071149+34b26a0~100~ubuntu18.04.1",26,"201910071149"
"js-reynaud/kicad-dev-nightly","2019-10-07","2019-10-07 13:12:58.735306+00:00","Superseded","s390x","bionic","kicad-nightly-demos","201910071149+34b26a0~100~ubuntu18.04.1",26,"201910071149"
"js-reynaud/ppa-kicad","2019-10-07","2019-10-07 12:38:17.329017+00:00","Superseded","amd64","bionic","kicad","201910071149+34b26a0~86~ubuntu18.04.1",53,"201910071149"
