PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2019-10-18","2019-10-18 12:33:43.112682+00:00","Superseded","amd64","bionic","kicad-nightly","201910181149+132adf8~100~ubuntu18.04.1",25,"201910181149"
"js-reynaud/kicad-dev-nightly","2019-10-18","2019-10-18 12:33:43.112682+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201910181149+132adf8~100~ubuntu18.04.1",4,"201910181149"
"js-reynaud/kicad-dev-nightly","2019-10-18","2019-10-18 12:33:43.112682+00:00","Superseded","amd64","bionic","kicad-nightly-demos","201910181149+132adf8~100~ubuntu18.04.1",24,"201910181149"
"js-reynaud/kicad-dev-nightly","2019-10-18","2019-10-18 12:33:43.112682+00:00","Superseded","arm64","bionic","kicad-nightly-demos","201910181149+132adf8~100~ubuntu18.04.1",24,"201910181149"
"js-reynaud/kicad-dev-nightly","2019-10-18","2019-10-18 12:33:43.112682+00:00","Superseded","armhf","bionic","kicad-nightly-demos","201910181149+132adf8~100~ubuntu18.04.1",24,"201910181149"
"js-reynaud/kicad-dev-nightly","2019-10-18","2019-10-18 12:33:43.112682+00:00","Superseded","i386","bionic","kicad-nightly-demos","201910181149+132adf8~100~ubuntu18.04.1",24,"201910181149"
"js-reynaud/kicad-dev-nightly","2019-10-18","2019-10-18 12:33:43.112682+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","201910181149+132adf8~100~ubuntu18.04.1",24,"201910181149"
"js-reynaud/kicad-dev-nightly","2019-10-18","2019-10-18 12:33:43.112682+00:00","Superseded","s390x","bionic","kicad-nightly-demos","201910181149+132adf8~100~ubuntu18.04.1",24,"201910181149"
"js-reynaud/kicad-dev-nightly","2019-10-18","2019-10-18 12:47:35.621320+00:00","Superseded","amd64","eoan","kicad-nightly","201910181150+132adf8~100~ubuntu19.10.1",2,"201910181150"
"js-reynaud/kicad-dev-nightly","2019-10-18","2019-10-18 12:47:35.621320+00:00","Superseded","amd64","eoan","kicad-nightly-demos","201910181150+132adf8~100~ubuntu19.10.1",2,"201910181150"
"js-reynaud/kicad-dev-nightly","2019-10-18","2019-10-18 12:47:35.621320+00:00","Superseded","arm64","eoan","kicad-nightly-demos","201910181150+132adf8~100~ubuntu19.10.1",2,"201910181150"
"js-reynaud/kicad-dev-nightly","2019-10-18","2019-10-18 12:47:35.621320+00:00","Superseded","armhf","eoan","kicad-nightly-demos","201910181150+132adf8~100~ubuntu19.10.1",2,"201910181150"
"js-reynaud/kicad-dev-nightly","2019-10-18","2019-10-18 12:47:35.621320+00:00","Superseded","i386","eoan","kicad-nightly-demos","201910181150+132adf8~100~ubuntu19.10.1",2,"201910181150"
"js-reynaud/kicad-dev-nightly","2019-10-18","2019-10-18 12:47:35.621320+00:00","Superseded","ppc64el","eoan","kicad-nightly-demos","201910181150+132adf8~100~ubuntu19.10.1",2,"201910181150"
"js-reynaud/kicad-dev-nightly","2019-10-18","2019-10-18 12:47:35.621320+00:00","Superseded","s390x","eoan","kicad-nightly-demos","201910181150+132adf8~100~ubuntu19.10.1",2,"201910181150"
"js-reynaud/kicad-dev-nightly","2019-10-18","2019-10-18 13:01:24.488923+00:00","Superseded","amd64","disco","kicad-nightly","201910181149+132adf8~100~ubuntu19.04.1",6,"201910181149"
"js-reynaud/kicad-dev-nightly","2019-10-18","2019-10-18 13:01:24.488923+00:00","Superseded","amd64","disco","kicad-nightly-demos","201910181149+132adf8~100~ubuntu19.04.1",6,"201910181149"
"js-reynaud/kicad-dev-nightly","2019-10-18","2019-10-18 13:01:24.488923+00:00","Superseded","arm64","disco","kicad-nightly-demos","201910181149+132adf8~100~ubuntu19.04.1",6,"201910181149"
"js-reynaud/kicad-dev-nightly","2019-10-18","2019-10-18 13:01:24.488923+00:00","Superseded","armhf","disco","kicad-nightly-demos","201910181149+132adf8~100~ubuntu19.04.1",6,"201910181149"
"js-reynaud/kicad-dev-nightly","2019-10-18","2019-10-18 13:01:24.488923+00:00","Superseded","i386","disco","kicad-nightly-demos","201910181149+132adf8~100~ubuntu19.04.1",6,"201910181149"
"js-reynaud/kicad-dev-nightly","2019-10-18","2019-10-18 13:01:24.488923+00:00","Superseded","ppc64el","disco","kicad-nightly-demos","201910181149+132adf8~100~ubuntu19.04.1",6,"201910181149"
"js-reynaud/kicad-dev-nightly","2019-10-18","2019-10-18 13:01:24.488923+00:00","Superseded","s390x","disco","kicad-nightly-demos","201910181149+132adf8~100~ubuntu19.04.1",6,"201910181149"
"js-reynaud/kicad-dev-nightly","2019-10-18","2019-10-18 13:18:44.780419+00:00","Published","amd64","bionic","kicad-nightly-symbols","201910181250+5b11dff~8~ubuntu18.04.1",19,"201910181250"
"js-reynaud/kicad-dev-nightly","2019-10-18","2019-10-18 13:18:44.780419+00:00","Published","amd64","disco","kicad-nightly-symbols","201910181250+5b11dff~8~ubuntu19.04.1",3,"201910181250"
"js-reynaud/kicad-dev-nightly","2019-10-18","2019-10-18 13:18:44.780419+00:00","Published","amd64","xenial","kicad-nightly-symbols","201910181250+5b11dff~8~ubuntu16.04.1",5,"201910181250"
"js-reynaud/kicad-dev-nightly","2019-10-18","2019-10-18 13:18:44.780419+00:00","Published","arm64","bionic","kicad-nightly-symbols","201910181250+5b11dff~8~ubuntu18.04.1",19,"201910181250"
"js-reynaud/kicad-dev-nightly","2019-10-18","2019-10-18 13:18:44.780419+00:00","Published","arm64","disco","kicad-nightly-symbols","201910181250+5b11dff~8~ubuntu19.04.1",3,"201910181250"
"js-reynaud/kicad-dev-nightly","2019-10-18","2019-10-18 13:18:44.780419+00:00","Published","arm64","xenial","kicad-nightly-symbols","201910181250+5b11dff~8~ubuntu16.04.1",5,"201910181250"
"js-reynaud/kicad-dev-nightly","2019-10-18","2019-10-18 13:18:44.780419+00:00","Published","armhf","bionic","kicad-nightly-symbols","201910181250+5b11dff~8~ubuntu18.04.1",19,"201910181250"
"js-reynaud/kicad-dev-nightly","2019-10-18","2019-10-18 13:18:44.780419+00:00","Published","armhf","disco","kicad-nightly-symbols","201910181250+5b11dff~8~ubuntu19.04.1",3,"201910181250"
"js-reynaud/kicad-dev-nightly","2019-10-18","2019-10-18 13:18:44.780419+00:00","Published","armhf","xenial","kicad-nightly-symbols","201910181250+5b11dff~8~ubuntu16.04.1",5,"201910181250"
"js-reynaud/kicad-dev-nightly","2019-10-18","2019-10-18 13:18:44.780419+00:00","Published","i386","bionic","kicad-nightly-symbols","201910181250+5b11dff~8~ubuntu18.04.1",19,"201910181250"
"js-reynaud/kicad-dev-nightly","2019-10-18","2019-10-18 13:18:44.780419+00:00","Published","i386","disco","kicad-nightly-symbols","201910181250+5b11dff~8~ubuntu19.04.1",3,"201910181250"
"js-reynaud/kicad-dev-nightly","2019-10-18","2019-10-18 13:18:44.780419+00:00","Published","i386","xenial","kicad-nightly-symbols","201910181250+5b11dff~8~ubuntu16.04.1",5,"201910181250"
"js-reynaud/kicad-dev-nightly","2019-10-18","2019-10-18 13:18:44.780419+00:00","Published","powerpc","xenial","kicad-nightly-symbols","201910181250+5b11dff~8~ubuntu16.04.1",5,"201910181250"
"js-reynaud/kicad-dev-nightly","2019-10-18","2019-10-18 13:18:44.780419+00:00","Published","ppc64el","bionic","kicad-nightly-symbols","201910181250+5b11dff~8~ubuntu18.04.1",19,"201910181250"
"js-reynaud/kicad-dev-nightly","2019-10-18","2019-10-18 13:18:44.780419+00:00","Published","ppc64el","disco","kicad-nightly-symbols","201910181250+5b11dff~8~ubuntu19.04.1",3,"201910181250"
"js-reynaud/kicad-dev-nightly","2019-10-18","2019-10-18 13:18:44.780419+00:00","Published","ppc64el","xenial","kicad-nightly-symbols","201910181250+5b11dff~8~ubuntu16.04.1",5,"201910181250"
"js-reynaud/kicad-dev-nightly","2019-10-18","2019-10-18 13:18:44.780419+00:00","Published","s390x","bionic","kicad-nightly-symbols","201910181250+5b11dff~8~ubuntu18.04.1",19,"201910181250"
"js-reynaud/kicad-dev-nightly","2019-10-18","2019-10-18 13:18:44.780419+00:00","Published","s390x","disco","kicad-nightly-symbols","201910181250+5b11dff~8~ubuntu19.04.1",3,"201910181250"
"js-reynaud/kicad-dev-nightly","2019-10-18","2019-10-18 13:18:44.780419+00:00","Published","s390x","xenial","kicad-nightly-symbols","201910181250+5b11dff~8~ubuntu16.04.1",5,"201910181250"
"js-reynaud/ppa-kicad","2019-10-18","2019-10-18 13:04:18.683088+00:00","Superseded","amd64","bionic","kicad","201910181149+132adf8~86~ubuntu18.04.1",35,"201910181149"
"js-reynaud/ppa-kicad","2019-10-18","2019-10-18 13:04:18.683088+00:00","Superseded","amd64","bionic","kicad-demos","201910181149+132adf8~86~ubuntu18.04.1",23,"201910181149"
"js-reynaud/ppa-kicad","2019-10-18","2019-10-18 13:04:18.683088+00:00","Superseded","amd64","disco","kicad","201910181149+132adf8~86~ubuntu19.04.1",8,"201910181149"
"js-reynaud/ppa-kicad","2019-10-18","2019-10-18 13:04:18.683088+00:00","Superseded","amd64","disco","kicad-demos","201910181149+132adf8~86~ubuntu19.04.1",6,"201910181149"
"js-reynaud/ppa-kicad","2019-10-18","2019-10-18 13:04:18.683088+00:00","Superseded","amd64","eoan","kicad","201910181150+132adf8~86~ubuntu19.10.1",1,"201910181150"
"js-reynaud/ppa-kicad","2019-10-18","2019-10-18 13:04:18.683088+00:00","Superseded","arm64","bionic","kicad-demos","201910181149+132adf8~86~ubuntu18.04.1",23,"201910181149"
"js-reynaud/ppa-kicad","2019-10-18","2019-10-18 13:04:18.683088+00:00","Superseded","arm64","disco","kicad-demos","201910181149+132adf8~86~ubuntu19.04.1",6,"201910181149"
"js-reynaud/ppa-kicad","2019-10-18","2019-10-18 13:04:18.683088+00:00","Superseded","armhf","bionic","kicad-demos","201910181149+132adf8~86~ubuntu18.04.1",23,"201910181149"
"js-reynaud/ppa-kicad","2019-10-18","2019-10-18 13:04:18.683088+00:00","Superseded","armhf","disco","kicad-demos","201910181149+132adf8~86~ubuntu19.04.1",6,"201910181149"
"js-reynaud/ppa-kicad","2019-10-18","2019-10-18 13:04:18.683088+00:00","Superseded","i386","bionic","kicad","201910181149+132adf8~86~ubuntu18.04.1",1,"201910181149"
