PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2019-10-05","2019-10-05 20:21:45.270881+00:00","Published","amd64","bionic","kicad-nightly-symbols","201910051949+61b8c8a~8~ubuntu18.04.1",7,"201910051949"
"js-reynaud/kicad-dev-nightly","2019-10-05","2019-10-05 20:21:45.270881+00:00","Published","amd64","xenial","kicad-nightly-symbols","201910051949+61b8c8a~8~ubuntu16.04.1",1,"201910051949"
"js-reynaud/kicad-dev-nightly","2019-10-05","2019-10-05 20:21:45.270881+00:00","Published","arm64","bionic","kicad-nightly-symbols","201910051949+61b8c8a~8~ubuntu18.04.1",7,"201910051949"
"js-reynaud/kicad-dev-nightly","2019-10-05","2019-10-05 20:21:45.270881+00:00","Published","arm64","xenial","kicad-nightly-symbols","201910051949+61b8c8a~8~ubuntu16.04.1",1,"201910051949"
"js-reynaud/kicad-dev-nightly","2019-10-05","2019-10-05 20:21:45.270881+00:00","Published","armhf","bionic","kicad-nightly-symbols","201910051949+61b8c8a~8~ubuntu18.04.1",7,"201910051949"
"js-reynaud/kicad-dev-nightly","2019-10-05","2019-10-05 20:21:45.270881+00:00","Published","armhf","xenial","kicad-nightly-symbols","201910051949+61b8c8a~8~ubuntu16.04.1",1,"201910051949"
"js-reynaud/kicad-dev-nightly","2019-10-05","2019-10-05 20:21:45.270881+00:00","Published","i386","bionic","kicad-nightly-symbols","201910051949+61b8c8a~8~ubuntu18.04.1",7,"201910051949"
"js-reynaud/kicad-dev-nightly","2019-10-05","2019-10-05 20:21:45.270881+00:00","Published","i386","xenial","kicad-nightly-symbols","201910051949+61b8c8a~8~ubuntu16.04.1",1,"201910051949"
"js-reynaud/kicad-dev-nightly","2019-10-05","2019-10-05 20:21:45.270881+00:00","Published","powerpc","xenial","kicad-nightly-symbols","201910051949+61b8c8a~8~ubuntu16.04.1",1,"201910051949"
"js-reynaud/kicad-dev-nightly","2019-10-05","2019-10-05 20:21:45.270881+00:00","Published","ppc64el","bionic","kicad-nightly-symbols","201910051949+61b8c8a~8~ubuntu18.04.1",7,"201910051949"
"js-reynaud/kicad-dev-nightly","2019-10-05","2019-10-05 20:21:45.270881+00:00","Published","ppc64el","xenial","kicad-nightly-symbols","201910051949+61b8c8a~8~ubuntu16.04.1",1,"201910051949"
"js-reynaud/kicad-dev-nightly","2019-10-05","2019-10-05 20:21:45.270881+00:00","Published","s390x","bionic","kicad-nightly-symbols","201910051949+61b8c8a~8~ubuntu18.04.1",7,"201910051949"
"js-reynaud/kicad-dev-nightly","2019-10-05","2019-10-05 20:21:45.270881+00:00","Published","s390x","xenial","kicad-nightly-symbols","201910051949+61b8c8a~8~ubuntu16.04.1",1,"201910051949"
"js-reynaud/kicad-dev-nightly","2019-10-05","2019-10-05 20:21:45.270881+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","201910051948+5cf0ff4~11~ubuntu18.04.1",7,"201910051948"
"js-reynaud/kicad-dev-nightly","2019-10-05","2019-10-05 20:21:45.270881+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","201910051948+5cf0ff4~11~ubuntu16.04.1",1,"201910051948"
"js-reynaud/kicad-dev-nightly","2019-10-05","2019-10-05 20:21:45.270881+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","201910051948+5cf0ff4~11~ubuntu18.04.1",7,"201910051948"
"js-reynaud/kicad-dev-nightly","2019-10-05","2019-10-05 20:21:45.270881+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","201910051948+5cf0ff4~11~ubuntu16.04.1",1,"201910051948"
"js-reynaud/kicad-dev-nightly","2019-10-05","2019-10-05 20:21:45.270881+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","201910051948+5cf0ff4~11~ubuntu18.04.1",7,"201910051948"
