PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2019-10-11","2019-10-11 12:39:43.727646+00:00","Superseded","amd64","disco","kicad-nightly","201910111151+a43b00b~100~ubuntu19.04.1",10,"201910111151"
"js-reynaud/kicad-dev-nightly","2019-10-11","2019-10-11 12:39:43.727646+00:00","Superseded","amd64","disco","kicad-nightly-demos","201910111151+a43b00b~100~ubuntu19.04.1",10,"201910111151"
"js-reynaud/kicad-dev-nightly","2019-10-11","2019-10-11 12:39:43.727646+00:00","Superseded","arm64","disco","kicad-nightly-demos","201910111151+a43b00b~100~ubuntu19.04.1",10,"201910111151"
"js-reynaud/kicad-dev-nightly","2019-10-11","2019-10-11 12:39:43.727646+00:00","Superseded","armhf","disco","kicad-nightly-demos","201910111151+a43b00b~100~ubuntu19.04.1",10,"201910111151"
"js-reynaud/kicad-dev-nightly","2019-10-11","2019-10-11 12:39:43.727646+00:00","Superseded","i386","disco","kicad-nightly-demos","201910111151+a43b00b~100~ubuntu19.04.1",10,"201910111151"
"js-reynaud/kicad-dev-nightly","2019-10-11","2019-10-11 12:39:43.727646+00:00","Superseded","ppc64el","disco","kicad-nightly-demos","201910111151+a43b00b~100~ubuntu19.04.1",10,"201910111151"
"js-reynaud/kicad-dev-nightly","2019-10-11","2019-10-11 12:39:43.727646+00:00","Superseded","s390x","disco","kicad-nightly-demos","201910111151+a43b00b~100~ubuntu19.04.1",10,"201910111151"
"js-reynaud/kicad-dev-nightly","2019-10-11","2019-10-11 13:10:57.788272+00:00","Superseded","amd64","bionic","kicad-nightly","201910111151+a43b00b~100~ubuntu18.04.1",26,"201910111151"
"js-reynaud/kicad-dev-nightly","2019-10-11","2019-10-11 13:10:57.788272+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201910111151+a43b00b~100~ubuntu18.04.1",7,"201910111151"
"js-reynaud/kicad-dev-nightly","2019-10-11","2019-10-11 13:10:57.788272+00:00","Superseded","amd64","bionic","kicad-nightly-demos","201910111151+a43b00b~100~ubuntu18.04.1",26,"201910111151"
"js-reynaud/kicad-dev-nightly","2019-10-11","2019-10-11 13:10:57.788272+00:00","Superseded","arm64","bionic","kicad-nightly-demos","201910111151+a43b00b~100~ubuntu18.04.1",26,"201910111151"
"js-reynaud/kicad-dev-nightly","2019-10-11","2019-10-11 13:10:57.788272+00:00","Superseded","armhf","bionic","kicad-nightly-demos","201910111151+a43b00b~100~ubuntu18.04.1",26,"201910111151"
"js-reynaud/kicad-dev-nightly","2019-10-11","2019-10-11 13:10:57.788272+00:00","Superseded","i386","bionic","kicad-nightly-demos","201910111151+a43b00b~100~ubuntu18.04.1",26,"201910111151"
"js-reynaud/kicad-dev-nightly","2019-10-11","2019-10-11 13:10:57.788272+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","201910111151+a43b00b~100~ubuntu18.04.1",26,"201910111151"
