PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2019-10-02","2019-10-02 08:08:10.122396+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201910020748+a71b9cf~8~ubuntu18.04.1",27
"kicad-dev-nightly","2019-10-02","2019-10-02 08:08:10.122396+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201910020748+a71b9cf~8~ubuntu16.04.1",6
"kicad-dev-nightly","2019-10-02","2019-10-02 08:08:10.122396+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201910020748+a71b9cf~8~ubuntu18.04.1",27
"kicad-dev-nightly","2019-10-02","2019-10-02 08:08:10.122396+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","201910020748+a71b9cf~8~ubuntu16.04.1",6
"kicad-dev-nightly","2019-10-02","2019-10-02 08:08:10.122396+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","201910020748+a71b9cf~8~ubuntu18.04.1",27
"kicad-dev-nightly","2019-10-02","2019-10-02 08:08:10.122396+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","201910020748+a71b9cf~8~ubuntu16.04.1",6
"kicad-dev-nightly","2019-10-02","2019-10-02 08:08:10.122396+00:00","Superseded","i386","bionic","kicad-nightly-symbols","201910020748+a71b9cf~8~ubuntu18.04.1",27
"kicad-dev-nightly","2019-10-02","2019-10-02 08:08:10.122396+00:00","Superseded","i386","xenial","kicad-nightly-symbols","201910020748+a71b9cf~8~ubuntu16.04.1",6
"kicad-dev-nightly","2019-10-02","2019-10-02 08:08:10.122396+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","201910020748+a71b9cf~8~ubuntu16.04.1",6
"kicad-dev-nightly","2019-10-02","2019-10-02 08:08:10.122396+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","201910020748+a71b9cf~8~ubuntu18.04.1",27
"kicad-dev-nightly","2019-10-02","2019-10-02 08:08:10.122396+00:00","Superseded","ppc64el","xenial","kicad-nightly-symbols","201910020748+a71b9cf~8~ubuntu16.04.1",6
"kicad-dev-nightly","2019-10-02","2019-10-02 08:08:10.122396+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","201910020748+a71b9cf~8~ubuntu18.04.1",27
"kicad-dev-nightly","2019-10-02","2019-10-02 08:08:10.122396+00:00","Superseded","s390x","xenial","kicad-nightly-symbols","201910020748+a71b9cf~8~ubuntu16.04.1",6
"kicad-dev-nightly","2019-10-02","2019-10-02 08:23:53.161970+00:00","Superseded","amd64","disco","kicad-nightly-symbols","201910020749+a71b9cf~8~ubuntu19.04.1",9
"kicad-dev-nightly","2019-10-02","2019-10-02 08:23:53.161970+00:00","Superseded","arm64","disco","kicad-nightly-symbols","201910020749+a71b9cf~8~ubuntu19.04.1",9
"kicad-dev-nightly","2019-10-02","2019-10-02 08:23:53.161970+00:00","Superseded","armhf","disco","kicad-nightly-symbols","201910020749+a71b9cf~8~ubuntu19.04.1",9
"kicad-dev-nightly","2019-10-02","2019-10-02 08:23:53.161970+00:00","Superseded","i386","disco","kicad-nightly-symbols","201910020749+a71b9cf~8~ubuntu19.04.1",9
"kicad-dev-nightly","2019-10-02","2019-10-02 08:23:53.161970+00:00","Superseded","ppc64el","disco","kicad-nightly-symbols","201910020749+a71b9cf~8~ubuntu19.04.1",9
"kicad-dev-nightly","2019-10-02","2019-10-02 08:23:53.161970+00:00","Superseded","s390x","disco","kicad-nightly-symbols","201910020749+a71b9cf~8~ubuntu19.04.1",9
"kicad-dev-nightly","2019-10-02","2019-10-02 12:37:57.520641+00:00","Superseded","amd64","bionic","kicad-nightly","201910021148+6179dfd~100~ubuntu18.04.1",24
"kicad-dev-nightly","2019-10-02","2019-10-02 12:37:57.520641+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201910021148+6179dfd~100~ubuntu18.04.1",5
"kicad-dev-nightly","2019-10-02","2019-10-02 12:37:57.520641+00:00","Superseded","amd64","bionic","kicad-nightly-demos","201910021148+6179dfd~100~ubuntu18.04.1",24
"kicad-dev-nightly","2019-10-02","2019-10-02 12:37:57.520641+00:00","Superseded","arm64","bionic","kicad-nightly-demos","201910021148+6179dfd~100~ubuntu18.04.1",24
"kicad-dev-nightly","2019-10-02","2019-10-02 12:37:57.520641+00:00","Superseded","armhf","bionic","kicad-nightly-demos","201910021148+6179dfd~100~ubuntu18.04.1",24
"kicad-dev-nightly","2019-10-02","2019-10-02 12:37:57.520641+00:00","Superseded","i386","bionic","kicad-nightly-demos","201910021148+6179dfd~100~ubuntu18.04.1",24
"kicad-dev-nightly","2019-10-02","2019-10-02 12:37:57.520641+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","201910021148+6179dfd~100~ubuntu18.04.1",24
"kicad-dev-nightly","2019-10-02","2019-10-02 12:37:57.520641+00:00","Superseded","s390x","bionic","kicad-nightly-demos","201910021148+6179dfd~100~ubuntu18.04.1",24
"kicad-dev-nightly","2019-10-02","2019-10-02 12:52:10.765765+00:00","Superseded","amd64","disco","kicad-nightly","201910021148+6179dfd~100~ubuntu19.04.1",7
"kicad-dev-nightly","2019-10-02","2019-10-02 12:52:10.765765+00:00","Superseded","amd64","disco","kicad-nightly-demos","201910021148+6179dfd~100~ubuntu19.04.1",7
"kicad-dev-nightly","2019-10-02","2019-10-02 12:52:10.765765+00:00","Superseded","arm64","disco","kicad-nightly-demos","201910021148+6179dfd~100~ubuntu19.04.1",7
"kicad-dev-nightly","2019-10-02","2019-10-02 12:52:10.765765+00:00","Superseded","armhf","disco","kicad-nightly-demos","201910021148+6179dfd~100~ubuntu19.04.1",7
"kicad-dev-nightly","2019-10-02","2019-10-02 12:52:10.765765+00:00","Superseded","i386","disco","kicad-nightly-demos","201910021148+6179dfd~100~ubuntu19.04.1",7
"kicad-dev-nightly","2019-10-02","2019-10-02 12:52:10.765765+00:00","Superseded","ppc64el","disco","kicad-nightly-demos","201910021148+6179dfd~100~ubuntu19.04.1",7
"kicad-dev-nightly","2019-10-02","2019-10-02 12:52:10.765765+00:00","Superseded","s390x","disco","kicad-nightly-demos","201910021148+6179dfd~100~ubuntu19.04.1",7
"kicad-dev-nightly","2019-10-02","2019-10-02 13:07:39.823925+00:00","Superseded","amd64","xenial","kicad-nightly","201910021148+6179dfd~100~ubuntu16.04.1",4
"kicad-dev-nightly","2019-10-02","2019-10-02 13:07:39.823925+00:00","Superseded","amd64","xenial","kicad-nightly-dbg","201910021148+6179dfd~100~ubuntu16.04.1",2
"kicad-dev-nightly","2019-10-02","2019-10-02 13:07:39.823925+00:00","Superseded","amd64","xenial","kicad-nightly-demos","201910021148+6179dfd~100~ubuntu16.04.1",4
"kicad-dev-nightly","2019-10-02","2019-10-02 13:07:39.823925+00:00","Superseded","arm64","xenial","kicad-nightly-demos","201910021148+6179dfd~100~ubuntu16.04.1",4
"kicad-dev-nightly","2019-10-02","2019-10-02 13:07:39.823925+00:00","Superseded","armhf","xenial","kicad-nightly-demos","201910021148+6179dfd~100~ubuntu16.04.1",4
"kicad-dev-nightly","2019-10-02","2019-10-02 13:07:39.823925+00:00","Superseded","i386","xenial","kicad-nightly-demos","201910021148+6179dfd~100~ubuntu16.04.1",4
"kicad-dev-nightly","2019-10-02","2019-10-02 13:07:39.823925+00:00","Superseded","powerpc","xenial","kicad-nightly-demos","201910021148+6179dfd~100~ubuntu16.04.1",4
"kicad-dev-nightly","2019-10-02","2019-10-02 13:07:39.823925+00:00","Superseded","ppc64el","xenial","kicad-nightly-demos","201910021148+6179dfd~100~ubuntu16.04.1",4
"kicad-dev-nightly","2019-10-02","2019-10-02 13:07:39.823925+00:00","Superseded","s390x","xenial","kicad-nightly-demos","201910021148+6179dfd~100~ubuntu16.04.1",4
"ppa-kicad","2019-10-02","2019-10-02 08:11:10.538117+00:00","Superseded","amd64","bionic","kicad-symbols","201910020748+a71b9cf~6~ubuntu18.04.1",48
"ppa-kicad","2019-10-02","2019-10-02 08:11:10.538117+00:00","Superseded","amd64","disco","kicad-symbols","201910020748+a71b9cf~6~ubuntu19.04.1",12
"ppa-kicad","2019-10-02","2019-10-02 08:11:10.538117+00:00","Superseded","amd64","trusty","kicad-symbols","201910020748+a71b9cf~6~ubuntu14.04.1",1
"ppa-kicad","2019-10-02","2019-10-02 08:11:10.538117+00:00","Superseded","amd64","xenial","kicad-symbols","201910020748+a71b9cf~6~ubuntu16.04.1",32
"ppa-kicad","2019-10-02","2019-10-02 08:11:10.538117+00:00","Superseded","arm64","bionic","kicad-symbols","201910020748+a71b9cf~6~ubuntu18.04.1",48
"ppa-kicad","2019-10-02","2019-10-02 08:11:10.538117+00:00","Superseded","arm64","disco","kicad-symbols","201910020748+a71b9cf~6~ubuntu19.04.1",12
"ppa-kicad","2019-10-02","2019-10-02 08:11:10.538117+00:00","Superseded","arm64","trusty","kicad-symbols","201910020748+a71b9cf~6~ubuntu14.04.1",1
"ppa-kicad","2019-10-02","2019-10-02 08:11:10.538117+00:00","Superseded","arm64","xenial","kicad-symbols","201910020748+a71b9cf~6~ubuntu16.04.1",32
"ppa-kicad","2019-10-02","2019-10-02 08:11:10.538117+00:00","Superseded","armhf","bionic","kicad-symbols","201910020748+a71b9cf~6~ubuntu18.04.1",48
"ppa-kicad","2019-10-02","2019-10-02 08:11:10.538117+00:00","Superseded","armhf","disco","kicad-symbols","201910020748+a71b9cf~6~ubuntu19.04.1",12
