PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"kicad/kicad-dev-nightly","2023-02-19","2023-02-19 05:03:28.680124+00:00","Superseded","amd64","bionic","kicad-nightly-packages3d","202302190417+6975bf13~13~ubuntu18.04.1",4,"202302190417"
"kicad/kicad-dev-nightly","2023-02-19","2023-02-19 05:03:28.680124+00:00","Superseded","amd64","focal","kicad-nightly-packages3d","202302190417+6975bf13~13~ubuntu20.04.1",45,"202302190417"
"kicad/kicad-dev-nightly","2023-02-19","2023-02-19 05:03:28.680124+00:00","Superseded","arm64","bionic","kicad-nightly-packages3d","202302190417+6975bf13~13~ubuntu18.04.1",4,"202302190417"
"kicad/kicad-dev-nightly","2023-02-19","2023-02-19 05:03:28.680124+00:00","Superseded","arm64","focal","kicad-nightly-packages3d","202302190417+6975bf13~13~ubuntu20.04.1",45,"202302190417"
"kicad/kicad-dev-nightly","2023-02-19","2023-02-19 05:03:28.680124+00:00","Superseded","armhf","bionic","kicad-nightly-packages3d","202302190417+6975bf13~13~ubuntu18.04.1",4,"202302190417"
"kicad/kicad-dev-nightly","2023-02-19","2023-02-19 05:03:28.680124+00:00","Superseded","armhf","focal","kicad-nightly-packages3d","202302190417+6975bf13~13~ubuntu20.04.1",45,"202302190417"
"kicad/kicad-dev-nightly","2023-02-19","2023-02-19 05:03:28.680124+00:00","Superseded","i386","bionic","kicad-nightly-packages3d","202302190417+6975bf13~13~ubuntu18.04.1",4,"202302190417"
"kicad/kicad-dev-nightly","2023-02-19","2023-02-19 05:03:28.680124+00:00","Superseded","i386","focal","kicad-nightly-packages3d","202302190417+6975bf13~13~ubuntu20.04.1",45,"202302190417"
"kicad/kicad-dev-nightly","2023-02-19","2023-02-19 05:03:28.680124+00:00","Superseded","ppc64el","bionic","kicad-nightly-packages3d","202302190417+6975bf13~13~ubuntu18.04.1",4,"202302190417"
"kicad/kicad-dev-nightly","2023-02-19","2023-02-19 05:03:28.680124+00:00","Superseded","ppc64el","focal","kicad-nightly-packages3d","202302190417+6975bf13~13~ubuntu20.04.1",45,"202302190417"
"kicad/kicad-dev-nightly","2023-02-19","2023-02-19 05:03:28.680124+00:00","Superseded","riscv64","focal","kicad-nightly-packages3d","202302190417+6975bf13~13~ubuntu20.04.1",45,"202302190417"
"kicad/kicad-dev-nightly","2023-02-19","2023-02-19 05:03:28.680124+00:00","Superseded","s390x","bionic","kicad-nightly-packages3d","202302190417+6975bf13~13~ubuntu18.04.1",4,"202302190417"
"kicad/kicad-dev-nightly","2023-02-19","2023-02-19 05:03:28.680124+00:00","Superseded","s390x","focal","kicad-nightly-packages3d","202302190417+6975bf13~13~ubuntu20.04.1",45,"202302190417"
"kicad/kicad-dev-nightly","2023-02-19","2023-02-19 05:23:54.732732+00:00","Superseded","amd64","lunar","kicad-nightly-packages3d","202302190417+6975bf13~13~ubuntu23.04.1",1,"202302190417"
"kicad/kicad-dev-nightly","2023-02-19","2023-02-19 05:23:54.732732+00:00","Superseded","arm64","lunar","kicad-nightly-packages3d","202302190417+6975bf13~13~ubuntu23.04.1",1,"202302190417"
"kicad/kicad-dev-nightly","2023-02-19","2023-02-19 05:23:54.732732+00:00","Superseded","armhf","lunar","kicad-nightly-packages3d","202302190417+6975bf13~13~ubuntu23.04.1",1,"202302190417"
