PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"kicad/kicad-dev-nightly","2023-02-02","2023-02-02 20:34:14.193759+00:00","Superseded","amd64","kinetic","kicad-nightly-symbols","202302022017+4e26a756~10~ubuntu22.10.1",3,"202302022017"
"kicad/kicad-dev-nightly","2023-02-02","2023-02-02 20:34:14.193759+00:00","Superseded","amd64","lunar","kicad-nightly-symbols","202302022017+4e26a756~10~ubuntu23.04.1",2,"202302022017"
"kicad/kicad-dev-nightly","2023-02-02","2023-02-02 20:34:14.193759+00:00","Superseded","arm64","kinetic","kicad-nightly-symbols","202302022017+4e26a756~10~ubuntu22.10.1",3,"202302022017"
"kicad/kicad-dev-nightly","2023-02-02","2023-02-02 20:34:14.193759+00:00","Superseded","arm64","lunar","kicad-nightly-symbols","202302022017+4e26a756~10~ubuntu23.04.1",2,"202302022017"
"kicad/kicad-dev-nightly","2023-02-02","2023-02-02 20:34:14.193759+00:00","Superseded","armhf","kinetic","kicad-nightly-symbols","202302022017+4e26a756~10~ubuntu22.10.1",3,"202302022017"
"kicad/kicad-dev-nightly","2023-02-02","2023-02-02 20:34:14.193759+00:00","Superseded","armhf","lunar","kicad-nightly-symbols","202302022017+4e26a756~10~ubuntu23.04.1",2,"202302022017"
"kicad/kicad-dev-nightly","2023-02-02","2023-02-02 20:34:14.193759+00:00","Superseded","i386","kinetic","kicad-nightly-symbols","202302022017+4e26a756~10~ubuntu22.10.1",3,"202302022017"
"kicad/kicad-dev-nightly","2023-02-02","2023-02-02 20:34:14.193759+00:00","Superseded","i386","lunar","kicad-nightly-symbols","202302022017+4e26a756~10~ubuntu23.04.1",2,"202302022017"
"kicad/kicad-dev-nightly","2023-02-02","2023-02-02 20:34:14.193759+00:00","Superseded","ppc64el","kinetic","kicad-nightly-symbols","202302022017+4e26a756~10~ubuntu22.10.1",3,"202302022017"
"kicad/kicad-dev-nightly","2023-02-02","2023-02-02 20:34:14.193759+00:00","Superseded","ppc64el","lunar","kicad-nightly-symbols","202302022017+4e26a756~10~ubuntu23.04.1",2,"202302022017"
"kicad/kicad-dev-nightly","2023-02-02","2023-02-02 20:34:14.193759+00:00","Superseded","riscv64","kinetic","kicad-nightly-symbols","202302022017+4e26a756~10~ubuntu22.10.1",3,"202302022017"
"kicad/kicad-dev-nightly","2023-02-02","2023-02-02 20:34:14.193759+00:00","Superseded","riscv64","lunar","kicad-nightly-symbols","202302022017+4e26a756~10~ubuntu23.04.1",2,"202302022017"
"kicad/kicad-dev-nightly","2023-02-02","2023-02-02 20:34:14.193759+00:00","Superseded","s390x","kinetic","kicad-nightly-symbols","202302022017+4e26a756~10~ubuntu22.10.1",3,"202302022017"
"kicad/kicad-dev-nightly","2023-02-02","2023-02-02 20:34:14.193759+00:00","Superseded","s390x","lunar","kicad-nightly-symbols","202302022017+4e26a756~10~ubuntu23.04.1",2,"202302022017"
"kicad/kicad-dev-nightly","2023-02-02","2023-02-02 20:56:40.438950+00:00","Superseded","amd64","jammy","kicad-nightly-footprints","202302022017+d63c22e54~14~ubuntu22.04.1",10,"202302022017"
"kicad/kicad-dev-nightly","2023-02-02","2023-02-02 20:56:40.438950+00:00","Superseded","amd64","jammy","kicad-nightly-symbols","202302022017+4e26a756~10~ubuntu22.04.1",9,"202302022017"
"kicad/kicad-dev-nightly","2023-02-02","2023-02-02 20:56:40.438950+00:00","Superseded","amd64","kinetic","kicad-nightly-footprints","202302022017+d63c22e54~14~ubuntu22.10.1",2,"202302022017"
"kicad/kicad-dev-nightly","2023-02-02","2023-02-02 20:56:40.438950+00:00","Superseded","amd64","lunar","kicad-nightly-footprints","202302022017+d63c22e54~14~ubuntu23.04.1",2,"202302022017"
"kicad/kicad-dev-nightly","2023-02-02","2023-02-02 20:56:40.438950+00:00","Superseded","arm64","jammy","kicad-nightly-footprints","202302022017+d63c22e54~14~ubuntu22.04.1",10,"202302022017"
"kicad/kicad-dev-nightly","2023-02-02","2023-02-02 20:56:40.438950+00:00","Superseded","arm64","jammy","kicad-nightly-symbols","202302022017+4e26a756~10~ubuntu22.04.1",9,"202302022017"
"kicad/kicad-dev-nightly","2023-02-02","2023-02-02 20:56:40.438950+00:00","Superseded","arm64","kinetic","kicad-nightly-footprints","202302022017+d63c22e54~14~ubuntu22.10.1",2,"202302022017"
"kicad/kicad-dev-nightly","2023-02-02","2023-02-02 20:56:40.438950+00:00","Superseded","arm64","lunar","kicad-nightly-footprints","202302022017+d63c22e54~14~ubuntu23.04.1",2,"202302022017"
"kicad/kicad-dev-nightly","2023-02-02","2023-02-02 20:56:40.438950+00:00","Superseded","armhf","jammy","kicad-nightly-footprints","202302022017+d63c22e54~14~ubuntu22.04.1",10,"202302022017"
"kicad/kicad-dev-nightly","2023-02-02","2023-02-02 20:56:40.438950+00:00","Superseded","armhf","jammy","kicad-nightly-symbols","202302022017+4e26a756~10~ubuntu22.04.1",9,"202302022017"
"kicad/kicad-dev-nightly","2023-02-02","2023-02-02 20:56:40.438950+00:00","Superseded","armhf","kinetic","kicad-nightly-footprints","202302022017+d63c22e54~14~ubuntu22.10.1",2,"202302022017"
"kicad/kicad-dev-nightly","2023-02-02","2023-02-02 20:56:40.438950+00:00","Superseded","armhf","lunar","kicad-nightly-footprints","202302022017+d63c22e54~14~ubuntu23.04.1",2,"202302022017"
"kicad/kicad-dev-nightly","2023-02-02","2023-02-02 20:56:40.438950+00:00","Superseded","i386","jammy","kicad-nightly-footprints","202302022017+d63c22e54~14~ubuntu22.04.1",10,"202302022017"
"kicad/kicad-dev-nightly","2023-02-02","2023-02-02 20:56:40.438950+00:00","Superseded","i386","jammy","kicad-nightly-symbols","202302022017+4e26a756~10~ubuntu22.04.1",9,"202302022017"
"kicad/kicad-dev-nightly","2023-02-02","2023-02-02 20:56:40.438950+00:00","Superseded","i386","kinetic","kicad-nightly-footprints","202302022017+d63c22e54~14~ubuntu22.10.1",2,"202302022017"
