PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2023-02-20","2023-02-20 00:53:05.356991+00:00","Superseded","amd64","focal","kicad-footprints","202302200016+a7ba882b7~11~ubuntu20.04.1",5,"202302200016"
"js-reynaud/ppa-kicad","2023-02-20","2023-02-20 00:53:05.356991+00:00","Superseded","arm64","focal","kicad-footprints","202302200016+a7ba882b7~11~ubuntu20.04.1",5,"202302200016"
"js-reynaud/ppa-kicad","2023-02-20","2023-02-20 00:53:05.356991+00:00","Superseded","armhf","focal","kicad-footprints","202302200016+a7ba882b7~11~ubuntu20.04.1",5,"202302200016"
"js-reynaud/ppa-kicad","2023-02-20","2023-02-20 00:53:05.356991+00:00","Superseded","i386","focal","kicad-footprints","202302200016+a7ba882b7~11~ubuntu20.04.1",5,"202302200016"
"js-reynaud/ppa-kicad","2023-02-20","2023-02-20 00:53:05.356991+00:00","Superseded","ppc64el","focal","kicad-footprints","202302200016+a7ba882b7~11~ubuntu20.04.1",5,"202302200016"
"js-reynaud/ppa-kicad","2023-02-20","2023-02-20 00:53:05.356991+00:00","Superseded","riscv64","focal","kicad-footprints","202302200016+a7ba882b7~11~ubuntu20.04.1",5,"202302200016"
"js-reynaud/ppa-kicad","2023-02-20","2023-02-20 00:53:05.356991+00:00","Superseded","s390x","focal","kicad-footprints","202302200016+a7ba882b7~11~ubuntu20.04.1",5,"202302200016"
"kicad/kicad-dev-nightly","2023-02-20","2023-02-20 01:00:55.629661+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","202302200016+a7ba882b7~14~ubuntu18.04.1",5,"202302200016"
"kicad/kicad-dev-nightly","2023-02-20","2023-02-20 01:00:55.629661+00:00","Superseded","amd64","focal","kicad-nightly-footprints","202302200016+a7ba882b7~14~ubuntu20.04.1",29,"202302200016"
"kicad/kicad-dev-nightly","2023-02-20","2023-02-20 01:00:55.629661+00:00","Superseded","amd64","jammy","kicad-nightly-footprints","202302200016+a7ba882b7~14~ubuntu22.04.1",67,"202302200016"
"kicad/kicad-dev-nightly","2023-02-20","2023-02-20 01:00:55.629661+00:00","Superseded","amd64","kinetic","kicad-nightly-footprints","202302200016+a7ba882b7~14~ubuntu22.10.1",16,"202302200016"
"kicad/kicad-dev-nightly","2023-02-20","2023-02-20 01:00:55.629661+00:00","Superseded","amd64","lunar","kicad-nightly-footprints","202302200016+a7ba882b7~14~ubuntu23.04.1",3,"202302200016"
"kicad/kicad-dev-nightly","2023-02-20","2023-02-20 01:00:55.629661+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","202302200016+a7ba882b7~14~ubuntu18.04.1",5,"202302200016"
"kicad/kicad-dev-nightly","2023-02-20","2023-02-20 01:00:55.629661+00:00","Superseded","arm64","focal","kicad-nightly-footprints","202302200016+a7ba882b7~14~ubuntu20.04.1",29,"202302200016"
