PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2023-02-11","2023-02-11 04:55:30.482245+00:00","Superseded","amd64","focal","kicad-doc-de","202302110416+2028~30~ubuntu20.04.1",2,"202302110416"
"js-reynaud/ppa-kicad","2023-02-11","2023-02-11 04:55:30.482245+00:00","Superseded","amd64","focal","kicad-doc-en","202302110416+2028~30~ubuntu20.04.1",8,"202302110416"
"js-reynaud/ppa-kicad","2023-02-11","2023-02-11 04:55:30.482245+00:00","Superseded","arm64","focal","kicad-doc-de","202302110416+2028~30~ubuntu20.04.1",2,"202302110416"
"js-reynaud/ppa-kicad","2023-02-11","2023-02-11 04:55:30.482245+00:00","Superseded","arm64","focal","kicad-doc-en","202302110416+2028~30~ubuntu20.04.1",8,"202302110416"
"js-reynaud/ppa-kicad","2023-02-11","2023-02-11 04:55:30.482245+00:00","Superseded","armhf","focal","kicad-doc-de","202302110416+2028~30~ubuntu20.04.1",2,"202302110416"
"js-reynaud/ppa-kicad","2023-02-11","2023-02-11 04:55:30.482245+00:00","Superseded","armhf","focal","kicad-doc-en","202302110416+2028~30~ubuntu20.04.1",8,"202302110416"
"js-reynaud/ppa-kicad","2023-02-11","2023-02-11 04:55:30.482245+00:00","Superseded","i386","focal","kicad-doc-de","202302110416+2028~30~ubuntu20.04.1",2,"202302110416"
"js-reynaud/ppa-kicad","2023-02-11","2023-02-11 04:55:30.482245+00:00","Superseded","i386","focal","kicad-doc-en","202302110416+2028~30~ubuntu20.04.1",8,"202302110416"
"js-reynaud/ppa-kicad","2023-02-11","2023-02-11 04:55:30.482245+00:00","Superseded","ppc64el","focal","kicad-doc-de","202302110416+2028~30~ubuntu20.04.1",2,"202302110416"
"js-reynaud/ppa-kicad","2023-02-11","2023-02-11 04:55:30.482245+00:00","Superseded","ppc64el","focal","kicad-doc-en","202302110416+2028~30~ubuntu20.04.1",8,"202302110416"
"js-reynaud/ppa-kicad","2023-02-11","2023-02-11 04:55:30.482245+00:00","Superseded","riscv64","focal","kicad-doc-de","202302110416+2028~30~ubuntu20.04.1",2,"202302110416"
"js-reynaud/ppa-kicad","2023-02-11","2023-02-11 04:55:30.482245+00:00","Superseded","riscv64","focal","kicad-doc-en","202302110416+2028~30~ubuntu20.04.1",8,"202302110416"
"js-reynaud/ppa-kicad","2023-02-11","2023-02-11 04:55:30.482245+00:00","Superseded","s390x","focal","kicad-doc-de","202302110416+2028~30~ubuntu20.04.1",2,"202302110416"
"js-reynaud/ppa-kicad","2023-02-11","2023-02-11 04:55:30.482245+00:00","Superseded","s390x","focal","kicad-doc-en","202302110416+2028~30~ubuntu20.04.1",8,"202302110416"
"js-reynaud/ppa-kicad","2023-02-11","2023-02-11 16:45:31.011268+00:00","Superseded","amd64","focal","kicad-symbols","202302111617+08a25991~7~ubuntu20.04.1",3,"202302111617"
"js-reynaud/ppa-kicad","2023-02-11","2023-02-11 16:45:31.011268+00:00","Superseded","arm64","focal","kicad-symbols","202302111617+08a25991~7~ubuntu20.04.1",3,"202302111617"
"js-reynaud/ppa-kicad","2023-02-11","2023-02-11 16:45:31.011268+00:00","Superseded","armhf","focal","kicad-symbols","202302111617+08a25991~7~ubuntu20.04.1",3,"202302111617"
"js-reynaud/ppa-kicad","2023-02-11","2023-02-11 16:45:31.011268+00:00","Superseded","i386","focal","kicad-symbols","202302111617+08a25991~7~ubuntu20.04.1",3,"202302111617"
"js-reynaud/ppa-kicad","2023-02-11","2023-02-11 16:45:31.011268+00:00","Superseded","ppc64el","focal","kicad-symbols","202302111617+08a25991~7~ubuntu20.04.1",3,"202302111617"
"js-reynaud/ppa-kicad","2023-02-11","2023-02-11 16:45:31.011268+00:00","Superseded","riscv64","focal","kicad-symbols","202302111617+08a25991~7~ubuntu20.04.1",3,"202302111617"
"js-reynaud/ppa-kicad","2023-02-11","2023-02-11 16:45:31.011268+00:00","Superseded","s390x","focal","kicad-symbols","202302111617+08a25991~7~ubuntu20.04.1",3,"202302111617"
"js-reynaud/ppa-kicad","2023-02-11","2023-02-11 18:32:01.633496+00:00","Superseded","amd64","focal","kicad-footprints","202302111816+2128092bf~11~ubuntu20.04.1",3,"202302111816"
"js-reynaud/ppa-kicad","2023-02-11","2023-02-11 18:32:01.633496+00:00","Superseded","arm64","focal","kicad-footprints","202302111816+2128092bf~11~ubuntu20.04.1",3,"202302111816"
"js-reynaud/ppa-kicad","2023-02-11","2023-02-11 18:32:01.633496+00:00","Superseded","armhf","focal","kicad-footprints","202302111816+2128092bf~11~ubuntu20.04.1",3,"202302111816"
"js-reynaud/ppa-kicad","2023-02-11","2023-02-11 18:32:01.633496+00:00","Superseded","i386","focal","kicad-footprints","202302111816+2128092bf~11~ubuntu20.04.1",3,"202302111816"
"js-reynaud/ppa-kicad","2023-02-11","2023-02-11 18:32:01.633496+00:00","Superseded","ppc64el","focal","kicad-footprints","202302111816+2128092bf~11~ubuntu20.04.1",3,"202302111816"
"js-reynaud/ppa-kicad","2023-02-11","2023-02-11 18:32:01.633496+00:00","Superseded","riscv64","focal","kicad-footprints","202302111816+2128092bf~11~ubuntu20.04.1",3,"202302111816"
"js-reynaud/ppa-kicad","2023-02-11","2023-02-11 18:32:01.633496+00:00","Superseded","s390x","focal","kicad-footprints","202302111816+2128092bf~11~ubuntu20.04.1",3,"202302111816"
"kicad/kicad-dev-nightly","2023-02-11","2023-02-11 11:52:43.208263+00:00","Superseded","amd64","focal","kicad-nightly","202302111033+c53ce01b89~165~ubuntu20.04.1",34,"202302111033"
"kicad/kicad-dev-nightly","2023-02-11","2023-02-11 11:52:43.208263+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202302111033+c53ce01b89~165~ubuntu20.04.1",8,"202302111033"
"kicad/kicad-dev-nightly","2023-02-11","2023-02-11 11:52:43.208263+00:00","Superseded","amd64","focal","kicad-nightly-demos","202302111033+c53ce01b89~165~ubuntu20.04.1",38,"202302111033"
"kicad/kicad-dev-nightly","2023-02-11","2023-02-11 11:52:43.208263+00:00","Superseded","arm64","focal","kicad-nightly-demos","202302111033+c53ce01b89~165~ubuntu20.04.1",38,"202302111033"
"kicad/kicad-dev-nightly","2023-02-11","2023-02-11 11:52:43.208263+00:00","Superseded","armhf","focal","kicad-nightly-demos","202302111033+c53ce01b89~165~ubuntu20.04.1",38,"202302111033"
"kicad/kicad-dev-nightly","2023-02-11","2023-02-11 11:52:43.208263+00:00","Superseded","i386","focal","kicad-nightly-demos","202302111033+c53ce01b89~165~ubuntu20.04.1",38,"202302111033"
"kicad/kicad-dev-nightly","2023-02-11","2023-02-11 11:52:43.208263+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202302111033+c53ce01b89~165~ubuntu20.04.1",38,"202302111033"
"kicad/kicad-dev-nightly","2023-02-11","2023-02-11 11:52:43.208263+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202302111033+c53ce01b89~165~ubuntu20.04.1",38,"202302111033"
"kicad/kicad-dev-nightly","2023-02-11","2023-02-11 11:52:43.208263+00:00","Superseded","s390x","focal","kicad-nightly-demos","202302111033+c53ce01b89~165~ubuntu20.04.1",38,"202302111033"
"kicad/kicad-dev-nightly","2023-02-11","2023-02-11 12:12:36.054542+00:00","Superseded","amd64","jammy","kicad-nightly","202302111033+c53ce01b89~165~ubuntu22.04.1",47,"202302111033"
"kicad/kicad-dev-nightly","2023-02-11","2023-02-11 12:12:36.054542+00:00","Superseded","amd64","jammy","kicad-nightly-dbg","202302111033+c53ce01b89~165~ubuntu22.04.1",12,"202302111033"
"kicad/kicad-dev-nightly","2023-02-11","2023-02-11 12:12:36.054542+00:00","Superseded","amd64","jammy","kicad-nightly-demos","202302111033+c53ce01b89~165~ubuntu22.04.1",51,"202302111033"
"kicad/kicad-dev-nightly","2023-02-11","2023-02-11 12:12:36.054542+00:00","Superseded","amd64","kinetic","kicad-nightly","202302111033+c53ce01b89~165~ubuntu22.10.1",13,"202302111033"
"kicad/kicad-dev-nightly","2023-02-11","2023-02-11 12:12:36.054542+00:00","Superseded","amd64","kinetic","kicad-nightly-dbg","202302111033+c53ce01b89~165~ubuntu22.10.1",2,"202302111033"
"kicad/kicad-dev-nightly","2023-02-11","2023-02-11 12:12:36.054542+00:00","Superseded","amd64","kinetic","kicad-nightly-demos","202302111033+c53ce01b89~165~ubuntu22.10.1",16,"202302111033"
"kicad/kicad-dev-nightly","2023-02-11","2023-02-11 12:12:36.054542+00:00","Superseded","arm64","jammy","kicad-nightly-demos","202302111033+c53ce01b89~165~ubuntu22.04.1",51,"202302111033"
"kicad/kicad-dev-nightly","2023-02-11","2023-02-11 12:12:36.054542+00:00","Superseded","arm64","kinetic","kicad-nightly-demos","202302111033+c53ce01b89~165~ubuntu22.10.1",16,"202302111033"
"kicad/kicad-dev-nightly","2023-02-11","2023-02-11 12:12:36.054542+00:00","Superseded","armhf","jammy","kicad-nightly-demos","202302111033+c53ce01b89~165~ubuntu22.04.1",51,"202302111033"
"kicad/kicad-dev-nightly","2023-02-11","2023-02-11 12:12:36.054542+00:00","Superseded","armhf","kinetic","kicad-nightly-demos","202302111033+c53ce01b89~165~ubuntu22.10.1",16,"202302111033"
"kicad/kicad-dev-nightly","2023-02-11","2023-02-11 12:12:36.054542+00:00","Superseded","i386","jammy","kicad-nightly-demos","202302111033+c53ce01b89~165~ubuntu22.04.1",51,"202302111033"
"kicad/kicad-dev-nightly","2023-02-11","2023-02-11 12:12:36.054542+00:00","Superseded","i386","kinetic","kicad-nightly-demos","202302111033+c53ce01b89~165~ubuntu22.10.1",16,"202302111033"
"kicad/kicad-dev-nightly","2023-02-11","2023-02-11 12:12:36.054542+00:00","Superseded","ppc64el","jammy","kicad-nightly-demos","202302111033+c53ce01b89~165~ubuntu22.04.1",51,"202302111033"
"kicad/kicad-dev-nightly","2023-02-11","2023-02-11 12:12:36.054542+00:00","Superseded","ppc64el","kinetic","kicad-nightly-demos","202302111033+c53ce01b89~165~ubuntu22.10.1",16,"202302111033"
"kicad/kicad-dev-nightly","2023-02-11","2023-02-11 12:12:36.054542+00:00","Superseded","riscv64","jammy","kicad-nightly-demos","202302111033+c53ce01b89~165~ubuntu22.04.1",51,"202302111033"
"kicad/kicad-dev-nightly","2023-02-11","2023-02-11 12:12:36.054542+00:00","Superseded","riscv64","kinetic","kicad-nightly-demos","202302111033+c53ce01b89~165~ubuntu22.10.1",16,"202302111033"
"kicad/kicad-dev-nightly","2023-02-11","2023-02-11 12:12:36.054542+00:00","Superseded","s390x","jammy","kicad-nightly-demos","202302111033+c53ce01b89~165~ubuntu22.04.1",51,"202302111033"
"kicad/kicad-dev-nightly","2023-02-11","2023-02-11 12:12:36.054542+00:00","Superseded","s390x","kinetic","kicad-nightly-demos","202302111033+c53ce01b89~165~ubuntu22.10.1",16,"202302111033"
"kicad/kicad-dev-nightly","2023-02-11","2023-02-11 16:53:59.439258+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","202302111616+08a25991~10~ubuntu18.04.1",5,"202302111616"
"kicad/kicad-dev-nightly","2023-02-11","2023-02-11 16:53:59.439258+00:00","Superseded","amd64","focal","kicad-nightly-symbols","202302111616+08a25991~10~ubuntu20.04.1",22,"202302111616"
"kicad/kicad-dev-nightly","2023-02-11","2023-02-11 16:53:59.439258+00:00","Superseded","amd64","jammy","kicad-nightly-symbols","202302111617+08a25991~10~ubuntu22.04.1",30,"202302111617"
"kicad/kicad-dev-nightly","2023-02-11","2023-02-11 16:53:59.439258+00:00","Superseded","amd64","kinetic","kicad-nightly-symbols","202302111616+08a25991~10~ubuntu22.10.1",10,"202302111616"
"kicad/kicad-dev-nightly","2023-02-11","2023-02-11 16:53:59.439258+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","202302111616+08a25991~10~ubuntu18.04.1",5,"202302111616"
"kicad/kicad-dev-nightly","2023-02-11","2023-02-11 16:53:59.439258+00:00","Superseded","arm64","focal","kicad-nightly-symbols","202302111616+08a25991~10~ubuntu20.04.1",22,"202302111616"
"kicad/kicad-dev-nightly","2023-02-11","2023-02-11 16:53:59.439258+00:00","Superseded","arm64","jammy","kicad-nightly-symbols","202302111617+08a25991~10~ubuntu22.04.1",30,"202302111617"
"kicad/kicad-dev-nightly","2023-02-11","2023-02-11 16:53:59.439258+00:00","Superseded","arm64","kinetic","kicad-nightly-symbols","202302111616+08a25991~10~ubuntu22.10.1",10,"202302111616"
"kicad/kicad-dev-nightly","2023-02-11","2023-02-11 16:53:59.439258+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","202302111616+08a25991~10~ubuntu18.04.1",5,"202302111616"
"kicad/kicad-dev-nightly","2023-02-11","2023-02-11 16:53:59.439258+00:00","Superseded","armhf","focal","kicad-nightly-symbols","202302111616+08a25991~10~ubuntu20.04.1",22,"202302111616"
"kicad/kicad-dev-nightly","2023-02-11","2023-02-11 16:53:59.439258+00:00","Superseded","armhf","jammy","kicad-nightly-symbols","202302111617+08a25991~10~ubuntu22.04.1",30,"202302111617"
