PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"kicad/kicad-6.0-releases","2023-02-01","2023-02-01 22:07:02.824932+00:00","Published","amd64","focal","kicad","6.0.11-0-202302012048+2627ca5db0~126~ubuntu20.04.1",2,"6.0.11"
"kicad/kicad-6.0-releases","2023-02-01","2023-02-01 22:07:02.824932+00:00","Published","amd64","focal","kicad-demos","6.0.11-0-202302012048+2627ca5db0~126~ubuntu20.04.1",2,"6.0.11"
"kicad/kicad-6.0-releases","2023-02-01","2023-02-01 22:07:02.824932+00:00","Published","amd64","jammy","kicad","6.0.11-0-202302012046+2627ca5db0~126~ubuntu22.04.1",111,"6.0.11"
"kicad/kicad-6.0-releases","2023-02-01","2023-02-01 22:07:02.824932+00:00","Published","amd64","jammy","kicad-demos","6.0.11-0-202302012046+2627ca5db0~126~ubuntu22.04.1",111,"6.0.11"
"kicad/kicad-6.0-releases","2023-02-01","2023-02-01 22:07:02.824932+00:00","Published","arm64","focal","kicad-demos","6.0.11-0-202302012048+2627ca5db0~126~ubuntu20.04.1",2,"6.0.11"
"kicad/kicad-6.0-releases","2023-02-01","2023-02-01 22:07:02.824932+00:00","Published","arm64","jammy","kicad-demos","6.0.11-0-202302012046+2627ca5db0~126~ubuntu22.04.1",111,"6.0.11"
"kicad/kicad-6.0-releases","2023-02-01","2023-02-01 22:07:02.824932+00:00","Published","armhf","focal","kicad-demos","6.0.11-0-202302012048+2627ca5db0~126~ubuntu20.04.1",2,"6.0.11"
"kicad/kicad-6.0-releases","2023-02-01","2023-02-01 22:07:02.824932+00:00","Published","armhf","jammy","kicad-demos","6.0.11-0-202302012046+2627ca5db0~126~ubuntu22.04.1",111,"6.0.11"
"kicad/kicad-6.0-releases","2023-02-01","2023-02-01 22:07:02.824932+00:00","Published","i386","focal","kicad-demos","6.0.11-0-202302012048+2627ca5db0~126~ubuntu20.04.1",2,"6.0.11"
"kicad/kicad-6.0-releases","2023-02-01","2023-02-01 22:07:02.824932+00:00","Published","i386","jammy","kicad-demos","6.0.11-0-202302012046+2627ca5db0~126~ubuntu22.04.1",111,"6.0.11"
"kicad/kicad-6.0-releases","2023-02-01","2023-02-01 22:07:02.824932+00:00","Published","ppc64el","focal","kicad-demos","6.0.11-0-202302012048+2627ca5db0~126~ubuntu20.04.1",2,"6.0.11"
"kicad/kicad-6.0-releases","2023-02-01","2023-02-01 22:07:02.824932+00:00","Published","ppc64el","jammy","kicad-demos","6.0.11-0-202302012046+2627ca5db0~126~ubuntu22.04.1",111,"6.0.11"
"kicad/kicad-6.0-releases","2023-02-01","2023-02-01 22:07:02.824932+00:00","Published","riscv64","focal","kicad-demos","6.0.11-0-202302012048+2627ca5db0~126~ubuntu20.04.1",2,"6.0.11"
"kicad/kicad-6.0-releases","2023-02-01","2023-02-01 22:07:02.824932+00:00","Published","riscv64","jammy","kicad-demos","6.0.11-0-202302012046+2627ca5db0~126~ubuntu22.04.1",111,"6.0.11"
"kicad/kicad-6.0-releases","2023-02-01","2023-02-01 22:07:02.824932+00:00","Published","s390x","focal","kicad-demos","6.0.11-0-202302012048+2627ca5db0~126~ubuntu20.04.1",2,"6.0.11"
"kicad/kicad-6.0-releases","2023-02-01","2023-02-01 22:07:02.824932+00:00","Published","s390x","jammy","kicad-demos","6.0.11-0-202302012046+2627ca5db0~126~ubuntu22.04.1",111,"6.0.11"
"kicad/kicad-dev-nightly","2023-02-01","2023-02-01 16:50:26.467220+00:00","Superseded","amd64","jammy","kicad-nightly-footprints","202302011617+fa95d28c6~14~ubuntu22.04.1",36,"202302011617"
"kicad/kicad-dev-nightly","2023-02-01","2023-02-01 16:50:26.467220+00:00","Superseded","amd64","kinetic","kicad-nightly-footprints","202302011617+fa95d28c6~14~ubuntu22.10.1",10,"202302011617"
"kicad/kicad-dev-nightly","2023-02-01","2023-02-01 16:50:26.467220+00:00","Superseded","amd64","lunar","kicad-nightly-footprints","202302011617+fa95d28c6~14~ubuntu23.04.1",2,"202302011617"
"kicad/kicad-dev-nightly","2023-02-01","2023-02-01 16:50:26.467220+00:00","Superseded","arm64","jammy","kicad-nightly-footprints","202302011617+fa95d28c6~14~ubuntu22.04.1",36,"202302011617"
