PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"kicad/kicad-dev-nightly","2023-02-06","2023-02-06 11:46:55.921753+00:00","Published","amd64","focal","libwxbase3.2-1","3.2.1+dfsg-4~bpo20.04+3",22,"3.2.1"
"kicad/kicad-dev-nightly","2023-02-06","2023-02-06 11:46:55.921753+00:00","Published","amd64","focal","libwxgtk3.2-1","3.2.1+dfsg-4~bpo20.04+3",22,"3.2.1"
"kicad/kicad-dev-nightly","2023-02-06","2023-02-06 11:46:55.921753+00:00","Published","amd64","focal","libwxgtk3.2-dev","3.2.1+dfsg-4~bpo20.04+3",2,"3.2.1"
"kicad/kicad-dev-nightly","2023-02-06","2023-02-06 11:46:55.921753+00:00","Published","amd64","focal","libwxgtk-gl3.2-1","3.2.1+dfsg-4~bpo20.04+3",22,"3.2.1"
"kicad/kicad-dev-nightly","2023-02-06","2023-02-06 11:46:55.921753+00:00","Published","amd64","focal","python3-wxgtk4.0","4.2.0+dfsg-1~bpo20.04+2",22,"4.2.0"
"kicad/kicad-dev-nightly","2023-02-06","2023-02-06 11:46:55.921753+00:00","Published","amd64","focal","wx3.2-headers","3.2.1+dfsg-4~bpo20.04+3",4,"3.2.1"
"kicad/kicad-dev-nightly","2023-02-06","2023-02-06 11:46:55.921753+00:00","Published","amd64","focal","wx-common","3.2.1+dfsg-4~bpo20.04+3",3,"3.2.1"
"kicad/kicad-dev-nightly","2023-02-06","2023-02-06 11:46:55.921753+00:00","Published","amd64","jammy","libwxbase3.2-1","3.2.1+dfsg-4~bpo22.04+1build1",29,"3.2.1"
"kicad/kicad-dev-nightly","2023-02-06","2023-02-06 11:46:55.921753+00:00","Published","amd64","jammy","libwxgtk3.2-1","3.2.1+dfsg-4~bpo22.04+1build1",29,"3.2.1"
"kicad/kicad-dev-nightly","2023-02-06","2023-02-06 11:46:55.921753+00:00","Published","amd64","jammy","libwxgtk3.2-dev","3.2.1+dfsg-4~bpo22.04+1build1",3,"3.2.1"
"kicad/kicad-dev-nightly","2023-02-06","2023-02-06 11:46:55.921753+00:00","Published","amd64","jammy","libwxgtk-gl3.2-1","3.2.1+dfsg-4~bpo22.04+1build1",29,"3.2.1"
