PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2023-02-23","2023-02-23 00:47:44.175179+00:00","Published","amd64","focal","kicad-symbols","202302230017+5b11dc76~7~ubuntu20.04.1",3,"202302230017"
"js-reynaud/ppa-kicad","2023-02-23","2023-02-23 00:47:44.175179+00:00","Published","arm64","focal","kicad-symbols","202302230017+5b11dc76~7~ubuntu20.04.1",3,"202302230017"
"js-reynaud/ppa-kicad","2023-02-23","2023-02-23 00:47:44.175179+00:00","Published","armhf","focal","kicad-symbols","202302230017+5b11dc76~7~ubuntu20.04.1",3,"202302230017"
"js-reynaud/ppa-kicad","2023-02-23","2023-02-23 00:47:44.175179+00:00","Published","i386","focal","kicad-symbols","202302230017+5b11dc76~7~ubuntu20.04.1",3,"202302230017"
"js-reynaud/ppa-kicad","2023-02-23","2023-02-23 00:47:44.175179+00:00","Published","ppc64el","focal","kicad-symbols","202302230017+5b11dc76~7~ubuntu20.04.1",3,"202302230017"
"js-reynaud/ppa-kicad","2023-02-23","2023-02-23 00:47:44.175179+00:00","Published","riscv64","focal","kicad-symbols","202302230017+5b11dc76~7~ubuntu20.04.1",3,"202302230017"
"js-reynaud/ppa-kicad","2023-02-23","2023-02-23 00:47:44.175179+00:00","Published","s390x","focal","kicad-symbols","202302230017+5b11dc76~7~ubuntu20.04.1",3,"202302230017"
"kicad/kicad-dev-nightly","2023-02-23","2023-02-23 00:56:15.062595+00:00","Published","amd64","bionic","kicad-nightly-symbols","202302230018+5b11dc76~10~ubuntu18.04.1",4,"202302230018"
"kicad/kicad-dev-nightly","2023-02-23","2023-02-23 00:56:15.062595+00:00","Published","amd64","focal","kicad-nightly-symbols","202302230017+5b11dc76~10~ubuntu20.04.1",32,"202302230017"
"kicad/kicad-dev-nightly","2023-02-23","2023-02-23 00:56:15.062595+00:00","Published","amd64","jammy","kicad-nightly-symbols","202302230017+5b11dc76~10~ubuntu22.04.1",56,"202302230017"
"kicad/kicad-dev-nightly","2023-02-23","2023-02-23 00:56:15.062595+00:00","Published","amd64","kinetic","kicad-nightly-symbols","202302230017+5b11dc76~10~ubuntu22.10.1",13,"202302230017"
"kicad/kicad-dev-nightly","2023-02-23","2023-02-23 00:56:15.062595+00:00","Published","amd64","lunar","kicad-nightly-symbols","202302230017+5b11dc76~10~ubuntu23.04.1",2,"202302230017"
"kicad/kicad-dev-nightly","2023-02-23","2023-02-23 00:56:15.062595+00:00","Published","arm64","bionic","kicad-nightly-symbols","202302230018+5b11dc76~10~ubuntu18.04.1",4,"202302230018"
"kicad/kicad-dev-nightly","2023-02-23","2023-02-23 00:56:15.062595+00:00","Published","arm64","focal","kicad-nightly-symbols","202302230017+5b11dc76~10~ubuntu20.04.1",32,"202302230017"
"kicad/kicad-dev-nightly","2023-02-23","2023-02-23 00:56:15.062595+00:00","Published","arm64","jammy","kicad-nightly-symbols","202302230017+5b11dc76~10~ubuntu22.04.1",56,"202302230017"
"kicad/kicad-dev-nightly","2023-02-23","2023-02-23 00:56:15.062595+00:00","Published","arm64","kinetic","kicad-nightly-symbols","202302230017+5b11dc76~10~ubuntu22.10.1",13,"202302230017"
"kicad/kicad-dev-nightly","2023-02-23","2023-02-23 00:56:15.062595+00:00","Published","arm64","lunar","kicad-nightly-symbols","202302230017+5b11dc76~10~ubuntu23.04.1",2,"202302230017"
