PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2023-02-08","2023-02-08 16:33:09.825357+00:00","Published","amd64","focal","kicad-symbols","202302081617+b0b5993d~7~ubuntu20.04.1",2,"202302081617"
"js-reynaud/ppa-kicad","2023-02-08","2023-02-08 16:33:09.825357+00:00","Published","arm64","focal","kicad-symbols","202302081617+b0b5993d~7~ubuntu20.04.1",2,"202302081617"
"js-reynaud/ppa-kicad","2023-02-08","2023-02-08 16:33:09.825357+00:00","Published","armhf","focal","kicad-symbols","202302081617+b0b5993d~7~ubuntu20.04.1",2,"202302081617"
"js-reynaud/ppa-kicad","2023-02-08","2023-02-08 16:33:09.825357+00:00","Published","i386","focal","kicad-symbols","202302081617+b0b5993d~7~ubuntu20.04.1",2,"202302081617"
"js-reynaud/ppa-kicad","2023-02-08","2023-02-08 16:33:09.825357+00:00","Published","ppc64el","focal","kicad-symbols","202302081617+b0b5993d~7~ubuntu20.04.1",2,"202302081617"
"js-reynaud/ppa-kicad","2023-02-08","2023-02-08 16:33:09.825357+00:00","Published","riscv64","focal","kicad-symbols","202302081617+b0b5993d~7~ubuntu20.04.1",2,"202302081617"
"js-reynaud/ppa-kicad","2023-02-08","2023-02-08 16:33:09.825357+00:00","Published","s390x","focal","kicad-symbols","202302081617+b0b5993d~7~ubuntu20.04.1",2,"202302081617"
"kicad/kicad-dev-nightly","2023-02-08","2023-02-07 12:13:49.643012+00:00","Superseded","amd64","focal","kicad-nightly","202302071039+37b9b3f3cc~165~ubuntu20.04.1",15,"202302071039"
"kicad/kicad-dev-nightly","2023-02-08","2023-02-07 12:13:49.643012+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202302071039+37b9b3f3cc~165~ubuntu20.04.1",2,"202302071039"
"kicad/kicad-dev-nightly","2023-02-08","2023-02-07 12:13:49.643012+00:00","Superseded","amd64","focal","kicad-nightly-demos","202302071039+37b9b3f3cc~165~ubuntu20.04.1",22,"202302071039"
"kicad/kicad-dev-nightly","2023-02-08","2023-02-07 12:13:49.643012+00:00","Superseded","amd64","jammy","kicad-nightly","202302071039+37b9b3f3cc~165~ubuntu22.04.1",33,"202302071039"
"kicad/kicad-dev-nightly","2023-02-08","2023-02-07 12:13:49.643012+00:00","Superseded","amd64","jammy","kicad-nightly-dbg","202302071039+37b9b3f3cc~165~ubuntu22.04.1",6,"202302071039"
