PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"kicad/kicad-dev-nightly","2023-02-17","2023-02-17 12:02:17.547149+00:00","Superseded","amd64","focal","kicad-nightly","202302171033+fc68b8d71a~166~ubuntu20.04.1",44,"202302171033"
"kicad/kicad-dev-nightly","2023-02-17","2023-02-17 12:02:17.547149+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202302171033+fc68b8d71a~166~ubuntu20.04.1",9,"202302171033"
"kicad/kicad-dev-nightly","2023-02-17","2023-02-17 12:02:17.547149+00:00","Superseded","amd64","focal","kicad-nightly-demos","202302171033+fc68b8d71a~166~ubuntu20.04.1",51,"202302171033"
"kicad/kicad-dev-nightly","2023-02-17","2023-02-17 12:02:17.547149+00:00","Superseded","amd64","jammy","kicad-nightly","202302171033+fc68b8d71a~166~ubuntu22.04.1",49,"202302171033"
"kicad/kicad-dev-nightly","2023-02-17","2023-02-17 12:02:17.547149+00:00","Superseded","amd64","jammy","kicad-nightly-dbg","202302171033+fc68b8d71a~166~ubuntu22.04.1",16,"202302171033"
"kicad/kicad-dev-nightly","2023-02-17","2023-02-17 12:02:17.547149+00:00","Superseded","amd64","jammy","kicad-nightly-demos","202302171033+fc68b8d71a~166~ubuntu22.04.1",52,"202302171033"
"kicad/kicad-dev-nightly","2023-02-17","2023-02-17 12:02:17.547149+00:00","Superseded","amd64","kinetic","kicad-nightly","202302171033+fc68b8d71a~166~ubuntu22.10.1",21,"202302171033"
"kicad/kicad-dev-nightly","2023-02-17","2023-02-17 12:02:17.547149+00:00","Superseded","amd64","kinetic","kicad-nightly-dbg","202302171033+fc68b8d71a~166~ubuntu22.10.1",2,"202302171033"
"kicad/kicad-dev-nightly","2023-02-17","2023-02-17 12:02:17.547149+00:00","Superseded","amd64","kinetic","kicad-nightly-demos","202302171033+fc68b8d71a~166~ubuntu22.10.1",18,"202302171033"
"kicad/kicad-dev-nightly","2023-02-17","2023-02-17 12:02:17.547149+00:00","Superseded","arm64","focal","kicad-nightly-demos","202302171033+fc68b8d71a~166~ubuntu20.04.1",51,"202302171033"
"kicad/kicad-dev-nightly","2023-02-17","2023-02-17 12:02:17.547149+00:00","Superseded","arm64","jammy","kicad-nightly-demos","202302171033+fc68b8d71a~166~ubuntu22.04.1",52,"202302171033"
