PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2023-02-26","2023-02-26 20:46:57.556421+00:00","Published","amd64","focal","kicad-footprints","202302262016+1e61f5d42~11~ubuntu20.04.1",1,"202302262016"
"js-reynaud/ppa-kicad","2023-02-26","2023-02-26 20:46:57.556421+00:00","Published","arm64","focal","kicad-footprints","202302262016+1e61f5d42~11~ubuntu20.04.1",1,"202302262016"
"js-reynaud/ppa-kicad","2023-02-26","2023-02-26 20:46:57.556421+00:00","Published","armhf","focal","kicad-footprints","202302262016+1e61f5d42~11~ubuntu20.04.1",1,"202302262016"
"js-reynaud/ppa-kicad","2023-02-26","2023-02-26 20:46:57.556421+00:00","Published","i386","focal","kicad-footprints","202302262016+1e61f5d42~11~ubuntu20.04.1",1,"202302262016"
"js-reynaud/ppa-kicad","2023-02-26","2023-02-26 20:46:57.556421+00:00","Published","ppc64el","focal","kicad-footprints","202302262016+1e61f5d42~11~ubuntu20.04.1",1,"202302262016"
"js-reynaud/ppa-kicad","2023-02-26","2023-02-26 20:46:57.556421+00:00","Published","riscv64","focal","kicad-footprints","202302262016+1e61f5d42~11~ubuntu20.04.1",1,"202302262016"
"js-reynaud/ppa-kicad","2023-02-26","2023-02-26 20:46:57.556421+00:00","Published","s390x","focal","kicad-footprints","202302262016+1e61f5d42~11~ubuntu20.04.1",1,"202302262016"
"kicad/kicad-7.0-nightly","2023-02-26","2023-02-26 15:13:41.467074+00:00","Superseded","amd64","jammy","kicad","7.0.0-2-testing~170+202302261333~5b574901b3~ubuntu22.04.1",4,"7.0.0"
"kicad/kicad-7.0-nightly","2023-02-26","2023-02-26 15:13:41.467074+00:00","Superseded","amd64","jammy","kicad-demos","7.0.0-2-testing~170+202302261333~5b574901b3~ubuntu22.04.1",4,"7.0.0"
"kicad/kicad-7.0-nightly","2023-02-26","2023-02-26 15:13:41.467074+00:00","Superseded","arm64","jammy","kicad-demos","7.0.0-2-testing~170+202302261333~5b574901b3~ubuntu22.04.1",4,"7.0.0"
"kicad/kicad-7.0-nightly","2023-02-26","2023-02-26 15:13:41.467074+00:00","Superseded","armhf","jammy","kicad-demos","7.0.0-2-testing~170+202302261333~5b574901b3~ubuntu22.04.1",4,"7.0.0"
"kicad/kicad-7.0-nightly","2023-02-26","2023-02-26 15:13:41.467074+00:00","Superseded","i386","jammy","kicad-demos","7.0.0-2-testing~170+202302261333~5b574901b3~ubuntu22.04.1",4,"7.0.0"
"kicad/kicad-7.0-nightly","2023-02-26","2023-02-26 15:13:41.467074+00:00","Superseded","ppc64el","jammy","kicad-demos","7.0.0-2-testing~170+202302261333~5b574901b3~ubuntu22.04.1",4,"7.0.0"
"kicad/kicad-7.0-nightly","2023-02-26","2023-02-26 15:13:41.467074+00:00","Superseded","riscv64","jammy","kicad-demos","7.0.0-2-testing~170+202302261333~5b574901b3~ubuntu22.04.1",4,"7.0.0"
"kicad/kicad-7.0-nightly","2023-02-26","2023-02-26 15:13:41.467074+00:00","Superseded","s390x","jammy","kicad-demos","7.0.0-2-testing~170+202302261333~5b574901b3~ubuntu22.04.1",4,"7.0.0"
"kicad/kicad-7.0-nightly","2023-02-26","2023-02-26 20:36:44.525449+00:00","Superseded","amd64","jammy","kicad","7.0.0-2-testing~171+202302261906~5b574901b3~ubuntu22.04.1",3,"7.0.0"
"kicad/kicad-7.0-nightly","2023-02-26","2023-02-26 20:36:44.525449+00:00","Superseded","amd64","jammy","kicad-demos","7.0.0-2-testing~171+202302261906~5b574901b3~ubuntu22.04.1",3,"7.0.0"
"kicad/kicad-7.0-nightly","2023-02-26","2023-02-26 20:36:44.525449+00:00","Superseded","arm64","jammy","kicad-demos","7.0.0-2-testing~171+202302261906~5b574901b3~ubuntu22.04.1",3,"7.0.0"
"kicad/kicad-7.0-nightly","2023-02-26","2023-02-26 20:36:44.525449+00:00","Superseded","armhf","jammy","kicad-demos","7.0.0-2-testing~171+202302261906~5b574901b3~ubuntu22.04.1",3,"7.0.0"
"kicad/kicad-7.0-nightly","2023-02-26","2023-02-26 20:36:44.525449+00:00","Superseded","i386","jammy","kicad-demos","7.0.0-2-testing~171+202302261906~5b574901b3~ubuntu22.04.1",3,"7.0.0"
"kicad/kicad-7.0-nightly","2023-02-26","2023-02-26 20:36:44.525449+00:00","Superseded","ppc64el","jammy","kicad-demos","7.0.0-2-testing~171+202302261906~5b574901b3~ubuntu22.04.1",3,"7.0.0"
"kicad/kicad-7.0-nightly","2023-02-26","2023-02-26 20:36:44.525449+00:00","Superseded","riscv64","jammy","kicad-demos","7.0.0-2-testing~171+202302261906~5b574901b3~ubuntu22.04.1",3,"7.0.0"
"kicad/kicad-7.0-nightly","2023-02-26","2023-02-26 20:36:44.525449+00:00","Superseded","s390x","jammy","kicad-demos","7.0.0-2-testing~171+202302261906~5b574901b3~ubuntu22.04.1",3,"7.0.0"
"kicad/kicad-dev-nightly","2023-02-26","2023-02-26 11:56:19.319289+00:00","Superseded","amd64","focal","kicad-nightly","202302261033+c06cea2fe9~166~ubuntu20.04.1",31,"202302261033"
"kicad/kicad-dev-nightly","2023-02-26","2023-02-26 11:56:19.319289+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202302261033+c06cea2fe9~166~ubuntu20.04.1",4,"202302261033"
"kicad/kicad-dev-nightly","2023-02-26","2023-02-26 11:56:19.319289+00:00","Superseded","amd64","focal","kicad-nightly-demos","202302261033+c06cea2fe9~166~ubuntu20.04.1",37,"202302261033"
"kicad/kicad-dev-nightly","2023-02-26","2023-02-26 11:56:19.319289+00:00","Superseded","amd64","jammy","kicad-nightly","202302261033+c06cea2fe9~166~ubuntu22.04.1",40,"202302261033"
"kicad/kicad-dev-nightly","2023-02-26","2023-02-26 11:56:19.319289+00:00","Superseded","amd64","jammy","kicad-nightly-dbg","202302261033+c06cea2fe9~166~ubuntu22.04.1",13,"202302261033"
"kicad/kicad-dev-nightly","2023-02-26","2023-02-26 11:56:19.319289+00:00","Superseded","amd64","jammy","kicad-nightly-demos","202302261033+c06cea2fe9~166~ubuntu22.04.1",42,"202302261033"
"kicad/kicad-dev-nightly","2023-02-26","2023-02-26 11:56:19.319289+00:00","Superseded","arm64","focal","kicad-nightly-demos","202302261033+c06cea2fe9~166~ubuntu20.04.1",37,"202302261033"
"kicad/kicad-dev-nightly","2023-02-26","2023-02-26 11:56:19.319289+00:00","Superseded","arm64","jammy","kicad-nightly-demos","202302261033+c06cea2fe9~166~ubuntu22.04.1",42,"202302261033"
"kicad/kicad-dev-nightly","2023-02-26","2023-02-26 11:56:19.319289+00:00","Superseded","armhf","focal","kicad-nightly-demos","202302261033+c06cea2fe9~166~ubuntu20.04.1",37,"202302261033"
"kicad/kicad-dev-nightly","2023-02-26","2023-02-26 11:56:19.319289+00:00","Superseded","armhf","jammy","kicad-nightly-demos","202302261033+c06cea2fe9~166~ubuntu22.04.1",42,"202302261033"
"kicad/kicad-dev-nightly","2023-02-26","2023-02-26 11:56:19.319289+00:00","Superseded","i386","focal","kicad-nightly-demos","202302261033+c06cea2fe9~166~ubuntu20.04.1",37,"202302261033"
"kicad/kicad-dev-nightly","2023-02-26","2023-02-26 11:56:19.319289+00:00","Superseded","i386","jammy","kicad-nightly-demos","202302261033+c06cea2fe9~166~ubuntu22.04.1",42,"202302261033"
"kicad/kicad-dev-nightly","2023-02-26","2023-02-26 11:56:19.319289+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202302261033+c06cea2fe9~166~ubuntu20.04.1",37,"202302261033"
"kicad/kicad-dev-nightly","2023-02-26","2023-02-26 11:56:19.319289+00:00","Superseded","ppc64el","jammy","kicad-nightly-demos","202302261033+c06cea2fe9~166~ubuntu22.04.1",42,"202302261033"
"kicad/kicad-dev-nightly","2023-02-26","2023-02-26 11:56:19.319289+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202302261033+c06cea2fe9~166~ubuntu20.04.1",37,"202302261033"
"kicad/kicad-dev-nightly","2023-02-26","2023-02-26 11:56:19.319289+00:00","Superseded","riscv64","jammy","kicad-nightly-demos","202302261033+c06cea2fe9~166~ubuntu22.04.1",42,"202302261033"
"kicad/kicad-dev-nightly","2023-02-26","2023-02-26 11:56:19.319289+00:00","Superseded","s390x","focal","kicad-nightly-demos","202302261033+c06cea2fe9~166~ubuntu20.04.1",37,"202302261033"
"kicad/kicad-dev-nightly","2023-02-26","2023-02-26 11:56:19.319289+00:00","Superseded","s390x","jammy","kicad-nightly-demos","202302261033+c06cea2fe9~166~ubuntu22.04.1",42,"202302261033"
"kicad/kicad-dev-nightly","2023-02-26","2023-02-26 12:16:08.341900+00:00","Superseded","amd64","kinetic","kicad-nightly","202302261033+c06cea2fe9~166~ubuntu22.10.1",11,"202302261033"
"kicad/kicad-dev-nightly","2023-02-26","2023-02-26 12:16:08.341900+00:00","Superseded","amd64","kinetic","kicad-nightly-dbg","202302261033+c06cea2fe9~166~ubuntu22.10.1",1,"202302261033"
"kicad/kicad-dev-nightly","2023-02-26","2023-02-26 12:16:08.341900+00:00","Superseded","amd64","kinetic","kicad-nightly-demos","202302261033+c06cea2fe9~166~ubuntu22.10.1",11,"202302261033"
"kicad/kicad-dev-nightly","2023-02-26","2023-02-26 12:16:08.341900+00:00","Superseded","amd64","lunar","kicad-nightly","202302261033+c06cea2fe9~166~ubuntu23.04.1",1,"202302261033"
"kicad/kicad-dev-nightly","2023-02-26","2023-02-26 12:16:08.341900+00:00","Superseded","amd64","lunar","kicad-nightly-demos","202302261033+c06cea2fe9~166~ubuntu23.04.1",1,"202302261033"
"kicad/kicad-dev-nightly","2023-02-26","2023-02-26 12:16:08.341900+00:00","Superseded","arm64","kinetic","kicad-nightly-demos","202302261033+c06cea2fe9~166~ubuntu22.10.1",11,"202302261033"
"kicad/kicad-dev-nightly","2023-02-26","2023-02-26 12:16:08.341900+00:00","Superseded","arm64","lunar","kicad-nightly-demos","202302261033+c06cea2fe9~166~ubuntu23.04.1",1,"202302261033"
"kicad/kicad-dev-nightly","2023-02-26","2023-02-26 12:16:08.341900+00:00","Superseded","armhf","kinetic","kicad-nightly-demos","202302261033+c06cea2fe9~166~ubuntu22.10.1",11,"202302261033"
"kicad/kicad-dev-nightly","2023-02-26","2023-02-26 12:16:08.341900+00:00","Superseded","armhf","lunar","kicad-nightly-demos","202302261033+c06cea2fe9~166~ubuntu23.04.1",1,"202302261033"
"kicad/kicad-dev-nightly","2023-02-26","2023-02-26 12:16:08.341900+00:00","Superseded","i386","kinetic","kicad-nightly-demos","202302261033+c06cea2fe9~166~ubuntu22.10.1",11,"202302261033"
"kicad/kicad-dev-nightly","2023-02-26","2023-02-26 12:16:08.341900+00:00","Superseded","i386","lunar","kicad-nightly-demos","202302261033+c06cea2fe9~166~ubuntu23.04.1",1,"202302261033"
"kicad/kicad-dev-nightly","2023-02-26","2023-02-26 12:16:08.341900+00:00","Superseded","ppc64el","kinetic","kicad-nightly-demos","202302261033+c06cea2fe9~166~ubuntu22.10.1",11,"202302261033"
"kicad/kicad-dev-nightly","2023-02-26","2023-02-26 12:16:08.341900+00:00","Superseded","ppc64el","lunar","kicad-nightly-demos","202302261033+c06cea2fe9~166~ubuntu23.04.1",1,"202302261033"
