PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"kicad/kicad-dev-nightly","2023-02-07","2023-02-07 12:13:49.643012+00:00","Superseded","amd64","focal","kicad-nightly","202302071039+37b9b3f3cc~165~ubuntu20.04.1",42,"202302071039"
"kicad/kicad-dev-nightly","2023-02-07","2023-02-07 12:13:49.643012+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202302071039+37b9b3f3cc~165~ubuntu20.04.1",8,"202302071039"
"kicad/kicad-dev-nightly","2023-02-07","2023-02-07 12:13:49.643012+00:00","Superseded","amd64","focal","kicad-nightly-demos","202302071039+37b9b3f3cc~165~ubuntu20.04.1",44,"202302071039"
"kicad/kicad-dev-nightly","2023-02-07","2023-02-07 12:13:49.643012+00:00","Superseded","amd64","jammy","kicad-nightly","202302071039+37b9b3f3cc~165~ubuntu22.04.1",47,"202302071039"
"kicad/kicad-dev-nightly","2023-02-07","2023-02-07 12:13:49.643012+00:00","Superseded","amd64","jammy","kicad-nightly-dbg","202302071039+37b9b3f3cc~165~ubuntu22.04.1",11,"202302071039"
"kicad/kicad-dev-nightly","2023-02-07","2023-02-07 12:13:49.643012+00:00","Superseded","amd64","jammy","kicad-nightly-demos","202302071039+37b9b3f3cc~165~ubuntu22.04.1",57,"202302071039"
"kicad/kicad-dev-nightly","2023-02-07","2023-02-07 12:13:49.643012+00:00","Superseded","amd64","lunar","kicad-nightly","202302071039+37b9b3f3cc~165~ubuntu23.04.1",3,"202302071039"
"kicad/kicad-dev-nightly","2023-02-07","2023-02-07 12:13:49.643012+00:00","Superseded","amd64","lunar","kicad-nightly-demos","202302071039+37b9b3f3cc~165~ubuntu23.04.1",3,"202302071039"
"kicad/kicad-dev-nightly","2023-02-07","2023-02-07 12:13:49.643012+00:00","Superseded","arm64","focal","kicad-nightly-demos","202302071039+37b9b3f3cc~165~ubuntu20.04.1",44,"202302071039"
"kicad/kicad-dev-nightly","2023-02-07","2023-02-07 12:13:49.643012+00:00","Superseded","arm64","jammy","kicad-nightly-demos","202302071039+37b9b3f3cc~165~ubuntu22.04.1",57,"202302071039"
"kicad/kicad-dev-nightly","2023-02-07","2023-02-07 12:13:49.643012+00:00","Superseded","arm64","lunar","kicad-nightly-demos","202302071039+37b9b3f3cc~165~ubuntu23.04.1",3,"202302071039"
"kicad/kicad-dev-nightly","2023-02-07","2023-02-07 12:13:49.643012+00:00","Superseded","armhf","focal","kicad-nightly-demos","202302071039+37b9b3f3cc~165~ubuntu20.04.1",44,"202302071039"
"kicad/kicad-dev-nightly","2023-02-07","2023-02-07 12:13:49.643012+00:00","Superseded","armhf","jammy","kicad-nightly-demos","202302071039+37b9b3f3cc~165~ubuntu22.04.1",57,"202302071039"
"kicad/kicad-dev-nightly","2023-02-07","2023-02-07 12:13:49.643012+00:00","Superseded","armhf","lunar","kicad-nightly-demos","202302071039+37b9b3f3cc~165~ubuntu23.04.1",3,"202302071039"
"kicad/kicad-dev-nightly","2023-02-07","2023-02-07 12:13:49.643012+00:00","Superseded","i386","focal","kicad-nightly-demos","202302071039+37b9b3f3cc~165~ubuntu20.04.1",44,"202302071039"
"kicad/kicad-dev-nightly","2023-02-07","2023-02-07 12:13:49.643012+00:00","Superseded","i386","jammy","kicad-nightly-demos","202302071039+37b9b3f3cc~165~ubuntu22.04.1",57,"202302071039"
"kicad/kicad-dev-nightly","2023-02-07","2023-02-07 12:13:49.643012+00:00","Superseded","i386","lunar","kicad-nightly-demos","202302071039+37b9b3f3cc~165~ubuntu23.04.1",3,"202302071039"
"kicad/kicad-dev-nightly","2023-02-07","2023-02-07 12:13:49.643012+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202302071039+37b9b3f3cc~165~ubuntu20.04.1",44,"202302071039"
"kicad/kicad-dev-nightly","2023-02-07","2023-02-07 12:13:49.643012+00:00","Superseded","ppc64el","jammy","kicad-nightly-demos","202302071039+37b9b3f3cc~165~ubuntu22.04.1",57,"202302071039"
"kicad/kicad-dev-nightly","2023-02-07","2023-02-07 12:13:49.643012+00:00","Superseded","ppc64el","lunar","kicad-nightly-demos","202302071039+37b9b3f3cc~165~ubuntu23.04.1",3,"202302071039"
"kicad/kicad-dev-nightly","2023-02-07","2023-02-07 12:13:49.643012+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202302071039+37b9b3f3cc~165~ubuntu20.04.1",44,"202302071039"
"kicad/kicad-dev-nightly","2023-02-07","2023-02-07 12:13:49.643012+00:00","Superseded","riscv64","jammy","kicad-nightly-demos","202302071039+37b9b3f3cc~165~ubuntu22.04.1",57,"202302071039"
"kicad/kicad-dev-nightly","2023-02-07","2023-02-07 12:13:49.643012+00:00","Superseded","riscv64","lunar","kicad-nightly-demos","202302071039+37b9b3f3cc~165~ubuntu23.04.1",3,"202302071039"
"kicad/kicad-dev-nightly","2023-02-07","2023-02-07 12:13:49.643012+00:00","Superseded","s390x","focal","kicad-nightly-demos","202302071039+37b9b3f3cc~165~ubuntu20.04.1",44,"202302071039"
"kicad/kicad-dev-nightly","2023-02-07","2023-02-07 12:13:49.643012+00:00","Superseded","s390x","jammy","kicad-nightly-demos","202302071039+37b9b3f3cc~165~ubuntu22.04.1",57,"202302071039"
"kicad/kicad-dev-nightly","2023-02-07","2023-02-07 12:13:49.643012+00:00","Superseded","s390x","lunar","kicad-nightly-demos","202302071039+37b9b3f3cc~165~ubuntu23.04.1",3,"202302071039"
"kicad/kicad-dev-nightly","2023-02-07","2023-02-07 12:39:59.812679+00:00","Superseded","amd64","kinetic","kicad-nightly","202302071039+37b9b3f3cc~165~ubuntu22.10.1",19,"202302071039"
"kicad/kicad-dev-nightly","2023-02-07","2023-02-07 12:39:59.812679+00:00","Superseded","amd64","kinetic","kicad-nightly-dbg","202302071039+37b9b3f3cc~165~ubuntu22.10.1",1,"202302071039"
"kicad/kicad-dev-nightly","2023-02-07","2023-02-07 12:39:59.812679+00:00","Superseded","amd64","kinetic","kicad-nightly-demos","202302071039+37b9b3f3cc~165~ubuntu22.10.1",24,"202302071039"
"kicad/kicad-dev-nightly","2023-02-07","2023-02-07 12:39:59.812679+00:00","Superseded","arm64","kinetic","kicad-nightly-demos","202302071039+37b9b3f3cc~165~ubuntu22.10.1",24,"202302071039"
"kicad/kicad-dev-nightly","2023-02-07","2023-02-07 12:39:59.812679+00:00","Superseded","armhf","kinetic","kicad-nightly-demos","202302071039+37b9b3f3cc~165~ubuntu22.10.1",24,"202302071039"
"kicad/kicad-dev-nightly","2023-02-07","2023-02-07 12:39:59.812679+00:00","Superseded","i386","kinetic","kicad-nightly-demos","202302071039+37b9b3f3cc~165~ubuntu22.10.1",24,"202302071039"
"kicad/kicad-dev-nightly","2023-02-07","2023-02-07 12:39:59.812679+00:00","Superseded","ppc64el","kinetic","kicad-nightly-demos","202302071039+37b9b3f3cc~165~ubuntu22.10.1",24,"202302071039"
"kicad/kicad-dev-nightly","2023-02-07","2023-02-07 12:39:59.812679+00:00","Superseded","riscv64","kinetic","kicad-nightly-demos","202302071039+37b9b3f3cc~165~ubuntu22.10.1",24,"202302071039"
"kicad/kicad-dev-nightly","2023-02-07","2023-02-07 12:39:59.812679+00:00","Superseded","s390x","kinetic","kicad-nightly-demos","202302071039+37b9b3f3cc~165~ubuntu22.10.1",24,"202302071039"
